Time,Title,Link,Content
21/08/2020 17:38,"BCM: 31.8.2020, giao dịch lần đầu 1.035.000.000 cp",https://s.cafef.vn/bcm-1412320/bcm-3182020-giao-dich-lan-dau-1035000000-cp.chn,"BCM: 31.8.2020, giao dịch lần đầu 1.035.000.000 cp
Sở Giao dịch Chứng khoán TP.HCM thông báo về việc niêm yết và ngày giao dịch đầu tiên của Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP (mã CK: BCM) như sau:
Các tập tin đính kèm
20200821_20200821 - BCM - TB vv niem yet va ngay giao dich dau tien.pdf



Theo HOSE"
20/08/2020 17:44,"Becmex IDC (BCM) chốt ngày giao dịch đầu tiên trên HoSE, giá tham chiếu 28.000 đồng/cp",https://s.cafef.vn/bcm-1263529/becmex-idc-bcm-chot-ngay-giao-dich-dau-tien-tren-hose-gia-tham-chieu-28000-dongcp.chn,"Becmex IDC (BCM) chốt ngày giao dịch đầu tiên trên HoSE, giá tham chiếu 28.000 đồng/cp
Tạm tính, nhà đầu tư sẽ ""mất đi"" 2.100 đồng trên mỗi cổ phiếu đang sở hữu ngay khi Becamex IDC chuyển sàn.
Tổng Công ty Đầu tư và Phát triển công nghiệp – CTCP (Becamex IDC – mã chứng khoán BCM) vừa thống nhất thông qua ngày giao dịch đầu tiên cổ phiếu BCM của Tổng Công ty trên Sở GDCK Thành phố Hồ Chí Minh là ngày 31/8/2020.
Tổng công ty cũng thống nhất giá tham chiếu trong ngày giao dịch đầu tiên là 28.000 đồng/cổ phiếu. Giá này được xác định trên cơ sở bình quân giá tham chiếu của cổ phiếu BCM trong 20 phiên giao dịch cuối cùng tại HNX từ ngày 23/7 đến 19/8/2020.
Trước đó Becamex IDC đã giao dịch phiên cuối cùng trên UpCom vào ngày 19/8/2020 và hủy đăng ký giao dịch trên Upcom để chuyển sàn. Đáng chú ý, giai đoạn cuối giao dịch trên Upcom, cổ phiếu BCM tăng mạnh trước thông tin tích cực khi doanh nghiệp chuyển sàn giao dịch.
BCM đóng cửa phiên giao dịch cuối cùng trên Upcom ở mức 30.100 đồng/cổ phiếu. Như vậy, xuất phát điểm khi chuyển sàn, nhà đầu tư đã ""tạm mất"" đi 2.100 đồng trên mỗi cổ phiếu sở hữu.
Diễn biến giá cổ phiếu BCM trong 6 tháng gần đây.
Becamex IDC vừa trải qua quý 2 kinh doanh giảm sút cả về doanh thu và lợi nhuận. Trong đó doanh thu thuần đạt 1.254 tỷ đồng, giảm 39%, trong khi lợi nhuận sau thuế chỉ đạt 248 tỷ đồng, giảm 65% so với cùng kỳ 2019 và là con số thấp nhất trong nhiều năm trở lại đây.
Lũy kế từ 6 tháng đầu năm, Becamex IDC đạt doanh thu thuần 2.484 tỷ đồng, giảm 27% và lợi nhuận sau thuế 581 tỷ đồng, giảm 52% so với cùng kỳ năm 2019. Thu nhập trên mỗi cổ phần (EPS) 6 tháng đạt 515 đồng.
Cổ phiếu BCM của Becamex IDC sẽ giao dịch phiên cuối trên UpCom vào 19/8/2020
Mạnh Linh
Link gốc: http://nhipsongkinhte.toquoc.vn/becmex-idc-bcm-chot-ngay-giao-dich-dau-tien-tren-hose-gia-tham-chieu-28000-dong-cp-42020208165852798.htm"
14/08/2020 14:27,"BCM: Ngày 20/08/2020, hủy ĐKGD cổ phiếu của Tổng Công ty",https://s.cafef.vn/bcm-1737307/bcm-ngay-20082020-huy-dkgd-co-phieu-cua-tong-cong-ty.chn,"BCM: Ngày 20/08/2020, hủy ĐKGD cổ phiếu của Tổng Công ty
File đính kèm:
1.BCM_2020.8.14_e04989a_793tb_20200813_1.PDF
Upcom:
Theo HOSE"
11/08/2020 07:10,KQKD ngành khu công nghiệp quý 2: Nhiều doanh nghiệp lãi lớn - quán quân tăng trưởng thuộc về SIP,https://s.cafef.vn/bcm-1733542/kqkd-nganh-khu-cong-nghiep-quy-2-nhieu-doanh-nghiep-lai-lon-quan-quan-tang-truong-thuoc-ve-sip.chn,"KQKD ngành khu công nghiệp quý 2: Nhiều doanh nghiệp lãi lớn - quán quân tăng trưởng thuộc về SIP
Nhiều doanh nghiệp ngành khu công nghiệp vẫn báo lãi tăng trưởng mạnh so với cùng kỳ bất chấp ảnh hưởng của dịch bệnh.
Đến thời điểm hiện tại, hầu hết các doanh nghiệp đã công bố kết quả kinh doanh quý 2 và 6 tháng đầu năm 2020. Nhìn tổng thể, gần như tất cả ngành nghề kinh doanh đều chịu tác động từ dịch bệnh Covid-19. Do vậy, phần lớn doanh nghiệp đều công bố kết quả kinh doanh 6 tháng đầu năm giảm sút so với cùng kỳ.
Nhóm ngành khu công nghiệp được cho là khả quan nhất khi có nhiều thông tin hỗ trợ tích cực như làn sóng đón làn sóng đầu tư dịch chuyển vào Việt Nam, như việc Việt Nam nhanh chóng khống chế dịch bệnh giai đoạn đầu, mở ra cơ hội đón các doanh nghiệp ngoại vào đầu tư, như là nơi được xem là điểm đến khá an toàn cho các nhà đầu tư...
Điểm qua những doanh nghiệp ngành khu công nghiệp trên sàn cũng có thể thấy nhiều sự khác biệt. Có những doanh nghiệp trụ vững, tiếp tục tăng trưởng mạnh về doanh thu và lợi nhuận. Có những doanh nghiệp khó khăn chồng chất, doanh thu và lợi nhuận sụt giảm.
Biến động kết quả kinh doanh quý 2/2020 so với quý 1/2020
Trước hết, nếu xét về chỉ tiêu lợi nhuận quý 2 so với quý 1 đầu năm 2020 đã có nhiều khác biệt. Đầu tư Sài Gòn VRG (SIP) gây nhiều bất ngờ nhất khi quý 2 lãi sau thuế 371 tỷ đồng, gần gấp 8 lần lợi nhuận đạt được trong quý 1. Lợi nhuận quý 2 của Sonadezi cũng tăng trưởng 52% so với quý 1.
Những doanh nghiệp có lợi nhuận quý 2 tăng mạnh so với quý 1 còn phải kể đến Idico (IDC), ITA và KCN Tín Nghĩa (TIP).
Nhiều doanh nghiệp có lợi nhuận tăng trưởng mạnh so với cùng kỳ
Những doanh nghiệp có lợi nhuận quý 2 tăng trưởng mạnh so với cùng kỳ phải kể đến như Đầu tư Sài Gòn VRG (mã chứng khoán SIP) với lợi nhuận quý 2 tăng 151% so với cùng kỳ, trở thành doanh nghiệp ngành khu công nghiệp có lợi nhuận tăng trưởng mạnh nhất trong quý 2 vừa qua.
Bất chấp khó khăn, doanh thu quý 2 của Sài Gòn VRG cũng chỉ giảm nhẹ từ 1.120 tỷ đồng xuống 1.093 tỷ đồng, trong khi đó công ty hoàn nhập các khoản dự phòng giảm giá chứng khoán kinh doanh, hoàn nhập chi phí dự phòng dẫn đến lợi nhuận tăng mạnh 151% lên trên 370 tỷ đồng. Nâng tổng lợi nhuận sau thuế 6 tháng đầu năm lên 418 tỷ đồng, gấp đôi cùng kỳ năm 2019. Con số này cũng giúp Sài Gòn VRG vượt 74% chỉ tiêu lợi nhuận được giao cho cả năm chỉ sau 6 tháng.
Những doanh nghiệp có lợi nhuận tăng trưởng mạnh trong quý 2 còn có Sonadezi (SNZ) và Long Hậu (LHG) và KCN Tín Nghĩa (TIP). Trong đó Sonadezi báo lãi quý 2 đạt 411 tỷ đồng – số lãi cao thứ 2 theo quý trong nhiều năm trở lại đây – chỉ thua số lãi 438 tỷ đồng đạt được trong quý 4/2019.
Theo giải trình từ phía Sonadezi, hiệu quả kinh doanh khu công nghiệp, nhà và hạ tầng tại đơn vị thành viên làm cho lợi nhuận tăng mạnh. Trong quý, doanh thu từ khu công nghiệp đóng góp khoảng 30% tổng doanh thu và tăng trưởng 73% so với cùng kỳ. Doanh thu tài chính cũng tăng mạnh do lượng tiền nắm giữ tăng đáng kể.
Tính chung 6 tháng đầu năm 2020 Sonadezi đạt 2.273 tỷ đồng doanh thu, tăng trưởng hơn 13% so với cùng kỳ còn lợi nhuận sau thuế tăng 71% lên 682 tỷ đồng và hoàn thành 74% chỉ tiêu lợi nhuận được giao cho cả năm.
Vẫn còn nhiều doanh nghiệp lợi nhuận giảm sút mạnh so với cùng kỳ
Bên cạnh những doanh nghiệp có lợi nhuận tăng trưởng, vẫn còn đó nhiều doanh nghiệp có lợi nhuận giảm sút mạnh so với cùng kỳ. Trong đó, điển hình như LDG – doanh nghiệp thường xuyên lãi cả trăm tỷ trước đó bất ngờ chững lại từ đầu năm 2020 với tổng lãi chưa đến 3 tỷ đồng kể từ đầu năm. Trong khi đó năm 2019 LDG lãi sau thuế xấp xỉ 600 tỷ đồng. Hay Kinh Bắc City (KBC) lãi quý 2 vỏn vẹn 15 tỷ đồng, nâng tổng lợi nhuận 6 tháng đầu năm lên xấp xỉ 110 tỷ đồng – giảm sâu so với số lãi hơn 510 tỷ đồng đạt được nửa đầu năm ngoái.
Kể cả ""ông lớn"" Becamex IDC (BCM) cũng ghi nhận lợi nhuận sau thuế quý 2 đạt hơn 248 tỷ đồng, giảm 65% so với số lãi hơn 710 tỷ đồng đạt được quý 2/2019. Đây cũng là số lãi thấp nhất theo quý công ty đạt được từ khi lên sàn.
Các doanh nghiệp ngành KCN vẫn gặp khó nửa đầu năm

Tổng LNST 6 tháng đầu năm 2020 của Becamex IDC đạt 680 tỷ đồng – giảm sâu so với con số hơn 1.320 tỷ đồng đạt được nửa đầu năm ngoái. Và chính điều này cũng làm cho Becamex IDC không được ghi danh vào câu lạc bộ lãi nghìn tỷ năm 2020 ngay từ quý 2 như năm 2019.
Mới đây nhất, Becamex IDC đã được Sở GDCK Thành phố Hồ Chí Minh chấp thuận niêm yết toàn bộ hơn 1 tỷ cổ phiếu trên HoSE. Becamex IDC đã công bố bản cáo bạch niêm yết, chờ ngày hủy đăng ký giao dịch trên Upcom và chuyển sàn niêm yết.
Tổng công ty Idico (IDC), ITA, Nam Tân Uyên, IJC và Đầu tư VRG cũng đều nằm trong danh sách những doanh nghiệp ghi nhận lãi quý 2 sụt giảm so với cùng kỳ.
Tuy nhiên, tín hiệu đáng mừng là, dù lợi nhuận giảm sút, những không doanh nghiệp nào trong nhóm ngành doanh nghiệp khu công nghiệp kinh doanh thua lỗ trong quý 2 vừa qua.
KQKD ngành khu công nghiệp quý 1/2020: Nhiều doanh nghiệp lãi bứt phá
Thạch Lâm
Link gốc: http://nhipsongkinhte.toquoc.vn/kqkd-nganh-khu-cong-nghiep-quy-2-nhieu-doanh-nghiep-lai-lon-quan-quan-tang-truong-thuoc-ve-sip-420201187113258.htm"
08/08/2020 16:00,Cổ phiếu BCM của Becamex IDC sẽ giao dịch phiên cuối trên UpCom vào 19/8/2020,https://s.cafef.vn/bcm-1719955/co-phieu-bcm-cua-becamex-idc-se-giao-dich-phien-cuoi-tren-upcom-vao-1982020.chn,"Cổ phiếu BCM của Becamex IDC sẽ giao dịch phiên cuối trên UpCom vào 19/8/2020
Nguyên nhân, do Becamex IDC đã được chấp thuận chuyển sang niêm yết trên HoSE.
Tổng CTCP Đầu tư và Phát triển Công nghiệp – CTCP (Becamex IDC – mã chứng khoán BCM) vừa công bố thông tin về việc hủy đăng ký giao dịch cổ phiếu trên sàn Upcom.
Theo đó toàn bộ 1.035.000.000 cổ phiếu BCM sẽ giao dịch phiên cuối cùng trên Upcom vào ngày 19/8/2020 và hủy đăng ký giao dịch tại sàn Upcom từ 20/8/2020. Nguyên nhân, do Becamex IDC đã được chấp thuận chuyển sàn niêm yết sang Sở GDCK Thành phố Hồ Chí Minh.
Becamex IDC cũng cho biết, dự kiến cổ phiếu BCM sẽ giao dịch phiên đầu tiên tại HoSE vào ngày 31/8/2020. Hiện công ty đang thực hiện các thủ tục cần thiết để chuyển sàn theo quy định.
Tổng công ty Đầu tư và Phát triển công nghiệp - CTCP (Becamex IDC Corp) được thành lập từ năm 1976. Sau hơn 40 năm xây dựng và phát triển đến nay Becamex IDC Corp đã trở thành thương hiệu có uy tín trên lĩnh vực đầu tư và xây dựng hạ tầng Khu công nghiệp, Khu dân cư, Đô Thị và hạ tầng giao thông.
Quá trình IPO và bán đấu giá cổ phiếu của Becamex IDC cũng khá gian nan. Cuối năm 2017 Becamex IDC Corp đưa 311,2 triệu cổ phiếu ra bán đấu giá lần đầu ra công chúng trong phiên IPO, tương ứng 23,6% vốn điều lệ lúc đó của Tổng công ty. Tuy nhiên, phiên IPO đã ""ế nặng"" khi nhà đầu tư chỉ mua hơn 23,36 triệu cổ phiếu, chiếm 6% lượng cổ phiếu mang ra chào bán. Sau đó không lâu, đầu năm 2018 Becamex IDC Corp tiếp tục đưa số cổ phần còn lại ra bán đấu giá nhưng lại tiếp tục ""ế"", chỉ hơn 5 triệu cổ phiếu được đặt mua.
Becamex IDC đưa gần 23,5 triệu cổ phiếu lên giao dịch UpCOM từ cuối tháng 2/2018. Giá tham chiếu trong ngày giao dịch đầu tiên 31.000 đồng/cổ phiếu.
Trên thực tế, Becamex IDC đã trình phương án chuyển sàn sang niêm yết trên HoSE từ năm 2019. Và đến nay, sau hơn 1 năm tiến hành, Becamex sắp chính thức chuyển sàn thành công.
Becamex IDC vừa trải qua quý 2 kinh doanh giảm sút cả về doanh thu và lợi nhuận. Trong đó doanh thu thuần đạt 1.254 tỷ đồng, giảm 39%, trong khi lợi nhuận sau thuế chỉ đạt 248 tỷ đồng, giảm 65% so với cùng kỳ 2019 và là con số thấp nhất trong nhiều năm trở lại đây.
Lũy kế từ 6 tháng đầu năm, Becamex đạt doanh thu thuần 2.484 tỷ đồng, giảm 27% và Lợi nhuận sau thuế 580,6 tỷ đồng, giảm 52% so với cùng kỳ năm 2019. Thu nhập trên mỗi cổ phần (EPS) 6 tháng đạt 515 đồng.
Tuy thông tin về kết quả kinh doanh không khả quan, nhưng hiện trên thị trường, trước thông tin chuyển sàn, cổ phiếu BCM đã tăng mạnh và hiện giao dịch quanh mức 29.000 đồng/cổ phiếu.
Diễn biến giá cổ phiếu BCM sau hơn 2 năm lên sàn.
Becamex IDC (BCM): Kế hoạch lãi sau thuế 931 tỷ đồng năm 2020, tiếp tục phương án tăng vốn điều lệ lên 20.000 tỷ đồng
Nguyên Phương
Link gốc: http://nhipsongkinhte.toquoc.vn/co-phieu-bcm-cua-becamex-idc-se-giao-dich-phien-cuoi-tren-upcom-vao-19-8-2020-420208816012410.htm"
07/08/2020 23:24,BCM: Nghị quyết HĐQT thống nhất hủy đăng ký giao dịch cổ phiếu trên sàn Upcom,https://s.cafef.vn/bcm-1736392/bcm-nghi-quyet-hdqt-thong-nhat-huy-dang-ky-giao-dich-co-phieu-tren-san-upcom.chn,"BCM: Nghị quyết HĐQT thống nhất hủy đăng ký giao dịch cổ phiếu trên sàn Upcom
Nghị quyết Hội đồng quản trị
.
File đính kèm:
1.BCM_2020.8.7_ba2087d_BCM_CBTT_NQ_HDQT_SO_24.2020_HUY_NIEM_YET_UPCOM_07082020_DK.pdf
Upcom:
Theo HOSE"
04/08/2020 10:10,BCM: Bản cáo bạch niêm yết và các phụ lục,https://s.cafef.vn/bcm-1736929/bcm-ban-cao-bach-niem-yet-va-cac-phu-luc.chn,"BCM: Bản cáo bạch niêm yết và các phụ lục
Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP công bố bản cáo bạch niêm yết và các phụ lục như sau:
Các tập tin đính kèm
20200803_BCB.pdf
20200803_BCM_NQ ĐHĐCĐ TN 2020.pdf
20200803_BCM_Quy-I-2020_BCTC_M.PDF
20200803_BCM_18CN_BCTC_HNKT.PDF
20200803_BCM_18CN_BCTC_MKT.PDF
20200803_BCM_19CN_BCTC_HNKT.PDF
20200803_BCM_19CN_BCTC_MKT.PDF
20200803_BCM_GCN ĐKDN.PDF
20200803_BCM_Quy-I-2020_BCTC_HN.PDF
20200803_BCM_Điều lệ doanh nghiệp.pdf



Theo HOSE"
31/07/2020 21:10,BCM: Quyết định v/v chấp thuận niêm yết cổ phiếu,https://s.cafef.vn/bcm-1310842/bcm-quyet-dinh-vv-chap-thuan-niem-yet-co-phieu.chn,"BCM: Quyết định v/v chấp thuận niêm yết cổ phiếu
Sở Giao dịch Chứng khoán TP.HCM công bố Quyết định về việc chấp thuận niêm yết cổ phiếu cho Tổng Công ty Đầu tư và Phát triển Công nghiệp - CTCP (mã CK: BCM) như sau:
Các tập tin đính kèm
20200731_20200731 - BCM - QD ny co phieu.pdf



Theo HOSE"
31/07/2020 15:40,BCM: Báo cáo tài chính quý 2/2020 (công ty mẹ),https://s.cafef.vn/bcm-1449322/bcm-bao-cao-tai-chinh-quy-22020-cong-ty-me.chn,"BCM: Báo cáo tài chính quý 2/2020 (công ty mẹ)
Báo cáo tài chính quý 2/2020 (công ty mẹ)
File đính kèm:
1.BCM_2020.7.30_e44ddb0_BCTC_Tong_hop_Quy_2_Nam_2020_DK.pdf

Upcom:
Theo HOSE"
31/07/2020 15:40,BCM: Báo cáo tài chính quý 2/2020,https://s.cafef.vn/bcm-1451293/bcm-bao-cao-tai-chinh-quy-22020.chn,"BCM: Báo cáo tài chính quý 2/2020
Báo cáo tài chính quý 2/2020
File đính kèm:
1.BCM_2020.7.30_8133fb0_BCTC_Hop_nhat_Quy_2_Nam_2020_DK.pdf

Upcom:
Theo HOSE"
30/07/2020 20:01,"Becamex (BCM) lãi quý 2 giảm 65%, thấp nhất từ khi lên sàn chứng khoán",https://s.cafef.vn/bcm-1649011/becamex-bcm-lai-quy-2-giam-65-thap-nhat-tu-khi-len-san-chung-khoan.chn,"Becamex (BCM) lãi quý 2 giảm 65%, thấp nhất từ khi lên sàn chứng khoán
Sự sụt giảm trong hoạt động của Becamex diễn ra trên hầu hết các mảng kinh doanh, nổi bật nhất là mảng Bất động sản khi chỉ đem về doanh thu 832 tỷ đồng, giảm 49%.
Tổng Công ty đầu tư và phát triển Công nghiệp – Becamex IDC (Mã CK: BCM) vừa công bố KQKD quý 2/2020 với doanh thu và lợi nhuận sụt giảm so với cùng kỳ năm trước.
Cụ thể, doanh thu thuần quý 2/2020 của Becamex đạt 1.254 tỷ đồng, giảm 39%, trong khi lợi nhuận sau thuế chỉ đạt 248,3 tỷ đồng, giảm 65% so với cùng kỳ 2019 và là con số thấp nhất trong nhiều năm trở lại đây.
Sự sụt giảm trong hoạt động của Becamex diễn ra trên hầu hết các mảng kinh doanh, nổi bật nhất là mảng Bất động sản khi chỉ đem về doanh thu 832 tỷ đồng, giảm 49%.
Bên cạnh đó, hoạt động liên doanh, liên kết quý 2 chỉ đem về 127,8 tỷ đồng lợi nhuận, giảm 49% so với cùng kỳ năm trước. Doanh thu hoạt động tài chính cũng giảm mạnh 67% xuống 7,35 tỷ đồng; Lợi nhuận khác giảm một nửa còn 7,5 tỷ đồng.
Ở chiều ngược lại, chi phí tài chính không thay đổi nhiều với 167 tỷ đồng. Tổng chi phí bán hàng và quản lý doanh nghiệp 253,4 tỷ đồng, tiết giảm 5% so với cùng kỳ năm trước.
Lũy kế từ 6 tháng đầu năm, Becamex đạt doanh thu thuần 2.484 tỷ đồng, giảm 27% và Lợi nhuận sau thuế 580,6 tỷ đồng, giảm 52% so với cùng kỳ năm 2019. Thu nhập trên mỗi cổ phần (EPS) 6 tháng đạt 515 đồng.
Tại thời điểm cuối quý 2/2020, tổng tài sản Becamex đạt 44.910 tỷ đồng, trong đó có 605 tỷ tiền và các khoản tương đương (bao gồm tiền gửi có kỳ hạn). Becamex hiện đầu tư vào công ty con, liên kết với giá trị ghi sổ gần 10.300 tỷ đồng. Nợ vay của Becamex hiện lên tới 14.330 tỷ đồng, chiếm 31% cơ cấu nguồn vốn Tổng công ty.
Minh Anh
Link gốc: http://ttvn.toquoc.vn/becamex-bcm-lai-quy-2-giam-65-thap-nhat-tu-khi-len-san-chung-khoan-4202030720127391.htm"
30/07/2020 11:11,BCM: Nghị quyết HĐQT thông qua phương án phát hành trái phiếu năm 2020,https://s.cafef.vn/bcm-1637173/bcm-nghi-quyet-hdqt-thong-qua-phuong-an-phat-hanh-trai-phieu-nam-2020.chn,"BCM: Nghị quyết HĐQT thông qua phương án phát hành trái phiếu năm 2020
Nghị quyết Hội đồng quản trị
.
File đính kèm:
1.BCM_2020.7.28_0227b2a_File_CBTT_NQ_HDQT_SO_22.2020_VE_VIEC_PHAT_HANH_1500_TY_TRAI_PHIEU_DN_27_07_2020.pdf

Upcom:
Theo HOSE"
28/07/2020 17:02,Becamex IDC phê duyệt phương án phát hành riêng lẻ 1.500 tỷ đồng trái phiếu,https://s.cafef.vn/bcm-1679137/becamex-idc-phe-duyet-phuong-an-phat-hanh-rieng-le-1500-ty-dong-trai-phieu.chn,"Becamex IDC phê duyệt phương án phát hành riêng lẻ 1.500 tỷ đồng trái phiếu
Bên cạnh đó Becamex IDC cũng đang lên kế hoạch tăng vốn điều lệ lên 20.000 tỷ đồng để tái cấu trúc tài chính...
Tổng Công ty Đầu tư & Phát triển công nghiệp – CTCP (Becamex IDC – mã chứng khoán BCM) vừa phê duyệt phương án phát hành riêng lẻ các trái phiếu doanh nghiệp năm 2020.
Theo đó, Becamex IDC dự kiến phát hành riêng lẻ số trái phiếu năm 2020 với tổng giá trị 1.500 tỷ đồng, trong đó mỗi trái phiếu có mệnh giá tối đa 100 tỷ đồng.
Becamex IDC cũng đã phê duyệt phương án sử dụng vốn thu được từ đợt phát hành, việc dùng tài sản thuộc sở hữu của Tổng công ty và/hoặc tài sản của bên thứ 3 làm tài sản đảm bảo.
Về tình hình đầu tư, đầu tháng 5 vừa qua Becamex IDC đã thống nhất việc góp vốn để thành lập công ty nhằm khai thác và vận hành các dự án liên quan đến tiện ích và năng lượng mặt trời. Công ty mới sẽ hình thành dự kiến lấy tên CTCP Giải pháp năng lượng thông minh Vietnam – Singapore với ngành nghề sản xuất chính là sản xuất, truyền tải và phân phối điện; lắp đặt hệ thống điện, có vốn điều lệ 35 tỷ đồng, trong đó Becamex IDC tham gia góp 12,6 tỷ đồng ban đầu tương ứng 36% vốn điều lệ.
Năm 2020 dự báo tình hình diễn biến dịch bệnh còn kéo dài, tác động mạnh đến hoạt động sản xuất kinh doanh của công ty, nên  Becamex IDC đặt mục tiêu doanh thu và lợi nhuận giảm sút mạnh so với thực hiện năm 2019.
Kế hoạch cụ thể, ước tính đạt 6.016 tỷ đồng tổng doanh thu hợp nhất, gần bằng 60% tổng doanh thu đạt được năm 2019. Kế hoạch lợi nhuận sau thuế hợp nhất 931 tỷ đồng, chỉ bằng 35,38% lợi nhuận thực hiện được trong năm 2019.
Bên cạnh việc phát hành trái phiếu, trong năm 2020 Becamex IDC cũng xây dựng các phương án tăng vốn điều lệ. Kế hoạch cụ thể, sẽ chia thành các giai đoạn nhằm tăng vốn từ 10.350 tỷ đồng lên 20.000 tỷ đồng để tái cấu trúc tài chính, thanh toán các khoản vay và huy động vốn để tài trợ cho các dự án đầu tư của Tổng công ty trong thời gian tới.
Becamex IDC (BCM) dự kiến phát hành 2.500 tỷ đồng trái phiếu trong năm 2020
Mạnh Linh
Link gốc: http://nhipsongkinhte.toquoc.vn/becamex-idc-phe-duyet-phuong-an-phat-hanh-rieng-le-1500-ty-dong-trai-phieu-4202028717249344.htm"
15/07/2020 10:27,BCM: Công bố về việc ký hợp đồng với công ty kiểm toán độc lập,https://s.cafef.vn/bcm-1562806/bcm-cong-bo-ve-viec-ky-hop-dong-voi-cong-ty-kiem-toan-doc-lap.chn,"BCM: Công bố về việc ký hợp đồng với công ty kiểm toán độc lập
Công bố về việc ký hợp đồng với công ty kiểm toán độc lập
.
File đính kèm:
1.BCM_2020.7.14_8f7bade_ky_hop_dong_voi_cty_kiem_toan.pdf

Upcom:
Theo HOSE"
15/07/2020 10:27,BCM: Báo cáo quản trị công ty bán niên 2020,https://s.cafef.vn/bcm-1698952/bcm-bao-cao-quan-tri-cong-ty-ban-nien-2020.chn,"BCM: Báo cáo quản trị công ty bán niên 2020
Báo cáo quản trị công ty bán niên 2020
File đính kèm:
1.BCM_2020.7.14_f78e0ff_BAO_CAO_QUAN_TRI_WEB..pdf
Upcom:
Theo HOSE"
15/07/2020 10:27,BCM: Báo cáo quản trị công ty bán niên 2020,https://s.cafef.vn/bcm-1716493/bcm-bao-cao-quan-tri-cong-ty-ban-nien-2020.chn,"BCM: Báo cáo quản trị công ty bán niên 2020
Báo cáo quản trị công ty bán niên 2020
File đính kèm:
1.BCM_2020.7.14_f78e0ff_BAO_CAO_QUAN_TRI_WEB..pdf
Upcom:
Theo HOSE"
01/07/2020 15:13,BCM: Nghị quyết Đại hội đồng cổ đông thường niên năm 2020,https://s.cafef.vn/bcm-1486696/bcm-nghi-quyet-dai-hoi-dong-co-dong-thuong-nien-nam-2020.chn,"BCM: Nghị quyết Đại hội đồng cổ đông thường niên năm 2020
Nghị quyết Đại hội đồng cổ đông thường niên năm 2020
  File đính kèm:
1.BCM_2020.6.29_1374761_BBNQ_DHDCD_TN_2020.pdf
Upcom:
Theo HOSE"
