Time,Title,Link,Content
23/11/2020 16:35,"TPB: 30.11.2020, ngày GDKHQ trả cổ tức (tỷ lệ 100:20), thưởng cp (tỷ lệ 10.000:218)",https://s.cafef.vn/tpb-991426/tpb-30112020-ngay-gdkhq-tra-co-tuc-ty-le-10020-thuong-cp-ty-le-10000218.chn,"TPB: 30.11.2020, ngày GDKHQ trả cổ tức (tỷ lệ 100:20), thưởng cp (tỷ lệ 10.000:218)
Sở Giao dịch Chứng khoán TP.HCM thông báo ngày ĐKCC trả cổ tức bằng cổ phiếu và phát hành cổ phiếu từ nguồn vốn củ sở hữu của  Ngân hàng Thương mại Cổ phần Tiên Phong (mã CK: TPB) như sau:
Các tập tin đính kèm
20201123_20201123 - TPB - TB Chot DS tra co tuc bang CP va PH CP tu nguon von CSH.pdf


Theo HOSE"
17/11/2020 17:48,TPB: Giao dịch cổ phiếu của Người nội bộ,https://s.cafef.vn/tpb-1742197/tpb-giao-dich-co-phieu-cua-nguoi-noi-bo.chn,"TPB: Giao dịch cổ phiếu của Người nội bộ
Phạm Đông Anh thông báo giao dịch cổ phiếu của Người nội bộ Ngân hàng Thương mại Cổ phần Tiên Phong như sau:
Các tập tin đính kèm
20201117_20201117 - TPB - TBGD CD Noi Bo (ESOP) - Dinh Van Chien.pdf
20201117_20201117 - TPB - TBGD CD Noi Bo (ESOP) - Khuc Van Hoa.pdf
20201117_20201117 - TPB - TBGD CD Noi Bo (ESOP) - Le Cam Tu.pdf
20201117_20201117 - TPB - TBGD CD Noi Bo (ESOP) - Le Hong Nam.pdf
20201117_20201117 - TPB - TBGD CD Noi Bo (ESOP) - Nguyen Hong Quan.pdf
20201117_20201117 - TPB - TBGD CD Noi Bo (ESOP) - Nguyen Viet Anh.pdf
20201117_20201117 - TPB - TBGD CD Noi Bo (ESOP) - Pham Dong Anh.pdf



Theo HOSE"
17/11/2020 11:09,TPB: Nghị quyết HĐQT thông qua nội dung chi tiết về phát hành cổ phiếu để tăng VĐL năm 2020,https://s.cafef.vn/tpb-1742293/tpb-nghi-quyet-hdqt-thong-qua-noi-dung-chi-tiet-ve-phat-hanh-co-phieu-de-tang-vdl-nam-2020.chn,"TPB: Nghị quyết HĐQT thông qua nội dung chi tiết về phát hành cổ phiếu để tăng VĐL năm 2020
Ngân hàng Thương mại Cổ phần Tiên Phong thông báo Nghị quyết HĐQT về việc thông qua nội dung chi tiết về phát hành cổ phiếu để tăng vốn điều lệ năm 2020 như sau:
Các tập tin đính kèm
20201117_20201117 - TPB - CBTT NQ HDQT vv Chot DS thuc hien PHT CP.pdf



Theo HOSE"
17/11/2020 11:06,TPB: Phát hành cổ phiếu để tăng vốn điều lệ năm 2020,https://s.cafef.vn/tpb-1734163/tpb-phat-hanh-co-phieu-de-tang-von-dieu-le-nam-2020.chn,"TPB: Phát hành cổ phiếu để tăng vốn điều lệ năm 2020
Ngân hàng Thương mại Cổ phần Tiên Phong thông báo  phát hành cổ phiếu để tăng vốn điều lệ năm 2020 như sau:
Các tập tin đính kèm
20201117_20201117 - TPB - CBTT vv PH CP tang VDL nam 2020 cua TPBank.PDF



Theo HOSE"
04/11/2020 16:04,TPB: Hủy thông báo giao dịch cổ phiếu của CTCP CK Tiên Phong,https://s.cafef.vn/tpb-981247/tpb-huy-thong-bao-giao-dich-co-phieu-cua-ctcp-ck-tien-phong.chn,"TPB: Hủy thông báo giao dịch cổ phiếu của CTCP CK Tiên Phong
CTCP CK Tiên Phong hủy thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ  Ngân hàng Thương mại Cổ phần Tiên Phong như sau:
Các tập tin đính kèm
20201104_20201104 - TPB - CBTT vv huy TBGD CD Lien quan - CTCP CK Tien Phong.pdf



Theo HOSE"
04/11/2020 08:42,40 doanh nghiệp trong CLB lãi nghìn tỷ năm 2020 đạt 155.000 tỷ đồng lợi nhuận sau thuế trong 9 tháng,https://s.cafef.vn/tpb-1666909/40-doanh-nghiep-trong-clb-lai-nghin-ty-nam-2020-dat-155000-ty-dong-loi-nhuan-sau-thue-trong-9-thang.chn,"40 doanh nghiệp trong CLB lãi nghìn tỷ năm 2020 đạt 155.000 tỷ đồng lợi nhuận sau thuế trong 9 tháng
Bất chấp ảnh hưởng của dịch bệnh Covid-19, lợi nhuận sau thuế nhóm doanh nghiệp này vẫn tăng trưởng mạnh so với cùng kỳ.
Mùa báo cáo tài chính quý 3/2020 đã kết thúc, hầu hết các doanh nghiệp đã công bố kết quả kinh doanh quý 3 và 9 tháng đầu năm 2020. Câu lạc bộ lãi nghìn tỷ năm 2020 cũng đón nhận thêm 13 thành viên mới trong quý, nâng tổng thành viên hiện tại lên con số 40.
Số liệu cho thấy, Vinhomes (VHM) vẫn đứng đầu danh sách với số lãi sau thuế 9 tháng đầu năm lên gần 17.600 tỷ đồng. Xếp thứ 2 sau đó là Vietcombank (VCB) với gần 12.800 tỷ đồng và Vinamilk (VNM) đứng thứ 3 với 9.000 tỷ đồng lãi sau thuế.
Tổng LNST của 40 doanh nghiệp trong CLB đạt 155.000 tỷ đồng
Tính chung, 40 doanh nghiệp trong câu lạc bộ lãi nghìn tỷ năm 2020 đạt gần 155.000 tỷ đồng lợi nhuận sau thuế - một con số rất cao so với diễn biến thực tế thị trường thời điểm này. Hồi đầu năm 2020 đến nay, khi dịch bệnh Covid-19 diễn biến phức tạp và lan rộng trên toàn thế giới, không ít kịch bản kinh doanh cho năm 2020 được đưa ra nhưng cũng có thể ít ai ngờ tới được vẫn có nhiều doanh nghiệp lãi lớn, thậm chí tăng trưởng mạnh so với cùng kỳ.
Xét 3 quý đầu năm 2020, tổng LNST quý 1 của 40 doanh nghiệp này rơi vào khoảng 48.200 tỷ đồng, quý 2 đạt gần 49.000 tỷ đồng và quý 3 gần 57.700 tỷ đồng. Con số tăng trưởng theo từng quý cũng cho thấy, các doanh nghiệp đang dần thích nghi với những khó khăn do dịch bệnh Covid-19 đem lại, và đang thích ứng, tìm ra hướng kinh doanh phù hợp.
Quán quân tăng trưởng LNST quý 3 so với cùng kỳ thuộc về Dabaco
Trong số 40 doanh nghiệp trong CLB lãi nghìn tỷ năm 2020, có đến 26 doanh nghiệp có lợi nhuận sau thuế quý 3 tăng trưởng so với cùng kỳ năm ngoái. Trong số đó, có những doanh nghiệp lợi nhuận tăng trưởng bằng lần.
Có thể kể tên như Novaland (NVL) có LNST quý 3 đạt 2.121 tỷ đồng, gấp 7 lần cùng kỳ. Viettel Global (VGI) cũng đạt mức tăng trưởng gấp 5,6 lần cùng kỳ, lên 856 tỷ đồng. Còn Vinaconex (VCG) nhờ thoái vốn tại các dự án mà đạt lãi 1.038 tỷ đồng, gấp 4 lần cùng kỳ. Vingroup (VIC) có LNST quý 3 gấp đôi cùng kỳ, lên 1.435 tỷ đồng.
Công ty chứng khoán duy nhất góp mặt trong câu lạc bộ lãi nghìn tỷ đợt này là Chứng khoán Kỹ thương (TCBS) với số lãi quý 3 hơn 690 tỷ đồng, gấp 3,2 lần cùng kỳ năm ngoái.
Tuy nhiên, các doanh nghiệp kể trên có lợi nhuận tăng trưởng mạnh, cũng còn cách rất xa quán quân là Dabaco (DBC). Doanh nghiệp này vừa báo lãi 387 tỷ đồng quý 3, nâng tổng LNST 9 tháng đầu năm lên 1.137 tỷ đồng. Lợi nhuận quý 3/2020 của Dabaco gấp 20 lần lợi nhuận đạt được quý 3 năm ngoái.
Quán quân tăng trưởng LNST9 tháng so với cùng kỳ
Không chỉ chiếm vị trí quán quân tăng trưởng theo quý 3 so với cùng kỳ, mà lũy kế 9 tháng đầu năm 2020 Dabaco ghi nhận lãi sau thuế 1.137 tỷ đồng, gấp 24 lần lợi nhuận đạt được 9 tháng đầu năm ngoái.
Doanh nghiệp xếp thứ 2 là FPT Telecom (FOX) với 1.169 tỷ đồng lợi nhuận sau thuế 9 tháng đầu năm, gấp 11 lần lợi nhuận đạt được 9 tháng đầu năm 2019.
Lợi nhuận sau thuế 9 tháng tăng trưởng mạnh so với cùng kỳ còn có Genco3 (PGV) với số lãi 1.288 tỷ đồng, gấp đôi cùng kỳ, có Vinaconex (VCG) lãi 1.423 tỷ đồng, gấp 2,5 lần cùng kỳ, có TCBS lãi gấp 2,5 lần cùng kỳ, Novaland báo lãi 3.298 tỷ đồng, gấp 3 cùng kỳ...
Tổng cộng có 28 trong tổng số 40 doanh nghiệp có lãi sau thuế 9 tháng đầu năm tăng so với cùng kỳ năm ngoái.
Tổng LNST 9 tháng đầu năm 2020 đạt gần 155.000 tỷ đồng, tăng 4% so với cùng kỳ. Trong khi đó riêng quý 3 đạt gần 57.700 tỷ đồng lợi nhuận sau thuế, tăng 11,7% so với tổng lợi nhuận đạt được quý 3/2019.
Câu lạc bộ lãi nghìn tỷ năm 2020 đã gọi tên 40 doanh nghiệp
Thạch Lâm
Link gốc: http://nhipsongkinhte.toquoc.vn/40-doanh-nghiep-trong-clb-lai-nghin-ty-nam-2020-dat-155000-ty-dong-loi-nhuan-sau-thue-trong-9-thang-4202041174330752.htm"
02/11/2020 21:57,Câu lạc bộ lãi nghìn tỷ năm 2020 đã gọi tên 40 doanh nghiệp,https://s.cafef.vn/tpb-1735147/cau-lac-bo-lai-nghin-ty-nam-2020-da-goi-ten-40-doanh-nghiep.chn,"Câu lạc bộ lãi nghìn tỷ năm 2020 đã gọi tên 40 doanh nghiệp
Vinhomes vẫn giữ vững vị trí số 1 về lợi nhuận so với các doanh nghiệp trên sàn, Vinamilk đã ""đòi"" lại vị trí thứ 3...
Đến thời điểm hiện tại, hầu hết các doanh nghiệp trên sàn chứng khoán đã công bố kết quả kinh doanh quý 3/2020 với nhiều con số khá bất ngờ. Quý 3 cũng là quý mà các doanh nghiệp đã dần thích ứng với những ảnh hưởng từ đại dịch Covid-19, đã xây dựng các kế hoạch kinh doanh phù hợp với tình hình mới.
Điểm qua các doanh nghiệp đã đặt chân vào CLB lãi nghìn tỷ từ quý 1, quý 2
Kết thúc quý 2 năm nay, câu lạc bộ danh giá này đã có gần 30 thành viên với tổng lợi nhuận sau thuế đưa về xấp xỉ 87.000 tỷ đồng, trong đó đứng đầu danh sách vẫn là Vinhomes (VHM) với gần 11.500 tỷ đồng lợi nhuận sau thuế.
Bước sang quý 3, Vinhome vẫn báo lãi 6.146 tỷ đồng, nâng tổng LNST 9 tháng đầu năm 2020 lên xấp xỉ 19.600 tỷ đồng. Và với kết quả này, Vinhome vẫn giữ chắc vị trí quán quân về lợi nhuận của các doanh nghiệp trên sàn. Vinhomes đã chiếm vị trí này từ tay Vietcombank (VCB) ngay từ khi lên sàn đến nay.
Đứng thứ 2 trong câu lạc bộ lãi nghìn tỷ là Vietcombank. Quý 3 vừa qua VCB báo lãi sau thuế gần 4.000 tỷ đồng, giảm nhẹ so với 2 quý đầu năm. Tổng LNST9 tháng đầu năm 2020 của Vietcombank đạt gần 8.600 tỷ đồng, và đã bị Viettinbank (CTG) rút ngắn dần khoảng cách.
Từ nửa đầu năm 2020, ViettinBank chiếm vị trí thứ 3 trong câu lạc bộ lãi nghìn tỷ với hơn 6.000 tỷ đồng lợi nhuận sau thuế. Ngân hàng này vừa ghi nhận lãi thêm 2.342 tỷ đồng trong quý 3, nâng tổng LNST 9 tháng đầu năm lên gần 8.400 tỷ đồng. Và với kết quả này, Viettinbank đã đánh mất vị trí số 3 vào tay Vinamilk (VNM) với 9.000 tỷ đồng LNST. Viettinbank bị đẩy xuống vị trí thứ 6.
Hòa Phát (HPG) đã vươn lên từ vị trí thứ 7 trong giai đoạn 6 tháng đầu năm lên hẳn thứ 4 với 8.845 tỷ đồng LNST 9 tháng đầu năm, trong đó riêng quý 3 công ty lãi sau thuế gần 3.800 tỷ đồng, cao nhất so với cả quý 1 và 2.
Novaland (NVL), Masan Consumer (MCH) cũng là những doanh nghiệp ghi nhận lãi quý 3 tăng mạnh so với 2 quý đầu năm. PV Gas (GAS) ghi nhận lãi su thuế quý 3 đạt 2.068 tỷ đồng, nâng tổng LNST 9 tháng đầu năm lên 6.131 tỷ đồng.
PV Power (POW) là một trong số ít doanh nghiệp có tên trong CLB có số lãi quý 3 thấp hơn 2 quý đầu năm. Tổng LNST 9 tháng đầu năm của PV Power đạt 1.472 tỷ đồng trong đó quý 3 lãi 124 tỷ đồng.
Tổng Công ty Máy động lực và máy nông nghiệp (VEAM - VEA) báo lãi 1.576 tỷ đồng quý 3, nâng tổng LNST 9 tháng đầu năm lên 3.872 tỷ đồng. Lợi nhuận quý 3 của VEAM cũng cao hơn rất nhiều so với 2 quý trước đó.
Nhóm ngành ngân hàng có 15 thành viên
Nhóm ngành ngân hàng đóng góp đến 13 cái tên trong câu lạc bộ lãi nghìn tỷ từ quý 2, và ghi nhận thêm 2 thành viên trong quý 3 là Maritimebank (MSB) và LienVietPostBank (LPB), nâng tổng số thành viên trong CLB hiện tại lên con số 15.
Trong nhóm ngành ngân hàng, Vietcombank lãi lớn nhất với gần 12.800 tỷ đồng. Xếp thứ 2 là Techcombank (TCB) với gần 8.600 tỷ đòng, Viettinbank ở vị trí thứ 3.
Hai ngân hàng mới gia nhập câu lạc bộ lãi nghìn tỷ năm 2020 từ quý 3 này là Maritimebank và LienVietPostBank với số lãi sau thuế 9 tháng đầu năm lần lượt là 1.328 tỷ đồng và 1.395 tỷ đồng.
Trong đó, đối với Maritimebank, quý 3 ngân hàng ghi nhận lãi sau thuế 553 tỷ đồng, cao nhất trong 3 quý đầu năm. Còn LienVietPostBank cũng báo lãi 589 ỷ đồng trong quý 3, cao hơn cả quý 1 và quý 2.
Doanh nghiệp hàng không duy nhất góp mặt
Ngành hàng không năm 2020 gặp rất nhiều khó khăn do diễn biến phức tạp của dịch bệnh Covid-19 trên toàn thế giới. Tuy nhiên, giữa hàng loạt doanh nghiệp kêu lỗ, Tổng Công ty Cảng hàng không Việt Nam (ACV) vẫn trụ vững và báo lão 1.332 tỷ đồng trong 9 tháng đầu năm, trong đó quý 3 lãi sau thuế 139 tỷ đồng.
Trên thực tế, sau quý 1 lãi bất ngờ 1.550 tỷ đồng, thì quý 2 Tổng công ty báo lỗ 356 tỷ đồng. Song quý 3 vừa qua công ty đã kinh doanh ổn định, báo lãi sau thế 139 tỷ đồng.
Các doanh nghiệp khác
Nhóm ngành công ty chứng khoán chỉ có 1 thành viên – là Chứng khoán Kỹ Thương (TCBS) với số lãi sau thuế quý 3 đạt 691 tỷ đồng – cao hơn cả lợi nhuận đạt được trong quý 1 và quý 2. Tính chung LNST 9 tháng của TCBS đạt 1.707 tỷ đồng.
Bất ngờ nhất là Sabeco (SAB). Với những thông tin không tích cực liên quan tới ngành này như tác động của Nghị định 100 với việc uống rượu bia khi lái xe, hay việc giãn cách xã hội, hạn chế tụ tập đông người liên quan dịch bệnh sẽ ít ai ngờ doanh nghiệp ngành bia vẫn lãi lớn. Quý 3 vừa qua Sabeco báo lãi sau thuế 1.470 tỷ đồng, nâng tổng LNST 9 tháng đầu năm lên hơn 3.400 tỷ đồng.
Những thành viên mới
Nhóm ngành bảo hiểm chỉ có 1 đại diện là Bảo Việt (BVH) với số lãi 473 tỷ đồng quý3, nâng tổng LNST 9 tháng đầu năm 2020 lên 1.141 tỷ đồng. Bảo Việt cũng vừa ghi danh vào câu lạc bộ lãi nghìn tỷ năm 2020 từ quý 3.
Hai cái tên để lại tiếc nuối từ quý 2 là Genco 3 (PGV) và Viettel Global (VGI) đều đã chính thức ghi danh vào câu lạc bộ lãi nghìn tỷ từ quý 3.
Trước đó quý 2/2020 Genco3 báo lãi sau thuế 1.115 tỷ đồng, tuy nhiên do số lỗ 373 tỷ đồng quý 1 nên Genco3 ""lỡ nhịp"", không được ghi danh từ quý 2. Quý 3 vừa qua công ty báo lãi sau thuế 546 tỷ đồng, nâng tổng LNST9 tháng đầu năm lên 1.288 tỷ đồng.
Viettel Global cũng để lại tiếc nuối khi ngay từ quý 2 công ty đã báo lãi sau thuế 902 tỷ đồng, chỉ chờ kết quả kinh doanh quý 2 có lãi để ghi danh. Tuy nhiên bất ngờ quý 2 Viettel Global lỗ 123 tỷ đồng, kéo thành tích nửa đầu năm đi xuống. Quý 3 vừa qua Viettel Global ghi nhận lãi sau thuế 856 tỷ đồng, nâng tổng LNST 9 tháng đầu năm lên 1.635 tỷ đồng – thừa xa so với chỉ tiêu ghi danh vào câu lạc bộ.
Bất ngờ nhất phải kể đến Vinaconex (VCG) với số lãi 1.038 tỷ đồng trong quý 3 vừa qua, cộng thêm số lãi ở nửa đầu năm, công ty chính thức ghi danh vào CLB lãi nghìn tỷ. Khoản lãi trong quý 3 vừa qua của Vinaconex chủ yếu ghi nhận từ việc bán đi cổ phần ở dự án Bắc An Khánh.
""Họ"" nhà FPT góp thêm cái tên FPT Telecom (FOX) với số lãi sau thuế lũy kế 9 tháng đầu năm lên 1.169 tỷ đồng. Điều đáng nói, cùng với việc xuất hiện của FOX, ""họ"" nhà FPT đã có 2 đại diện là FPT và FOX.
Những cái tên trong làng công nghệ còn có Thế Giới di động (MWG) với số lãi quý 3 đạt 951 tỷ đồng, nâng tổng LNST 9 tháng đầu năm lên 2.977 tỷ đồng.
Cũng với việc xuất hiện ""có họ có hàng"", ""họ"" nhà Vingroup cũng có 3 thành viên là Vinhomes Vincom Retail và Vingroup, trong đó Vingroup ghi nhận lãi sau thuế quý 3 đạt 1.436 tỷ đồng – cao hơn rất nhiều so với lợi nhuận đạt được trong quý 1 và quý 2, nâng tổng LNST 9 tháng đầu năm lên 2.790 tỷ đồng. Còn Vincom Retail (VRE) là thành viên mới gia nhập câu lạc bộ từ quý 3 vừa qua với số lãi sau thuế 1.407 tỷ đồng – trong đó quý 3 lãi sau thuế 572 tỷ đồng.
Ngành khu công nghiệp có cái tên Becamex IDC (BCM) với số lãi sau thuế 631 tỷ đồng quý 3, nâng tổng LNST 9 tháng đầu năm 2020 lên 1.211 tỷ đồng. Ngành chăn nuôi góp mặt doanh nghiệp Dabaco (DBC) với số lãi 9 tháng lên 1.137 tỷ đồng. Ngoài ra còn có một ""ông lớn"" khác được ghi danh là Sonadezi (SNZ) với số lãi sau thuế 9 tháng đầu năm lên 1.011 tỷ đồng.
Ngành cao su có 1 cái tên là Tập đoàn Công nghiệp cao su Việt Nam (GVR) với số lãi sau thuế quý 3 đạt 1.191 tỷ đồng, hơn gấp đôi lợi nhuận đạt được quý 2, và nâng tổng LNST 9 tháng đầu năm lên 2.041 tỷ đồng.
Ngoài ra, quý 3 câu lạc bộ này còn có thêm 1 thành viên mới khác là Cơ điện lạnh REE với số lãi sau thuế riêng quý 3 đạt 368 tỷ đồng, nâng tổng LNST 9 tháng đầu năm lên 1.049 tỷ đồng.
Những cái tên ""lỡ nhịp""
Nhìn lại quý 3 năm ngoái, Đất Xanh Group (DXG) ghi nhận lãi sau thuế 1.354 tỷ đồng, chính thức đặt chân vào câu lạc bộ lãi nghìn tỷ. Tuy nhiên đến hết quý 3 năm nay công ty ghi nhận lỗ 152 tỷ đồng sau thuế, ""mất đi"" vị trí trong câu lạc bộ mà giờ này năm ngoái công ty đã được ghi danh.
Cùng ""lỡ nhịp"" như Đất Xanh còn có Vicostone (VCS). 9 tháng đầu năm ngoái công ty báo lãi sau thuế gần 1.020 tỷ đồng – trong khi năm nay chỉ lãi sau thuế 964 tỷ đồng. Con số này chưa đủ để giúp công ty đặt bước chân cuối cùng vào cửa câu lạc bộ.
Một số doanh nghiệp đang ""xếp hàng"" trước cửa

Cũng như Vicostone, một số doanh nghiệp có lãi sau thuế 9 tháng đầu năm đã ngấp nghé con số nghìn tỷ như Tập đoàn Hà Đô (HDG) và Nhiệt điện Hải Phòng (HND).
Hà Đô báo lãi 962 tỷ đồng trong 9 tháng đầu năm, còn Nhiệt điện Hải Phòng báo lãi hơn 920 tỷ đồng.
Thay cho lời cuối
Tính chung, đến thời điểm này câu lạc bộ lãi nghìn tỷ năm 2020 đã có 40 thành viên. Và phần lớn các doanh nghiệp này đều có kết quả kinh doanh quý 3 tăng trưởng so với 2 quý trước đó. Điều này cho thấy, các doanh nghiệp đã dần thích ứng với những khó khăn do dịch bệnh Covid-19 gây ra.
Thêm 6 doanh nghiệp ghi danh, Câu lạc bộ lãi nghìn tỷ năm 2020 đã có 32 thành viên
Thạch Lâm
Link gốc: http://nhipsongkinhte.toquoc.vn/cau-lac-bo-lai-nghin-ty-nam-2020-da-goi-ten-40-doanh-nghiep-42020211205835803.htm"
28/10/2020 17:28,TPB: CTCP CK Tiên Phong đăng ký mua 5.100.000 cp,https://s.cafef.vn/tpb-988885/tpb-ctcp-ck-tien-phong-dang-ky-mua-5100000-cp.chn,"TPB: CTCP CK Tiên Phong đăng ký mua 5.100.000 cp
CTCP CK Tiên Phong thông báo giao dịch cổ phiếu của tổ chức có liên quan đến người nội bộ Ngân hàng Thương mại Cổ phần Tiên Phong như sau:
Các tập tin đính kèm
20201028_20201028 - TPB - TBGD CD Lien quan - CTCP CK Tien Phong.pdf



Theo HOSE"
28/10/2020 10:11,"Thêm 6 doanh nghiệp ghi danh, Câu lạc bộ lãi nghìn tỷ năm 2020 đã có 32 thành viên",https://s.cafef.vn/tpb-1612855/them-6-doanh-nghiep-ghi-danh-cau-lac-bo-lai-nghin-ty-nam-2020-da-co-32-thanh-vien.chn,"Thêm 6 doanh nghiệp ghi danh, Câu lạc bộ lãi nghìn tỷ năm 2020 đã có 32 thành viên
Trong đó, nhiều thành viên hiện tại cũng đã báo lãi hàng nghìn tỷ đồng trong quý 3.
Năm 2020 được xem là năm nhiều biến động với các doanh nghiệp khi dịch bệnh Covid-19 kéo dài và ảnh hưởng rộng khắp trên toàn Thế giới. Do vậy kết quả kinh doanh của nhiều doanh nghiệp không được khả quan như mong đợi.
Tuy vậy, vẫn không ít doanh nghiệp báo lãi nghìn tỷ, thậm chí hàng chục nghìn tỷ. Ngay từ nửa đầu năm, danh sách thành viên câu lạc bộ lãi nghìn tỷ năm 2020 đã ghi tên 26 doanh nghiệp.
Bước sang quý 3, dù đến thời điểm hiện tại các doanh nghiệp chưa công bố hết kết quả kinh doanh, nhưng câu lạc bộ lãi nghìn tỷ đã ghi danh thêm 6 doanh nghiệp, nâng tổng số thành viên lên 32.
Điểm qua những cái tên cũ
Trong số những thành viên sẵn có trước đó của câu lạc bộ, hiện chỉ mới có hơn chục doanh nghiệp công bố kết quả kinh doanh, và đều là những con số có lãi. Trong đó Vietcombank (VCB) lãi xấp xỉ 4.000 tỷ đồng, nâng tổng lãi sau thuế 9 tháng đầu năm lên gần 12.800 tỷ đồng.
Nhóm ngành ngân hàng vẫn tiếp tục báo lãi lớn khi Techcombank (TCB) lãi sau thuế gần 3.200 tỷ đồng quý 3, nâng tổng lãi 9 tháng lên gần 8.600 tỷ đồng. ACB lãi thêm hơn 2.400 tỷ đồng quý 3, Sacombank (STB) lão 716 tỷ đồng, TPBank (TPB) lãi gần 800 tỷ đồng, VIB lãi sau thuế 1.335 tỷ đồng, MBB lãi thêm hơn 2.400 tỷ đồng, VPBank (VPB) lãi 2.252 tỷ đồng.
Các doanh nghiệp khác, hiện có Hòa Phát (HPG) báo lãi gần 3.800 tỷ đồng quý 3, nâng tổng LNST 9 tháng đầu năm lên hơn 8.800 tỷ đồng, đây cũng là quý lãi nhiều nhất trong năm 2020 của Hòa Phát. FPT cũng đã công bố kết quả kinh doanh quý 3 với số lãi sau thuế 1.149 tỷ đồng, nâng tổng LNST 9 tháng đầu năm lên gần 2.500 tỷ đồng.
Những thành viên mới góp mặt
Nhóm ngân hàng góp thêm 2 thành viên mới vào câu lạc bộ lãi nghìn tỷ, nâng tổng số thành viên nhóm này lên 14. Hai thành viên mới là Ngân hàng TMCP Hàng Hải Việt nam (Maritimebank – mã chứng khoán MSB) và Ngân hàng TMCP Bưu điện Liên Việt (LienVietPostBank – mã chứng khoán LPB). Trong đó Maritimebank lãi sau thuế quý 3 đạt 553 tỷ đồng, nâng tổng LNST 9 tháng đầu năm 2020 lên 1.327 tỷ đồng còn LienVietPostBank lãi sau thuế quý 3 đạt 589 tỷ đồng, nâng tổng LNST 9 tháng đầu năm lên gần 1.400 tỷ đồng.
Một thành viên mới khác là Vinaconex (VCG) với số lãi đột biến 1.038 tỷ đồng trong quý 3, nâng tổng LNST 9 tháng đầu năm lên 1.423 tỷ đồng. Đây cũng là lần đầu tiên Vinaconex đặt chân vào câu lạc bộ danh giá này. Số lãi đột biến này của Vinaconex đến từ việc bán cổ phần tại dự án Bắc An Khánh.
Doanh nghiệp ngành chăn nuôi, thức ăn gia chăn nuôi Dabaco (DBC) cũng đã công bố kết quả kinh doanh quý 3 với số lãi sau thuế 387 tỷ đồng, nâng tổng LNST 9 tháng đầu năm 2020 lên 1.137 tỷ đồng – vượt 150% chỉ tiêu lợi nhuận được giao cho cả năm. Giải trình cho kết quả này, Công ty cho biết nhờ sự phục hồi của ngành chăn nuôi giúp các công ty sản xuất thức ăn chăn nuôi và công ty chăn nuôi trong tập đoàn hoạt động có hiệu quả. Đây cũng là lần đâu Dabaco góp mặt trong danh sách câu lạc bộ lãi nghìn tỷ hàng năm.
Sonadezi (SNZ) – doanh nghiệp trong nhóm ngành khu công nghiệp báo lãi 329 tỷ đồng quý 3, giảm 7,6% so với cùng kỳ. Tuy nhiên nhờ 2 quý đầu năm lãi lớn, nên LNST 9 tháng đạt 1.008 tỷ đồng – vừa đủ tiêu chuẩn ghi danh vào câu lạc bộ lãi nghìn tỷ ngay từ quý 3. Trong số lãi của Sonadezi, có 267 tỷ đồng từ doanh thu tài chính – chủ yếu là cổ tức, lợi nhuận được chia và lãi tiền gửi. Và đây cũng là lần đầu tiên Sonadezi được ghi danh vào câu lạc bộ danh giá này.
Cái tên cuối cùng mới góp mặt lần này la FPT Telecom (FOX) với số lãi sau thuế 419 tỷ đồng quý 3, tăng trưởng 16% so với cùng kỳ, nâng tổng LNST9 tháng đầu năm 2020 lên 1.170 tỷ đồng. Hai năm trước đó, 2018 và 2019 FPT Telecom chỉ được ghi danh vào câu lạc bộ lãi nghìn tỷ từ quý 4 – quý cuối cùng trong năm.
Những cái tên để lại tiếc nuối
Nếu quý 3 năm ngoái Đất Xanh (DXG) đã có tên trong câu lạc bộ lãi nghìn tỷ, thì quý 3 năm nay công ty không làm được. LNST quý 3 Đất Xanh đạt 221 tỷ đồng, giảm 51% so với cùng kỳ. Và theo giải trình của công ty là do Đất Xanh chưa ghi nhận doanh thu, lợi nhuận từ các dự án công ty làm chủ đầu tư đã triển khai bán hàng thành công. Tuy vậy, tính chung 9 tháng Đất Xanh lỗ 152 tỷ đồng, trong khi cùng kỳ lãi sau thuế 1.354 tỷ đồng.
Thêm nhiều doanh nghiệp ghi danh, CLB lãi nghìn tỷ năm 2020 đã có 24 thành viên
Thạch Lâm
Link gốc: http://nhipsongkinhte.toquoc.vn/them-6-doanh-nghiep-ghi-danh-cau-lac-bo-lai-nghin-ty-nam-2020-da-co-32-thanh-vien-4202028109264128.htm"
27/10/2020 13:30,TPB: Nghị quyết HĐQT thông qua các nội dung triển khai phương án tăng vốn điều lệ năm 2020,https://s.cafef.vn/tpb-1630303/tpb-nghi-quyet-hdqt-thong-qua-cac-noi-dung-trien-khai-phuong-an-tang-von-dieu-le-nam-2020.chn,"TPB: Nghị quyết HĐQT thông qua các nội dung triển khai phương án tăng vốn điều lệ năm 2020
 Ngân hàng Thương mại Cổ phần Tiên Phong thông báo Nghị quyết HĐQT về việc thông qua các nội dung triển khai phương án tăng vốn điều lệ năm 2020 như sau:
Các tập tin đính kèm
20201027_20201027 - TPB - CBTT NQ HDQT vv thong qua trien khai PA PH CP tang Von DL.pdf



Theo HOSE"
