Time,Title,Link,Content
02/11/2021 20:09,GVR: Ông Phạm Văn Thành - TV.HĐQT đã bán 100.000 cp,https://s.cafef.vn/gvr-1480075/gvr-ong-pham-van-thanh-tvhdqt-da-ban-100000-cp.chn,"GVR: Ông Phạm Văn Thành - TV.HĐQT đã bán 100.000 cp
Phạm Văn Thành báo cáo kết quả giao dịch cổ phiếu của người nội bộ  Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20211102_20211102 - GVR - BC KQGD CP cua NNB - Pham Van Thanh.pdf


Theo HOSE"
29/10/2021 09:38,GVR: Giải trình chênh lệch LNST HN quý 3/2021 so với cùng kỳ năm trước,https://s.cafef.vn/gvr-1474297/gvr-giai-trinh-chenh-lech-lnst-hn-quy-32021-so-voi-cung-ky-nam-truoc.chn,"GVR: Giải trình chênh lệch LNST HN quý 3/2021 so với cùng kỳ năm trước
Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần giải trình chênh lệch LNST HN quý 3/2021 so với cùng kỳ năm trước như sau:
Các tập tin đính kèm
20211029_20211028 - GVR - Giai trinh chenh lech KQKD Hop nhat Q3.2021.pdf


Theo HOSE"
29/10/2021 08:56,"Tập đoàn Cao su (GVR): 9 tháng lợi nhuận sau thuế tăng 88% lên 3.816 tỷ đồng, thực hiện 84% chỉ tiêu cả năm",https://s.cafef.vn/gvr-1427437/tap-doan-cao-su-gvr-9-thang-loi-nhuan-sau-thue-tang-88-len-3816-ty-dong-thuc-hien-84-chi-tieu-ca-nam.chn,"Tập đoàn Cao su (GVR): 9 tháng lợi nhuận sau thuế tăng 88% lên 3.816 tỷ đồng, thực hiện 84% chỉ tiêu cả năm
Năm 2021, GVR đặt kế hoạch 26.914 tỷ doanh thu, LNST 4.564 tỷ đồng. Sau 9 tháng, Công ty đã lần lượt thực hiện được 62% chỉ tiêu doanh thu và 84% chỉ tiêu lợi nhuận sau thuế.
Tập đoàn công nghiệp cao su Việt Nam (GVR) vừa công bố BCTC hợp nhất quý 3/2021 với doanh thu đi ngang vào mức 6.161 tỷ đồng. Khấu trừ giá vốn, lợi nhuận gộp Công ty tăng 67% lên 2.089 tỷ đồng. Về hoạt động tài chính, doanh thu giảm mạnh. Các chi phí cũng được tiết giảm. Khấu trừ, GVR lãi sau thuế 1.533,5 tỷ đồng, tăng 27% so với quý 3/2021. Lợi nhuận ròng tương ứng thu về gần 1.241 tỷ đồng.
Luỹ kế 9 tháng đầu năm, GVR đạt 16.712 tỷ đồng, tăng 38% so với cùng kỳ. Khấu trừ chi phí, GVR lãi sau thuế 3.816 tỷ đồng, tăng 88% so với 9 tháng đầu năm ngoái.
Năm 2021, GVR đặt kế hoạch 26.914 tỷ doanh thu, LNST 4.564 tỷ đồng. Sau 9 tháng, Công ty đã lần lượt thực hiện được 62% chỉ tiêu doanh thu và 84% chỉ tiêu lợi nhuận sau thuế.
Mới đây, GVR đã công bố quyết định phê duyệt quyết toán cổ phần hóa. GVR chính thức chuyển sang công ty cổ phần kể từ ngày 1/6/2018. Đến ngày 14/6/2021, Ủy ban Quản lý vốn Nhà nước tại doanh nghiệp đã ban hành quyết định số 243 về việc phê duyệt quyết toán tài chính, tiền thu từ cổ phần hoá, chi phí cổ phần hoá, kinh phí chi trả chế độ cho người lao động dôi dư, giá trị thực tế phần vốn nhà nước tại thời điểm Tập đoàn Công nghiệp cao su Việt Nam chính thức chuyển thành công ty cổ phần.
Cụ thể, giá trị phần vốn nhà nước tại thời điểm chuyển GVR sang Công ty cổ phần là hơn 41.106 tỷ đồng. Vốn điều lệ của GVR là 40.000 tỷ đồng, trong đó nhà nước nắm 96,77% vốn điều lệ, tương đương giá trị tính theo mệnh giá đạt hơn 38.708 tỷ đồng. Số tiền quỹ hoàn trả lại cho Tập đoàn là hơn 132 tỷ đồng.
Hoàn tất quyết toán cổ phần hóa, Vietnam Rubber Group (GVR) được hoàn trả 132 tỷ đồng
Tri Túc
Link gốc: https://doanhnghieptiepthi.vn/tap-doan-cao-su-gvr-9-thang-loi-nhuan-sau-thue-tang-88-len-3816-ty-dong-thuc-hien-84-chi-tieu-ca-nam-161212910085606190.htm"
22/10/2021 12:00,GVR: Hoãn thời gian tổ chức ĐHĐCĐ bất thường năm 2021,https://s.cafef.vn/gvr-1460524/gvr-hoan-thoi-gian-to-chuc-dhdcd-bat-thuong-nam-2021.chn,"GVR: Hoãn thời gian tổ chức ĐHĐCĐ bất thường năm 2021
Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo về việc hoãn thời gian tổ chức ĐHĐCĐ bất thường năm 2021 như sau:
Các tập tin đính kèm
20211022_20211022 - GVR - CBTT TB hoan thoi gian to chuc DHDCD bat thuong 2021.pdf


Theo HOSE"
18/10/2021 09:32,GVR: Ông Phạm Văn Thành - TV.HĐQT đăng ký bán 100.000 cp,https://s.cafef.vn/gvr-1476046/gvr-ong-pham-van-thanh-tvhdqt-dang-ky-ban-100000-cp.chn,"GVR: Ông Phạm Văn Thành - TV.HĐQT đăng ký bán 100.000 cp
Phạm Văn Thành thông báo giao dịch cổ phiếu của người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20211018_20211015 - GVR - TBGD CD Noi bo - Pham Van Thanh.pdf


Theo HOSE"
12/10/2021 16:14,GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đã bán 1.800 cp,https://s.cafef.vn/gvr-1518508/gvr-vo-ong-pham-van-thanh-tvhdqt-da-ban-1800-cp.chn,"GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đã bán 1.800 cp
Võ Thị Hoàng Hồng báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20211012_20211012 - GVR - BC KQGD CP cua CD Lien quan - Vo Thi Hoang Hong.pdf


Theo HOSE"
11/10/2021 10:36,GVR: Ông Phạm Văn Thành - TV.HĐQT đã bán 50.000 cp,https://s.cafef.vn/gvr-1311970/gvr-ong-pham-van-thanh-tvhdqt-da-ban-50000-cp.chn,"GVR: Ông Phạm Văn Thành - TV.HĐQT đã bán 50.000 cp
Phạm Văn Thành báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20211011_20211011 - GVR - KQGD CP cua CD Noi bo - Pham Van Thanh.pdf


Theo HOSE"
10/10/2021 15:14,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 11/10 đến 15/10/2021",https://s.cafef.vn/gvr-1314223/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-tu-1110-den-15102021.chn,"Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 11/10 đến 15/10/2021
Trong số đó có rất nhiều cái tên quen thuộc với các nhà đầu tư như VEAM (VEA), Vietnam Rubber Group (GVR), Tổng Công ty xây dựng số 1 (CC1)...
Tuần mới từ 11/10 đến 15/10/2021 có 25 doanh nghiệp chốt danh sách cổ đông chi trả cổ tức bằng tiền, bằng cổ phiếu và chia cổ phiếu thưởng. Trong số đó có rất nhiều cái tên quen thuộc với các nhà đầu tư như VEAM (VEA), Vietnam Rubber Group (GVR), Tổng Công ty xây dựng số 1 (CC1)...
Ngày 11/10/2021: TVS, BVS, TNP, PSP, TTL, HU4, PPH, HU6
CTCP Chứng khoán Thiên Việt (TVS) phát hành hơn 8,84 triệu cổ phiếu trả cổ tức bằng cổ phiếu và cổ phiếu thưởng do thực hiện tăng vốn cổ phần từ nguồn vốn chủ sở hữu tổng tỷ lệ 9%, trong đó trả cổ tức tỷ lệ 7,6% và phát hành cổ phiếu thưởng tỷ lệ 1,4%. Giá trị phát hành theo mệnh giá 88,4 tỷ đồng. Nguồn vốn phát hành cổ phiếu trả cổ tức lấy từ lợi nhuận sau thuế chưa phân phối và phát hành cổ phiếu thưởng lấy từ quỹ dự trữ tăng vốn điều lệ.
CTCP Chứng khoán Bảo Việt (BVS) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 8%. Thời gian thanh toán 20/10/2021.
CTCP Cảng Thị Nại (TNP) chi tạm ứng cổ tức đợt 1/2021 bằng tiền tỷ lệ 8%. Thời gian thanh toán 1/11/2021.
CTCP Cảng dịch vụ dầu khí Đình Vũ (PSP) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 7%. Thời gian thanh toán 12/10/2021.
Tổng Công ty Thăng Long – CTCP (TTL) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 3%. Thời gian thanh toán 22/10/2021. Đồng thời công ty cũng chốt danh sách cổ đông tổ chức Đại hội cổ đông bất thường năm 2021 dự kiến vào 29/10-15/11/2021.
CTCP Đầu tư và xây dựng HUD4 (HU4) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 8%. Thời gian thanh toán 27/10/2021.
Tổng Công ty Phong Phú (PPH) chi trả cổ tức còn lại năm 2020 bằng tiền tỷ lệ 3%. Thời gian thanh toán 20/10/2021.
CTCP Đầu tư phát triển nhà và đô thị HUD6 (HU6) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 3%. Thời gian thanh toán 18/10/2021.
Ngày 12/10/2021: VEA, NWT, ICC, DBH, QLD
Tổng Công ty máy động lực và máy nông nghiệp Việt Nam – CTCP (VEAM) chi trả cổ tức từ nguồn lợi nhuận còn lại năm 2020 tỷ lệ 4,627%. Thời gian thanh toán 15/11/2021.
CTCP Vận tải Newway (NWT) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 2,5%. Thời gian thanh toán 1/11/2021.
CTCP Xây dựng công nghiệp (ICC) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 10%. Thời gian thanh toán 26/10/2021.
CTCP Đường bộ Hải Phòng (DBH) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 5%. Thời gian thanh toán 26/10/2021.
CTCP Quản lý và xây dựng giao thông Lạng Sơn (QLD) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 2,52%. Thời gian thanh toán 26/10/2021.
Ngày 13/10/2021: GVR, HTC, CC1
Ngày 13/10 là ngày giao dịch không hưởng quyền để Tập đoàn Công nghiệp Cao su Việt Nam (Viatnam Rubber Group) chốt danh sách cổ đông chi trả cổ tức bằng tiền tỷ lệ 6%. Thời gian thanh toán 28/10/2021. Như vậy với 4 tỷ cổ phiếu đang lưu hành Tập đoàn Cao su Việt Nam sẽ chi khoảng 2.400 tỷ đồng trả cổ tức đợt này cho cổ đông.
Kết quả kinh doanh, năm 2020 Vienam Rubber Group đạt 21.116 tỷ đồng doanh thu, tăng 6,6% so với cùng kỳ năm trước đó. Lợi nhuận sau thuế tăng 32,4% lên mức 5.076 tỷ đồng, trong đó lợi nhuận sau thuế thuộc về cổ đông công ty mẹ đạt 3.700 tỷ đồng.
CTCP Thương mại Hóc Môn (HTC) chi tạm ứng cổ tức năm 2021 bằng tiền tỷ lệ 3%. Thời gian thanh toán 1/10/2021.
Tổng Công ty Xây dựng số 1 – CTCP (CC1) phát hành gần 4,4 triệu cổ phiếu trả cổ tức năm 2020 tỷ lệ 4%. Giá trị phát hành theo mệnh giá gần 44 tỷ đồng. Nguồn vốn phát hành lấy từ LNST chưa phân phối trên BCTC tổng hợp năm 2020 đã kiểm toán.
Ngày 14/10/2021: AAT, NDN, VMC, SNC, PCM, VDM, VHI
Ngày 14/10 là ngày giao dịch không hưởng quyền để CTCP Tiên Sơn Thanh Hóa (mã chứng khoán AAT) chốt danh sách cổ đông chi trả cổ tức năm 2019 và năm 2020 tổng tỷ lệ 21,5%, trong đó trả cổ tức năm 2020 bằng tiền tỷ lệ 10% và trả cổ tức năm 2019 bằng cổ phiếu tỷ lệ 11,5%. Theo đó Tiên Sơn Thanh Hóa sẽ chi 34,8 triệu đồng tiền mặt và phát hành 4 triệu cổ phiếu trả cổ tức đợt này cho cổ đông.
Năm 2020 Tiên Sơn Thanh Hóa đạt 287 tỷ đồng doanh thu, giảm 3,2% so với năm trước đó. Lợi nhuận sau thuế đạt hơn 14 tỷ đồng, giảm 33,7% so với lợi nhuận đạt được năm 2019. Tính đến 31/12/2020 Tiên Sơn Thanh Hóa còn hơn 76 tỷ đồng lợi nhuận sau thuế chưa phân phối.
CTCP Đầu tư phát triển Nhà Đà Nẵng (NDN) chi tạm ứng cổ tức đợt 1/2021 bằng tiền tỷ lệ 10%. Thời gian thanh toán 29/10/2021.
CTCP Vimeco (VMC) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 5%. Thời gian thanh toán 1/11/2021.
CTCP XNK Thủy sản Năm Căn (SNC) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 8%. Thời gian thanh toán 19/11/2021.
CTCP Vật liệu xây dựng bưu điện (PCM) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 0,34%. Thời gian thanh toán 1/11/2021.
CTCP Viện nghiên cứu dệt may (VDM) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 6,1091%. Thời gian thanh toán 29/10/2021.
CTCP Kinh doanh và đầu tư Việt Hà (VHI) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 1,39%. Thời gian thanh toán 15/11/2021.
Ngày 15/10/2021: TET, BLN
CTCP Vải sợi may mặc Miền Bắc (TET) chi tạm ứng cổ tức năm 2021 bằng tiền tỷ lệ 6%. Thời gian thanh toán 26/10/2021.
CTCP Vận tải và dịch vụ Liên Ninh (BLN) chi trả cổ tức năm 2020 bằng tiền tỷ lệ 2,3%. Thời gian thanh toán 29/10/2021.
Điểm danh những doanh nghiệp chốt quyền nhận cổ tức bằng tiền, bằng cổ phiếu và cổ phiếu thưởng tuần từ 4/10 đến 08/10/2021
Thái Mạnh
Link gốc: https://doanhnghieptiepthi.vn/diem-danh-nhung-doanh-nghiep-chot-quyen-nhan-co-tuc-bang-tien-bang-co-phieu-va-co-phieu-thuong-tuan-tu-11-10-den-15-10-2021-161211010131358546.htm"
08/10/2021 18:05,GVR: Tài liệu tổ chức ĐHĐCĐ bất thường năm 2021,https://s.cafef.vn/gvr-1498393/gvr-tai-lieu-to-chuc-dhdcd-bat-thuong-nam-2021.chn,"GVR: Tài liệu tổ chức ĐHĐCĐ bất thường năm 2021
Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo Tài liệu tổ chức ĐHĐCĐ bất thường năm 2021 như sau:
Các tập tin đính kèm
20211008_20211008 - GVR - CBTT ve tai lieu DHDCD bat thuong nam 2021.pdf


Theo HOSE"
07/10/2021 11:48,GVR: Nhắc nhở chậm công bố báo cáo tiến độ sử dụng vốn,https://s.cafef.vn/gvr-1517659/gvr-nhac-nho-cham-cong-bo-bao-cao-tien-do-su-dung-von.chn,"GVR: Nhắc nhở chậm công bố báo cáo tiến độ sử dụng vốn
Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh nhắc nhở chậm công bố báo cáo tiến độ sử dụng vốn của Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20211007_20211006 - GVR - CV so 1216 Nhac nho cham CBTT QD quyet toan co phan hoa.pdf


Theo HOSE"
06/10/2021 18:15,"Hoàn tất quyết toán cổ phần hóa, Vietnam Rubber Group (GVR) được hoàn trả 132 tỷ đồng",https://s.cafef.vn/gvr-1287790/hoan-tat-quyet-toan-co-phan-hoa-vietnam-rubber-group-gvr-duoc-hoan-tra-132-ty-dong.chn,"Hoàn tất quyết toán cổ phần hóa, Vietnam Rubber Group (GVR) được hoàn trả 132 tỷ đồng
Giá trị phần vốn nhà nước tại thời điểm chuyển GVR sang Công ty cổ phần là hơn 41.106 tỷ đồng. Vốn điều lệ của GVR là 40.000 tỷ đồng, trong đó nhà nước nắm 96,77% vốn điều lệ, tương đương giá trị tính theo mệnh giá đạt hơn 38.708 tỷ đồng
Ngày 6/10, Tập đoàn công nghiệp cao su Việt Nam (Vietnam Rubber Group – mã chứng khoán GVR) đã công bố quyết định phê duyệt quyết toán cổ phần hóa.
GVR chính thức chuyển sang công ty cổ phần kể từ ngày 1/6/2018. Đến ngày 14/6/2021, Ủy ban Quản lý vốn Nhà nước tại doanh nghiệp đã ban hành quyết định số 243 về việc phê duyệt quyết toán tài chính, tiền thu từ cổ phần hoá, chi phí cổ phần hoá, kinh phí chi trả chế độ cho người lao động dôi dư, giá trị thực tế phần vốn nhà nước tại thời điểm Tập đoàn Công nghiệp cao su Việt Nam chính thức chuyển thành công ty cổ phần.
Cụ thể, giá trị phần vốn nhà nước tại thời điểm chuyển GVR sang Công ty cổ phần là hơn 41.106 tỷ đồng. Vốn điều lệ của GVR là 40.000 tỷ đồng, trong đó nhà nước nắm 96,77% vốn điều lệ, tương đương giá trị tính theo mệnh giá đạt hơn 38.708 tỷ đồng 
Số tiền phải nộp về Quỹ hỗ trợ sắp xếp và phát triển doanh nghiệp là hơn 1.310 tỷ đồng. Số tiền này không bao gồm 75 tỷ đồng giữ lại của kinh phí rà soát, đo đạc, cắm mốc, cấp giấy chứng nhận quyền sử dụng đất.
Trong khi đó, GVR đã nộp về quỹ hỗ trợ sắp xếp và phát triển doanh nghiệp là hơn 1.445 tỷ đồng. Như vậy, số tiền quỹ hoàn trả lại cho Tập đoàn là hơn 132 tỷ đồng.
Bên cạnh đó, chi phí cổ phần hóa được chi xấp xỉ 19 tỷ đồng; kinh phí chi chế độ cho người lao động dôi dư là hơn 33,3 tỷ đồng.
GVR tiến hành IPO từ giữa năm 2018, theo đó 3 năm gần đây nhất 2018-2020, Tập đoàn đều hoàn thành vượt mức kế hoạch lợi nhuận đề ra. Riêng trong nửa đầu năm 2021, GVR đạt doanh thu 10.537 tỷ đồng, tăng 77%. Lợi nhuận sau thuế 2.376 tỷ đồng, tăng 182%. Kết quả này thực hiện 39% kế hoạch doanh thu và 52% kế hoạch lợi nhuận.
Trên thị trường chứng khoán, giá cổ phiếu GVR có chuỗi tăng ấn tượng từ đầu năm đến nay và thiết lập đỉnh lịch sử 41.000 đồng/cổ phiếu trong phiên 6/9. Hiện chốt phiên 6/10, cổ phiếu GVR tăng 0,35% lên 37.850 đồng/cổ phiếu với gần 3 triệu đơn vị được khớp lệnh.
Trong bối cảnh thị giá tăng mạnh, hàng loạt lãnh đạo và người có liên quan đã liên tục bán ra cổ phiếu GVR trong tháng 9.
Cụ thể, ông Phạm Văn Thành - Thành viên HĐQT GVR thông báo đã bán thành công 71.600 cổ phần trong phiên 1/9. Đến ngày 6/9, ông Thành tiếp tục bán ra 100.000 cổ phần và chỉ còn giữ lại 100.000 cổ phiếu GVR. Sau đó, vợ ông Thành là bà Võ Thị Hoàng Hồng cũng đã đăng ký bán toàn bộ 1.800 cổ phần bà đang nắm giữ, dự kiến giao dịch diễn ra từ ngày 15/9 đến 14/10/2021.
Cùng chiều, ông Huỳnh Văn Bảo - Thành viên HĐQT kiêm Tổng giám đốc GVR từ ngày 15/9 đến 17/9 đã hoàn tất thoái 60.000 cổ phần GVR, sau giao dịch chỉ còn sở hữu 5.800 cổ phiếu. 
Diễn biến cổ phiếu GVR 1 năm gần đây
Ngày 14/10 tới đây, GVR sẽ chốt danh sách cổ đông chi trả cổ tức bằng tiền tỷ lệ 6%, tương ứng cổ đông sở hữu 1 cổ phiếu được nhận về 600 đồng. Thời gian thanh toán 28/10/2021.
Phương Linh
Link gốc: https://doanhnghieptiepthi.vn/hoan-tat-quyet-toan-co-phan-hoa-vietnam-rubber-group-gvr-duoc-hoan-tra-132-ty-dong-161210610181417841.htm"
05/10/2021 16:08,GVR: Quyết định phê duyệt quyết toán cổ phần hóa,https://s.cafef.vn/gvr-1294852/gvr-quyet-dinh-phe-duyet-quyet-toan-co-phan-hoa.chn,"GVR: Quyết định phê duyệt quyết toán cổ phần hóa
Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo  về quyết định phê duyệt quyết toán cổ phần hóa như sau:
Các tập tin đính kèm
20211005_20211005 - GVR - CBTT ve QD phe duyet quyet toan CPH.pdf


Theo HOSE"
20/09/2021 16:28,GVR: Ông Huỳnh Văn Bảo - TV.HĐQT đã bán 60.000 cp,https://s.cafef.vn/gvr-1302844/gvr-ong-huynh-van-bao-tvhdqt-da-ban-60000-cp.chn,"GVR: Ông Huỳnh Văn Bảo - TV.HĐQT đã bán 60.000 cp
Huỳnh Văn Bảo báo cáo kết quả giao dịch cổ phiếu của người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210920_20210920 - GVR - BC KQGD CP cua Nguoi Noi Bo - Huynh Van Bao.pdf



Theo HOSE"
15/09/2021 12:07,"GVR: 29.9.2021, ngày GDKHQ tổ chức Đại hội cổ đông bất thường năm 2021",https://s.cafef.vn/gvr-1321228/gvr-2992021-ngay-gdkhq-to-chuc-dai-hoi-co-dong-bat-thuong-nam-2021.chn,"GVR: 29.9.2021, ngày GDKHQ tổ chức Đại hội cổ đông bất thường năm 2021
Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tổ chức Đại hội cổ đông bất thường năm 2021 của Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần (mã CK: GVR) như sau:
Các tập tin đính kèm
20210915_20210914 - GVR - TB Chot DS to chuc DHDCD bat thuong nam 2021.pdf



Theo HOSE"
10/09/2021 16:31,GVR: Nghị quyết HĐQT v/v lấy ý kiến cổ đông bằng văn bản tổ chức ĐHĐCĐ bất thường năm 2021,https://s.cafef.vn/gvr-1326115/gvr-nghi-quyet-hdqt-vv-lay-y-kien-co-dong-bang-van-ban-to-chuc-dhdcd-bat-thuong-nam-2021.chn,"GVR: Nghị quyết HĐQT v/v lấy ý kiến cổ đông bằng văn bản tổ chức ĐHĐCĐ bất thường năm 2021
Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần thông báo Nghị quyết HĐQT về việc lấy ý kiến cổ đông bằng văn bản tổ chức ĐHĐCĐ bất thường năm 2021 như sau:
Các tập tin đính kèm
20210910_20210910 - GVR - CBTT NQ HDQT thong qua to chuc DHDCD bat thuong 2021.pdf



Theo HOSE"
10/09/2021 16:31,GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp,https://s.cafef.vn/gvr-1464646/gvr-vo-ong-pham-van-thanh-tvhdqt-dang-ky-ban-1800-cp.chn,"GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp
Võ Thị Hoàng Hồng thông báo giao dịch cổ phiếu của người có liên quan đến người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210910_20210910 - GVR - TBGD CP cua CD Lien quan - Vo Thi Hoang Hong.pdf



Theo HOSE"
10/09/2021 16:31,GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp,https://s.cafef.vn/gvr-1466692/gvr-vo-ong-pham-van-thanh-tvhdqt-dang-ky-ban-1800-cp.chn,"GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp
Võ Thị Hoàng Hồng thông báo giao dịch cổ phiếu của người có liên quan đến người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210910_20210910 - GVR - TBGD CP cua CD Lien quan - Vo Thi Hoang Hong.pdf



Theo HOSE"
10/09/2021 16:31,GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp,https://s.cafef.vn/gvr-1469155/gvr-vo-ong-pham-van-thanh-tvhdqt-dang-ky-ban-1800-cp.chn,"GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp
Võ Thị Hoàng Hồng thông báo giao dịch cổ phiếu của người có liên quan đến người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210910_20210910 - GVR - TBGD CP cua CD Lien quan - Vo Thi Hoang Hong.pdf



Theo HOSE"
10/09/2021 16:31,GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp,https://s.cafef.vn/gvr-1474717/gvr-vo-ong-pham-van-thanh-tvhdqt-dang-ky-ban-1800-cp.chn,"GVR: Vợ ông Phạm Văn Thành - TV.HĐQT đăng ký bán 1.800 cp
Võ Thị Hoàng Hồng thông báo giao dịch cổ phiếu của người có liên quan đến người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210910_20210910 - GVR - TBGD CP cua CD Lien quan - Vo Thi Hoang Hong.pdf



Theo HOSE"
09/09/2021 17:52,GVR: Ông Huỳnh Văn Bảo - TV.HĐQT đăng ký bán 60.000 cp,https://s.cafef.vn/gvr-1344187/gvr-ong-huynh-van-bao-tvhdqt-dang-ky-ban-60000-cp.chn,"GVR: Ông Huỳnh Văn Bảo - TV.HĐQT đăng ký bán 60.000 cp
Huỳnh Văn Bảo thông báo giao dịch cổ phiếu của Người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210909_20210909 - GVR - TBGD CP cua CD Noi bo - Huynh Van Bao.pdf



Theo HOSE"
06/09/2021 16:32,GVR: Ông Phạm Văn Thành - TV.HĐQT đăng ký bán 100.000 cp,https://s.cafef.vn/gvr-1423048/gvr-ong-pham-van-thanh-tvhdqt-dang-ky-ban-100000-cp.chn,"GVR: Ông Phạm Văn Thành - TV.HĐQT đăng ký bán 100.000 cp
Phạm Văn Thành thông báo giao dịch cổ phiếu của người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210906_20210906 - GVR - TB giao dich cua nguoi noi bo - Pham Van Thanh.pdf



Theo HOSE"
06/09/2021 11:42,GVR: Ông Phạm Văn Thành - TV.HĐQT đã bán 71.600 cp,https://s.cafef.vn/gvr-1428574/gvr-ong-pham-van-thanh-tvhdqt-da-ban-71600-cp.chn,"GVR: Ông Phạm Văn Thành - TV.HĐQT đã bán 71.600 cp
Phạm Văn Thành báo cáo kết quả giao dịch cổ phiếu của Người nội bộ Tập đoàn Công nghiệp Cao su Việt Nam - Công ty Cổ phần như sau:
Các tập tin đính kèm
20210906_20210906 - GVR - BC ket qua giao dich cua nguoi noi bo - Pham Van Thanh.pdf



Theo HOSE"
