Time,Title,Link,Content
27/08/2019 08:32,SHB muốn phát hành 500 triệu USD trái phiếu quốc tế,https://s.cafef.vn/shb-1402351/shb-muon-phat-hanh-500-trieu-usd-trai-phieu-quoc-te.chn,"SHB muốn phát hành 500 triệu USD trái phiếu quốc tế
Ngân hàng dự kiến phát hành 2 loại trái phiếu gồm 200 triệu USD trái phiếu quốc tế tăng vốn cấp 2 và 300 triệu USD trái phiếu quốc tế cao cấp.
Ngân hàng TMCP Sài Gòn – Hà Nội (SHB) vừa công bố tài liệu lấy ý kiến cổ đông bằng văn bản.
Theo đó, ngân hàng này dự kiến phát hành 500 triệu USD trái phiếu quốc tế với mệnh giá 1.000 USD hoặc mệnh giá khác được xác định phù hợp với tập quán thị trường trái phiếu quốc tế và các quy định của Sở giao dịch Chứng khoán nước ngoài dự kiến niêm yết.
Ngân hàng dự kiến phát hành 2 loại trái phiếu gồm 200 triệu USD trái phiếu quốc tế tăng vốn cấp 2 và 300 triệu USD trái phiếu quốc tế cao cấp. Đây đều là trái phiếu không có đảm bảo, không chuyển đổi và không kèm chứng quyền. Trái phiếu tăng vốn cấp 2 có kì hạn 10 năm và SHB có quyền mua lại sau 5 năm 1 ngày; trái phiếu quốc tế cao cấp có kì hạn 3 – 5 năm. Mức lãi suất cụ thể sẽ được xác định theo phương pháp dựng sổ trên cơ sở nhu cầu của nhà đầu tư.
Thời gian phát hành dự kiến là trong quý IV/2019 và năm 2020 tùy tình hình thị trường và nhu cầu của SHB. Trái phiếu phát hành dự kiến được niêm yết tại Sở Giao dịch chứng khoán Singapore.
SHB đẩy lãi suất huy động lên tới 8,2%/năm
Diệp Trần"
19/08/2019 12:46,SHB đấu giá 5 khu đất diện tích gần 24.000 m2 tại Ba Vì,https://s.cafef.vn/shb-1348255/shb-dau-gia-5-khu-dat-dien-tich-gan-24000-m2-tai-ba-vi.chn,"SHB đấu giá 5 khu đất diện tích gần 24.000 m2 tại Ba Vì
5 khu đất đứng tên cá nhân Hồ Quang Khôi được SHB đấu giá với mức khởi điểm hơn 5 tỷ đồng. Gói tài sản gồm đất đai và nhà xưởng liên quan đến công ty Thái Hà và cá nhân Trần Thị Dung có giá khởi điểm 4,8 tỷ đồng.
SHB thông báo bán đấu giá tài sản là quyền sử dụng đất, quyền sở hữu nhà ở và tài sản gắn liền với đất tại 5 khu vực ở Ba Vì, Hòa Bình đứng tên cá nhân Hồ Quang Khôi theo hợp đồng thế chấp với ngân hàng.
Trong đó, quyền sử dụng đất 6.608 m2 tại Ba Vì Hà Nội, giá khởi điểm hơn 2,319 tỷ đồng. Quyền sử dụng đất tại 4 thửa đất thuộc xóm Cò, Yên Bình, Lương Sơn với diện tích 3.658 m2, 4.956m2, 3.976 m2 và 4.710 m2 có giá khởi điểm lần lượt là 634 triệu đồng, 859 triệu đồng, 689 triệu đồng và 816 triệu đồng. Tổng giá trị khởi điểm của 5 khu đất hơn 5 tỷ đồng.
Ngoài ra, SHB cũng thông báo bán đấu giá tài sản trọn gói bao gồm 4.502 m2 đất tại Ba Vì, dây chuyền sản xuất chè CTC, nhà xưởng sản xuất chè CTC, lô máy móc thiết bị, khu nhà xưởng và dây chuyền sản xuất chè xanh của công ty Thái Hà với giá khởi điểm 4,8 tỷ đồng.
SHB đẩy lãi suất huy động lên tới 8,2%/năm
Theo Trâm Anh
NDH"
09/08/2019 11:00,"SHB: Thay đổi địa điểm chi nhánh, địa điểm phòng giao dịch",https://s.cafef.vn/shb-1326022/shb-thay-doi-dia-diem-chi-nhanh-dia-diem-phong-giao-dich.chn,"SHB: Thay đổi địa điểm chi nhánh, địa điểm phòng giao dịch
Thay đổi địa điểm chi nhánh, địa điểm phòng giao dịch
.
File đính kèm:
1.SHB_2019.8.9_0ec00f1_Thay_doi_dia_diem_07082019.pdf

HNX
Theo HOSE"
06/08/2019 08:54,Câu lạc bộ lãi nghìn tỷ đã gọi tên 31 doanh nghiệp,https://s.cafef.vn/shb-1540096/cau-lac-bo-lai-nghin-ty-da-goi-ten-31-doanh-nghiep.chn,"Câu lạc bộ lãi nghìn tỷ đã gọi tên 31 doanh nghiệp
Thêm nhiều doanh nghiệp ghi danh vào CLB lãi nghìn tỷ, Vinhomes lại ở ngôi đầu.
Câu lạc bộ lãi nghìn tỷ đang ngày càng đông vui khi mùa báo cáo tài chính sắp kết thúc, hầu hết các doanh nghiệp đã hoàn tất công bố kết quả kinh doanh quý 2/2019. Trong số đó, danh sách những thành viên câu lạc bộ lãi nghìn tỷ đã kéo dài ra đáng kể.
So với danh sách công bố trước đó, nhiều doanh nghiệp góp mặt từ quý 1 đã công bố thêm kết quả kinh doanh quý 2, làm cho thứ tự trên bảng xếp hạng thay đổi đáng kể.
Đầu tiên là sự xuất hiện của Vinhomes (VHM) đã soán ngôi đầu của Vietcombank (VCB). Cái việc soán ngôi của Vinhomes cũng không còn mới, khi tháng 5/2018 Vinhomes lên sàn và bắt đầu từ đó, ngôi vị doanh nghiệp có lãi cao nhất trên sàn chứng khoán mà Vietcombank nắm giữ bấy lâu đã bị ""cướp"".
Kết thúc 6 tháng đầu năm 2019 Vinhomes đạt gần 26.770 tỷ đồng doanh thu, tăng 72% so với cùng kỳ. Lợi nhuận sau thuế đạt 11.142 tỷ đồng, tăng 36,6% so với nửa đầu năm ngoái. Trong khi đó Vietcombank lãi sau thuế 9.075 tỷ đồng, lui xuống xếp thứ 2 trong bảng lợi nhuận các doanh nghiệp trên sàn.
Nhóm ngành ngân hàng, ngoài VCB, ACB, STB, TPB và MBB đã công bố kết quả kinh doanh trước đó, thì VPB, CTG, BIDV, HDB, VIB, SHB cũng đã có kết quả kinh doanh, trong đó HDB, VIB và SHB là những ngân hàng vừa đủ điều kiện đặt chân vào câu lạc bộ lãi nghìn tỷ từ quý 2 vừa qua.
Cụ thể, riêng quý 2, HDBank lãi sau thuế 896 tỷ đồng, nâng tổng lợi nhuận sau thuế 6 tháng đầu năm lên 1.775 tỷ đồng. Còn VIBank (VPB) lãi sau thuế 1.456 tỷ đồng trong 6 tháng đầu năm 2019, tăng 58% so với nửa đầu năm ngoái.
Ngân hàng TMCP Sài Gòn Hà Nội (SHB) công bố lãi sau thuế quý 2 đạt 642 tỷ đồng, nâng tổng LNST nửa đầu năm lên 1.248 tỷ đồng. SHB cũng đạt mức tăng trưởng đến 53% về lợi nhuận sao với nửa đầu năm ngoái. Trong đó thu nhập lãi thuần tăng trưởng gần 46%, lãi thuần từ hoạt động dịch vụ đạt 318 tỷ đồng, gấp 3 lần cùng kỳ, trong khi lãi từ hoạt động chứng khoán đầu tư giảm mạnh, chỉ bằng 16% cùng kỳ.
Đáng tiếc nhất là OCB đã không thể ghi danh vào câu lạc bộ, dù quý 2 năm ngoái ngân hàng này đã đủ điều kiện gia nhập. Cụ thể, lợi nhuận sau thuế quý 2 của OCB đạt 465 tỷ đồng, nâng tổng lợi nhuận nửa đầu năm đạt 894 tỷ đồng, giảm 14% so với cùng kỳ. Nếu xét tiêu chí lãi nghìn tỷ trước thuế, thì OCB mới ""đủ điều kiện"" với 1.117 tỷ đồng.
Tính chung, nhóm ngành ngân hàng đã góp đến 11 cái tên trong danh sách các doanh nghiệp lãi nghìn tỷ.
""Họ"" nhà Vin, vinh quang nhất là Vinhomes đứng ngôi đầu bảng lợi nhuận trong số các doanh nghiệp trên sàn. Vingroup (VIC) cũng đạt mức tăng trưởng lợi nhuận ấn tượng 89,5%, lên 3.352 tỷ đồng, còn cái tên còn lại Vincom Retail (VRE) cũng đã kịp góp mặt với 1.251 tỷ đồng lợi nhuận sau thuế, trong đó riêng quý 2 đóng góp 639 tỷ đồng.
Tổng công ty Điện lực Dầu khí Việt Nam – CTCP (PV Power – POW) cũng đã chính thức ghi danh vào câu lạc bộ lãi nghìn tỷ với hơn 1.700 tỷ đồng lợi nhuận sau thuế, tăng 28,4% so với nửa đầu năm ngoái, trong đó LNT quý 2 đạt 785 tỷ đồng.
Tập đoàn Công nghiệp Cao su Việt Nam (GVR) vừa vặn đủ chỉ tiêu gia nhập câu lạc bộ lãi nghìn tỷ với 1.059 tỷ đồng lợi nhuận sau thuế, trong đó quý 2 đóng góp 744 tỷ đồng. Không những thế, cổ đông công ty còn chờ đợi ngày chuyển sàn từ Upcom sang HoSE.
Hiện tại GVR đang đăng ký giao dịch hơn 99 triệu cổ phiếu trên Upcom từ tháng 3/2018 và đã hoàn tất thủ tục lấy ý kiến cổ đông bằng văn bản về việc chuyển sàn. Thời gian thực hiện chuyển sàn dự kiến ngay trong quý 3/2019. Nếu chuyển sàn thành công, HOSE sẽ đón nhận thêm đến 4 tỷ cổ phiếu mới.
Trên thị trường, trước những thông tin thuận lợi, cổ phiếu GVR đã có giai đoạn tăng mạnh gấp rưỡi từ đầu năm 2019 đến nay, từ vùng giá 10.300 đồng/cổ phiếu lên 15.800 đồng/cổ phiếu như hiện nay.
Diễn biến giá cổ phiếu GVR từ khi lên sàn.
Một trong những cái tên ""mới"" trong câu lạc bộ lãi nghìn tỷ quý này là Tập đoàn FPT (FPT) với lợi nhuận sau thuế nửa đầu năm đạt 1.780 tỷ đồng, tăng 26,2% so với cùng kỳ, trong đó quý 2 lãi sau thuế 986 tỷ đồng.
Trên thị trường, cổ phiếu FPT cũng đạt mức tăng 32% từ đầu năm 2019 đến nay, từ vùng giá 37.600 đồng/cổ phiếu lên 49.600 đồng/cổ phiếu.
Diễn biến giá cổ phiếu FPT trong 6 tháng gần đây.
Trong các thành viên câu lạc bộ lãi nghìn tỷ,  Vingroup đạt lợi nhuận tăng trưởng 89%. Xếp thứ 2 phải kể đến VIBank (VIB) với 1.456 tỷ đồng lợi nhuận sau thuế, tăng trưởng 58% so với nửa đầu năm ngoái và theo sau đó là 2 ngân hàng khác, SHB và STB với tỷ lệ tăng trưởng lần lượt là 53% và 50%.
Becamex IDC (BCM) vượt trội hơn nửa đầu năm ngoái, đạt 1.324 tỷ đồng lợi nhuận sau thuế, tăng 34,5% so với cùng kỳ, trong khi doanh thu cũng đạt mức tăng trưởng 11,7%, lên 3.379 tỷ đồng. Năm ngoái, Becamex IDC ""suýt"" được ghi danh vào câu lạc bộ từ quý 2 vì lãi sau thuế chỉ 984 tỷ đồng, chỉ thiếu rất ít so với điều kiện đặt ra.
Ngành hàng không, Vietjet (VJC) với doanh thu tăng trưởng 24%, đạt 26.301 tỷ đồng trong khi lợi nhuận sau thuế tăng 4,26%, lên 2.084 tỷ đồng. Ngoài ra, Tổng công ty Cảng Hàng không Việt Nam (ACV) đạt 8.909 tỷ đồng doanh thu, tăng 12% so với cùng kỳ. Lợi nhuận sau thuế đạt mức tăng trưởng gần 20%, lên trên 3.700 tỷ đồng.
Trong khi đó ngành bia chỉ đóng góp 1 cái tên là sabeco (SAB) với doanh thu và lợi nhuận đều tăng trưởng so với cùng kỳ. Doanh thu 6 tháng đầu năm của Sabeco đạt 18.425 tỷ đồng, tăng 8,5% so với cùng kỳ trong khi lợi nhuận sau thuế đạt 2.820 tỷ đồng, tăng trưởng 15,2% so với nửa đầu năm ngoái.
Petrolimex (PLX) đạt 2.545 tỷ đồng, tăng trưởng 11% so với nửa đầu năm 2018. Trong khi đó doanh thu giảm sút 5%, còn 91.696 tỷ đồng.
Thế Giới di động (MWG) đạt mức tăng trưởng cao cả về doanh thu và lợi nhuận. Với doanh thu thuần 6 tháng đầu năm đạt 51.621 tỷ đồng, tăng 15,8% so với nửa đầu năm ngoái trong khi lợi nhuận sau thuế đạt mức tăng trưởng 37,75%, lên 2.121 tỷ đồng.
Không chỉ tăng, cũng có nhiều doanh nghiệp trong nhóm có lợi nhuận giảm sút so với cùng kỳ. Giảm mạnh nhất là Masan Group với tỷ lệ sụt giảm xấp xỉ 36%, còn 2.192 tỷ đồng trong khi doanh thu không có nhiều biến động, đạt 17.411 tỷ đồng.
Đáng chú ý, Tập đoàn Hòa Phát (HPG) dù doanh thu tăng gần 10,3% so với cùng kỳ, đạt 30.061 tỷ đồng, nhưng lợi nhuận sau thuế lại giảm 12,76%, còn 3.860 tỷ đồng. Trong đó riêng quý 2 lãi sau thuế 2.050 tỷ đồng.
Tiếp đến là Vietnam Airlines (HVN) với 1.381 tỷ đồng lợi nhuận sau thuế, giảm 8,59% so với nửa đầu năm ngoái, dù doanh thu vẫn đạt mức tăng trưởng 4,45%, lên 49.676 tỷ đồng.
Trong khi đó VEAM (VEA) có doanh thu hợp nhất 6 tháng đầu năm đạt 2.242 tỷ đồng, giảm 33,3% so với cùng kỳ, trong khi lợi nhuận sau thuế đạt 3.418 tỷ đồng, tăng trưởng 12,89% so với nửa đầu năm ngoái.
Danh sách câu lạc bộ lãi nghìn tỷ từ quý 2 có lẽ không kéo dài thêm nhiều khi gần hết các doanh nghiệp đã công kết quả kinh doanh quý 2. Khá nhiều nuối tiếc như OCB ""sảy chân"" trong gang tấc, hay Gemadept (GMD) không giữ vững phong độ, không có thêm các khoản thu đột biến từ bán con như cùng kỳ, hay đáng tiếc nhất là ""ông lớn"" Lọc hóa dầu Bình Sơn (BSR).
Điểm danh những ngân hàng lãi nghìn tỷ trong 6 tháng đầu năm 2019
Thạch Lâm"
31/07/2019 11:40,"SHB: Lợi nhuận trước thuế 6 tháng đạt 1.560 tỷ đồng, tăng 52% so với cùng kỳ",https://s.cafef.vn/shb-1413928/shb-loi-nhuan-truoc-thue-6-thang-dat-1560-ty-dong-tang-52-so-voi-cung-ky.chn,"SHB: Lợi nhuận trước thuế 6 tháng đạt 1.560 tỷ đồng, tăng 52% so với cùng kỳ
Theo đó, ngân hàng đã hoàn thành gần 51% kế hoạch cả năm.
Ngân hàng TMCP Sài Gòn – Hà Nội (SHB) vừa công bố BCTC quý 2/2019 trong đó ghi nhận nhiều chỉ tiêu tài chính quan trọng tăng trưởng tốt.
Theo BCTC hợp nhất quý 2/2019 SHB vừa công bố, tính đến thời điểm 30/6/2019, tổng tài sản của SHB đạt 341,9 nghìn tỷ đồng, tăng trưởng 5,5% so với thời điểm đầu năm và đạt 91,6% so với kế hoạch cả năm. Cho vay khách hàng đạt 240 nghìn tỷ đồng, tăng 10,6%. Huy động vốn thị trường 1 từ tổ chức kinh tế và dân cư đạt 270,4 nghìn tỷ đồng, tăng 11,1%.
Trong quý 2 các hoạt động kinh doanh của SHB đều tăng trưởng tốt. Cụ thể, thu nhập lãi thuần tăng trưởng 60% đạt 1.742 tỷ đồng. Lãi từ hoạt động dịch vụ tăng mạnh, gấp 4 lần cùng kỳ năm ngoái đạt gần 200 tỷ đồng và một số hoạt động kinh doanh khác đạt kết quả khả quan. Tổng lợi nhuận trước thuế trong quý 2 của ngân hàng đạt 817 tỷ đồng, tăng 57%.
Lũy kế 6 tháng đầu năm, SHB đạt 1.560 tỷ đồng lợi nhuận trước thuế, tăng trưởng 52,7% so với cùng kỳ năm trước và hoàn thành gần 51% kế hoạch cả năm. Năm 2019, SHB đặt mục tiêu lợi nhuận trước thuế lên đến 3.068 tỷ đồng, tăng 46,5% so với năm ngoái.
SHB cho biết, với mục tiêu tăng trưởng hiệu quả đi đôi với bền vững, trong giai đoạn này ngân hàng đặt mục tiêu quyết liệt xử lý nợ xấu, tuân thủ các quy định chặt chẽ về phân loại nợ, đảm bảo phòng ngừa trước mọi rủi ro.
Lợi nhuận trước thuế của SHB tăng gần gấp rưỡi trong quý 1
Diệp Trần"
31/07/2019 09:54,"SHB: 14.8.2019, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản",https://s.cafef.vn/shb-1323103/shb-1482019-ngay-gdkhq-lay-y-kien-co-dong-bang-van-ban.chn,"SHB: 14.8.2019, ngày GDKHQ lấy ý kiến cổ đông bằng văn bản
Ngày đăng ký cuối cùng lấy ý kiến cổ đông bằng văn bản
Thông báo ngày đăng ký cuối cùng lập danh sách cổ đông đối với cổ phiếu SHB của Ngân hàng TMCP Sài Gòn - Hà Nội như sau:
1. Ngày đăng ký cuối cùng: 15/08/2019
2. Ngày giao dịch không hưởng quyền: 14/08/2019
3. Lý do và mục đích:
     * Lấy ý kiến cổ đông bằng văn bản:
          - Tỷ lệ phân bổ quyền: 1:1 (cổ đông sở hữu 01 cổ phiếu được 01 quyền biểu quyết)
          - Nội dung xin ý kiến: Thông qua phương án chào bán trái phiếu tại nước ngoài và việc niêm yết trái phiếu tại Sở Giao dịch Chứng khoán nước ngoài.
          - Thời gian thực hiện: tháng 08/2019
          - Địa điểm thực hiện: Ngân hàng TMCP Sài Gòn - Hà Nội, số 77, phố Trần Hưng Đạo, phường Trần Hưng Đạo, quận Hoàn Kiếm, thành phố Hà Nội

HNX
Theo HOSE"
31/07/2019 09:27,SHB: Báo cáo quản trị công ty bán niên 2019,https://s.cafef.vn/shb-1358488/shb-bao-cao-quan-tri-cong-ty-ban-nien-2019.chn,"SHB: Báo cáo quản trị công ty bán niên 2019
Báo cáo quản trị công ty bán niên 2019
File đính kèm:
1.SHB_2019.7.31_7cde79c_Bao_cao_quan_tri_6_thang_dau_nam_2019.pdf
HNX
Theo HOSE"
24/07/2019 14:17,SHB: Thông báo ngày ĐKCC để thực hiện quyền lấy ý kiến cổ đông bằng văn bản,https://s.cafef.vn/shb-1700896/shb-thong-bao-ngay-dkcc-de-thuc-hien-quyen-lay-y-kien-co-dong-bang-van-ban.chn,"SHB: Thông báo ngày ĐKCC để thực hiện quyền lấy ý kiến cổ đông bằng văn bản
Thông báo ngày đăng ký cuối cùng để thực hiện quyền lấy ý kiến cổ đông bằng văn bản
.
File đính kèm:
1.SHB_2019.7.24_6fae69e_Thong_bao_chot_danh_sach_lay_y_kien_co_dong_bang_VB.pdf
2.SHB_2019.7.24_987370e_07_NQ_HDQT_2019Lap_DS_Co_dong.pdf

HNX
Theo HOSE"
18/07/2019 15:38,"SHB: Công bố thông tin thay đổi địa điểm đặt trụ sở Chi nhánh, Trụ sở Phòng Giao dịch",https://s.cafef.vn/shb-1692982/shb-cong-bo-thong-tin-thay-doi-dia-diem-dat-tru-so-chi-nhanh-tru-so-phong-giao-dich.chn,"SHB: Công bố thông tin thay đổi địa điểm đặt trụ sở Chi nhánh, Trụ sở Phòng Giao dịch
Công bố thông tin thay đổi địa điểm đặt trụ sở Chi nhánh, Trụ sở Phòng Giao dịch
.
File đính kèm:
1.SHB_2019.7.18_a930785_Thay_doi_dia_diem_18072019.PDF

HNX
Theo HOSE"
08/07/2019 09:00,SHB: Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội đã bán 8.157.960 CP,https://s.cafef.vn/shb-1692496/shb-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-da-ban-8157960-cp.chn,"SHB: Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội đã bán 8.157.960 CP
Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội - người có liên quan đến Chủ tịch HĐQT - đã bán 8.157.960 CP
- Tên tổ chức thực hiện giao dịch: Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội
- Mã chứng khoán: SHB
- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 8.157.960 CP (tỷ lệ 0,68%)
- Tên của người có liên quan tại TCNY: Lê Đăng Khoa
- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Phó Tổng Giám đốc
- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Ủy viên HĐQT
- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)
- Tên của người có liên quan tại TCNY: Ninh Thị Lan Phương
- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Phó Tổng Giám đốc
- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Thành viên BKS
- Số lượng cổ phiếu NCLQ đang nắm giữ: 52.626 CP (tỷ lệ 0%)
- Tên của người có liên quan tại TCNY: Đỗ Quang Hiển
- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Chủ tịch HĐQT
- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Chủ tịch HĐQT
- Số lượng cổ phiếu NCLQ đang nắm giữ: 33.000.426 CP (tỷ lệ 2,74%)
- Số lượng cổ phiếu đăng ký bán: 8.157.960 CP
- Số lượng cổ phiếu đã bán: 8.157.960 CP
- Số lượng cổ phiếu nắm giữ sau khi thực hiện giao dịch: 0 CP (tỷ lệ 0%)
- Ngày bắt đầu giao dịch: 28/06/2019
- Ngày kết thúc giao dịch: 28/06/2019.

HNX
Theo HOSE"
04/07/2019 15:35,SHB: Thay đổi địa điểm Phòng Giao dịch,https://s.cafef.vn/shb-1673764/shb-thay-doi-dia-diem-phong-giao-dich.chn,"SHB: Thay đổi địa điểm Phòng Giao dịch
Thay đổi địa điểm Phòng Giao dịch
.
File đính kèm:
1.SHB_2019.7.4_70b21c5_Thay_doi_dia_diem_phong_giao_dich_272019.pdf

HNX
Theo HOSE"
02/07/2019 16:46,Doanh nghiệp bảo hiểm liên quan ông Đỗ Quang Hiển muốn thoái toàn bộ vốn SHB,https://s.cafef.vn/shb-1610644/doanh-nghiep-bao-hiem-lien-quan-ong-do-quang-hien-muon-thoai-toan-bo-von-shb.chn,"Doanh nghiệp bảo hiểm liên quan ông Đỗ Quang Hiển muốn thoái toàn bộ vốn SHB
Công ty bảo hiểm do ông Đỗ Quang Hiển làm Chủ tịch HĐQT muốn bán 8,16 triệu cổ phiếu SHB.
Nhằm cơ cấu danh mục đầu tư, Tổng CTCP Bảo hiểm Sài Gòn - Hà Nội (Bảo hiểm BSH) công bố đăng ký bán toàn bộ 8,16 triệu cổ phiếu của Ngân hàng TMCP Sài Gòn - Hà Nội (SHB - HNX: SHB), tương đương 0,68% vốn theo phương thức thỏa thuận. Thời gian giao dịch dự kiến từ 2/7 đến 26/7.
Ông Đỗ Quang Hiển, Chủ tịch HĐQT của SHB, cũng là Chủ tịch HĐQT của Bảo hiểm BSH. Ông Hiển đang sở hữu 33 triệu cổ phiếu SHB, tương đương 2,74% vốn ngân hàng. Một số lãnh đạo khác của SHB cũng đang đảm nhiệm các vị trí tại HĐQT BSH. Chẳng hạn, Phó Tổng giám đốc SHB Lê Đăng Khoa là thành viên HĐQT, bà Ninh Thị Lan Phương - Phó Tổng giám đốc SHB - là Thành viên BKS của công ty trên.
Phiên 2/7, cổ phiếu SHB có giá 6.700 đồng/cp, giảm hơn 5% so với đầu năm. Tính theo giá thị trường, lượng cổ phiếu SHB dự kiến giao dịch trong vụ thoái vốn của BSH có giá trị 55 tỷ đồng.
Năm 2019, SHB đặt mục tiêu lãi trước thuế hợp nhất 3.068 tỷ đồng (tăng 47%), tổng tài sản tăng 15,4%, huy động vốn tăng 16,6%, dư nợ tín dụng tăng 13%. Tỷ suất sinh lời của tài sản (ROA) dự kiến ở mức 0,87%, tỷ suất sinh lời của vốn chủ sở hữu (ROE) đạt 16,9%. SHB cũng có kế hoạch chia cổ tức cho năm 2019 với tỷ lệ là 11%.
Ngân hàng cũng trình kế hoạch tăng vốn điều lệ thông qua phát hành 252,7 triệu cổ phiếu trả cổ tức bằng cổ phiếu năm 2017 và 2018, tổng tỷ lệ 21% và phát hành 300,8 triệu cổ phiếu thưởng cho cổ đông hiện hữu với tỷ lệ 4:1.
Trong tổng số 5.534 tỷ đồng vốn điều lệ tăng thêm, SHB dự định dùng hơn 4.684 tỷ đồng để mở rộng quy mô cho vay và dùng 850 tỷ đồng còn lại để đầu tư hệ thống công nghệ thông tin, tài sản cố định cho việc phát triển mạng lưới kinh doanh.
Lợi nhuận trước thuế của SHB tăng gần gấp rưỡi trong quý 1
Theo Trâm Anh
NDH"
28/06/2019 16:33,SHB: Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội đăng ký bán 8.157.960 CP,https://s.cafef.vn/shb-1616560/shb-tong-cong-ty-co-phan-bao-hiem-sai-gon-ha-noi-dang-ky-ban-8157960-cp.chn,"SHB: Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội đăng ký bán 8.157.960 CP
Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội - người có liên quan đến Chủ tịch HĐQT - đăng ký bán 8.157.960 CP
- Tên tổ chức thực hiện giao dich: Tổng Công ty Cổ phần Bảo hiểm Sài Gòn - Hà Nội
- Mã chứng khoán: SHB
- Số lượng cổ phiếu nắm giữ trước khi thực hiện giao dịch: 8.157.960 CP (tỷ lệ 0,68%)
- Tên của người có liên quan tại TCNY: Lê Đăng Khoa
- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Phó Tổng Giám đốc
- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Ủy viên HĐQT
- Số lượng cổ phiếu NCLQ đang nắm giữ: 0 CP (tỷ lệ 0%)
- Tên của người có liên quan tại TCNY: Ninh Thị Lan Phương
- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Phó Tổng Giám đốc
- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Thành viên BKS
- Số lượng cổ phiếu NCLQ đang nắm giữ: 52.626 CP (tỷ lệ 0%)
- Tên của người có liên quan tại TCNY: Đỗ Quang Hiển
- Chức vụ hiện nay của NCLQ tại tổ chức niêm yết: Chủ tịch HĐQT
- Chức vụ hiện nay của NCLQ tại tổ chức thực hiện giao dịch: Chủ tịch HĐQT
- Số lượng cổ phiếu NCLQ đang nắm giữ: 33.000.426 CP (tỷ lệ 2,74%)
- Số lượng cổ phiếu đăng ký bán: 8.157.960 CP
- Mục đích thực hiện giao dịch: Cơ cấu lại danh mục đầu tư
- Phương thức giao dịch: Thoả thuận
- Ngày dự kiến bắt đầu giao dịch: 02/07/2019
- Ngày dự kiến kết thúc giao dịch: 26/07/2019.

HNX
Theo HOSE"
26/06/2019 10:34,"SHB: Thay đổi địa điểm đặt Trụ sở Chi nhánh, Trụ sở Phòng giao dịch",https://s.cafef.vn/shb-1626871/shb-thay-doi-dia-diem-dat-tru-so-chi-nhanh-tru-so-phong-giao-dich.chn,"SHB: Thay đổi địa điểm đặt Trụ sở Chi nhánh, Trụ sở Phòng giao dịch
Thay đổi địa điểm đặt Trụ sở Chi nhánh, Trụ sở Phòng giao dịch
.
File đính kèm:
1.SHB_2019.6.26_1cdd613_Thay_doi_dia_diem_phong_giao_dich_25062019.pdf

HNX
Theo HOSE"
14/06/2019 16:57,"SHB: Công bố thay đổi địa điểm đặt trụ sở Chi nhánh, địa điểm đặt trụ sở Phòng Giao dịch",https://s.cafef.vn/shb-1689778/shb-cong-bo-thay-doi-dia-diem-dat-tru-so-chi-nhanh-dia-diem-dat-tru-so-phong-giao-dich.chn,"SHB: Công bố thay đổi địa điểm đặt trụ sở Chi nhánh, địa điểm đặt trụ sở Phòng Giao dịch
Công bố thay đổi địa điểm đặt trụ sở Chi nhánh, địa điểm đặt trụ sở Phòng Giao dịch
.
File đính kèm:
1.SHB_2019.6.14_ec4720a_Thay_doi_dia_diem_12062019.pdf
HNX
Theo HOSE"
10/06/2019 10:56,"SHB: Công bố Bản Án, Quyết định của tòa",https://s.cafef.vn/shb-1518001/shb-cong-bo-ban-an-quyet-dinh-cua-toa.chn,"SHB: Công bố Bản Án, Quyết định của tòa
Công bố Bản Án, Quyết định của tòa
.
File đính kèm:
1.SHB_2019.6.10_938dee1_Ban_An_Cty_TNHH_Tran_Nguyen_Hao_Long_07062019_.pdf

HNX
Theo HOSE"
