Time,Title,Link,Content
27/02/2017 08:15,SSI: Thay đổi số lượng cổ phiếu đang lưu hành 489.845.250 cp,https://s.cafef.vn/ssi-1113856/ssi-thay-doi-so-luong-co-phieu-dang-luu-hanh-489845250-cp.chn,"SSI: Thay đổi số lượng cổ phiếu đang lưu hành 489.845.250 cp
Công ty Cổ phần Chứng khoán Sài Gòn thông báo thay đổi số lượng cổ phiếu có quyền biểu quyết đang lưu hành như sau:
Các tập tin đính kèm
20170227_20170224 - SSI - Thay doi SL CP bieu quyet dang luu hanh.pdf
HSX
Theo HOSE"
20/02/2017 17:41,SSI: Thông báo công văn của UBCKNN về chấp thuận gia hạn thời gian công bố BCTC cho SSI,https://s.cafef.vn/ssi-1100359/ssi-thong-bao-cong-van-cua-ubcknn-ve-chap-thuan-gia-han-thoi-gian-cong-bo-bctc-cho-ssi.chn,"SSI: Thông báo công văn của UBCKNN về chấp thuận gia hạn thời gian công bố BCTC cho SSI
Công ty Cổ phần Chứng khoán Sài Gòn thông báo công văn của UBCKNN về chấp thuận gia hạn thời gian công bố BCTC cho SSI như sau:
Các tập tin đính kèm
20170220_20170220 - SSI - UBCK chap thuan gia han CBTT BCTC HN quy trong nam 2017.pdf
HSX
Theo HOSE"
16/02/2017 09:32,"SSI: 17/02/2017, niêm yết bổ sung 10.000.000 cổ phiếu",https://s.cafef.vn/ssi-1051819/ssi-17022017-niem-yet-bo-sung-10000000-co-phieu.chn,"SSI: 17/02/2017, niêm yết bổ sung 10.000.000 cổ phiếu
Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh quyết định chấp thuận cho của Công ty Cổ phần Chứng khoán Sài Gòn (mã CK: SSI) được thay đổi niêm yết với nội dung như sau:
Các tập tin đính kèm
20170216_20170215 - SSI - QD NY BS CP ESOP.pdf

HSX
Theo HOSE"
13/02/2017 08:27,Phân tích kỹ thuật cổ phiếu ngành Chứng Khoán: Xuất hiện cơ hội đầu tư?,https://s.cafef.vn/ssi-1049950/phan-tich-ky-thuat-co-phieu-nganh-chung-khoan-xuat-hien-co-hoi-dau-tu.chn,"Phân tích kỹ thuật cổ phiếu ngành Chứng Khoán: Xuất hiện cơ hội đầu tư?
Ở góc nhìn phân tích kỹ thuật, nhiều cổ phiếu ngành Chứng khoán có nhiều tín hiệu khá tích cực, thậm chí có thể đang bước vào đợt sóng tăng giá mạnh nhất kể từ 2014 tới nay.
PHÂN TÍCH CỔ PHIẾU NỔI BẬT
HCM - CTCP Chứng Khoán Tp.Hồ Chí Minh
HCM tích lũy khá lâu kể từ đầu năm 2014 cho tới nay với dạng sóng điều chỉnh Triangle. Đây là một dạng sóng điều chỉnh sideway với 5 sóng con được đánh dấu A-B-C-D-E. Và dường như giá đã kết thúc sóng E tại ngưỡng 25,100 và HCM rất nhiều khả năng đang ở giai đoạn sớm của sóng đẩy tăng giá.
Sóng đẩy thường đi rất nhanh đặc biệt là sau mẫu hình Triangle. Điều này sẽ được xác nhận nếu HCM bứt phá mạnh trong các phiên giao dịch tới.
Nhà đầu tư chấp nhận rủi ro có thể canh mua ở vùng giá hiện tại 29.000 đồng - 29.300 đồng. Dừng lỗ tại 27.200 đồng (tương ứng đáy nhỏ gần đây nhất). Mục tiêu của HCM có thể lên vùng 37.500 đồng - 38.000 đồng.
VND - CTCP Chứng Khoán VNDirect
Tín hiệu kỹ thuật: VND hình thành mẫu hình khá giống Vai-Đầu-Vai được hiển thị ở chart bên dưới. Neckline của mẫu hình là vùng 14,000-15,000. Khối lượng ở vai trái lớn hơn hẳn phần Đầu và vai phải nên độ tin cậy của mẫu hình được nâng lên. Mục tiêu của mẫu hình này là vùng 21.000 đồng.
Đường trendline ngắn hạn (vùng 12.000-12.400 đồng) đang là hỗ trợ đáng chú ý cho cổ phiếu.
SSI - CTCP Chứng Khoán Sài Gòn
SSI tương tư như HCM khi đi ngang từ tháng 04/2014 cho tới gần đây. Tuy nhiên, nếu phân tích kỹ giai đoạn đi ngang này thì SSI hình thành mẫu mẫu hình tăng giá có tên Tam giác (Bullish Triangle) (hình trên).
Nếu phân tích khung thời gian lớn hơn thì SSI kỳ vọng vẫn còn sóng 5 tăng giá (sóng V ở hình dưới).
Nhà đầu tư có thể canh mua thăm dò SSI ở vùng giá hiện tại (vùng 20.500 đồng - 20.800 đồng). Dừng lỗ tại 19.950 đồng.
Tấn Phát"
10/02/2017 16:39,SSI: Xin gia hạn CBTT các BCTC hợp nhất quý của năm 2017,https://s.cafef.vn/ssi-1042522/ssi-xin-gia-han-cbtt-cac-bctc-hop-nhat-quy-cua-nam-2017.chn,"SSI: Xin gia hạn CBTT các BCTC hợp nhất quý của năm 2017
Ngày 10/02/2017, SGDCK TP.HCM đã nhận được công văn số 133/2017/CV-SSIHO ngày 08/02/2017 của Công ty Cổ phần Chứng khoán Sài Gòn (MCK: SSI) về việc xin gia CBTT các BCTC hợp nhất quý của năm 2017 trong thời gian 30 ngày kể từ ngày kết thúc quý. Nếu SSI hoàn thành báo cáo sớm hơn thì sẽ công bố BCTC hợp nhất sớm hơn thời hạn này với lý do như sau:
Lý do:
-      Công ty gặp khó khăn trong việc lập BCTC hợp nhất quý năm 2017 do phải hợp nhất BCTC với công ty con/công ty liên kết theo quy định về lập BCTC mà bản thân công ty liên kết này cũng là công ty mẹ của một số công ty khác nên thời hạn công bố BCTC hợp nhất quý của họ cũng như SSI. SSI phải chờ công ty liên kết công bố BCTC hợp nhất quý mới có thể có đủ số liệu để hoàn thành BCTC hợp nhất của mình.
Căn cứ quy định tại Khoản 3 Điều 11 Thông tư số 155/2015/TT-BTC ngày 06/10/2015 của Bộ Tài chính về việc hướng dẫn CBTT trên thị trường chứng khoán, đề nghị xin gia hạn CBTT BCTC của Công ty phải được sự chấp thuận bằng văn bản của UBCKNN và Công ty phải thực hiện CBTT ngay sau khi nhận được ý kiến của UBCKNN về vấn đề này.

HSX
Theo HOSE"
02/02/2017 14:15,"Lỗ nặng khi bán LAS, PVS và trái phiếu, LNST quý 4/2016 của SSI giảm 64%",https://s.cafef.vn/ssi-1003129/lo-nang-khi-ban-las-pvs-va-trai-phieu-lnst-quy-42016-cua-ssi-giam-64.chn,"Lỗ nặng khi bán LAS, PVS và trái phiếu, LNST quý 4/2016 của SSI giảm 64%
Tính chung cả năm, SSI vẫn đạt 875 tỷ đồng lợi nhuận sau thuế - tăng nhẹ 4%.
CTCK Sài Gòn (SSI) đã công bố BCTC hợp nhất quý 4/2016 với doanh thu hoạt động tăng 39% nhưng lợi nhuận sau thuế giảm 64% còn 91 tỷ đồng.
Nguyên nhân chính là do chi phí hoạt động của SSI đã tăng gấp đôi khi khoản lỗ từ bán các tài sản tài chính lên tới hơn 100 tỷ đồng, đồng thời khoản chi phí khác cũng tăng vọt lên hơn 176 tỷ đồng.
Theo thuyết minh, SSI đã bị lỗ nặng khi bán LAS (lỗ 27 tỷ đồng), PVS (lỗ 33 tỷ đồng). Công ty cũng lỗ hơn 41 tỷ đồng khi bán trái phiếu. Về phía ngược lại, SSI có lãi lớn với khoản đầu tư vào SGN (lãi hơn 32 tỷ đồng).
Về doanh thu ngoài thu nhập từ các tài sản tài chính, môi giới vẫn là mảng đem lại doanh thu lớn nhất cho SSI với 85,3 tỷ đồng – tăng 17%. Doanh thu tư vấn tăng đột biến tới gần 4 lần, đạt 81 tỷ đồng. Đặc biệt, SSI có khoản doanh thu lãi trả chậm trên tài sản đầu tư nhận hoàn vốn theo tiến độ lên tới 62,4 tỷ đồng.
Tính chung năm 2016, lãi từ bán các tài sản tài chính của SSI là 722 tỷ đồng – tăng 20%, lãi từ cho vay và phải thu là 429 tỷ đồng – tăng 44%, doanh thu môi giới cũng tăng 33% lên 381 tỷ đồng. Tuy nhiên, chi phí hoạt động cũng tăng 71% lên gần 850 tỷ đồng. Do đó, SSI lãi 875 tỷ đồng – tăng nhẹ 4% so với năm trước.
Tính đến thời điểm cuối năm, SSI cho vay ký quỹ gần 3.780 tỷ đồng – tăng gần 150 tỷ đồng so với đầu năm.
Hà Phương
SSI"
26/01/2017 08:50,"Sắm tết Đinh Dậu cùng ""đại gia"" chứng khoán",https://s.cafef.vn/ssi-995083/sam-tet-dinh-dau-cung-dai-gia-chung-khoan.chn,"Sắm tết Đinh Dậu cùng ""đại gia"" chứng khoán
Câu chuyện vui ngày cuối năm để thấy rằng trong cuộc sống chúng ta gắn liền với rất nhiều doanh nghiệp đang niêm yết trên Thị trường chứng khoán.
Hoàng Anh- Hương Xuân"
25/01/2017 16:45,"TMS: CTCP Chứng khoán Sài Gòn đã mua 52.220 cp, đã bán 231.390 cp",https://s.cafef.vn/ssi-1000069/tms-ctcp-chung-khoan-sai-gon-da-mua-52220-cp-da-ban-231390-cp.chn,"TMS: CTCP Chứng khoán Sài Gòn đã mua 52.220 cp, đã bán 231.390 cp
CTCP Chứng khoán Sài Gòn báo cáo về thay đổi sở hữu của cổ đông lớn  Công ty Cổ phần Transimex như sau:
Các tập tin đính kèm
20170125_20170125 - TMS - BC SH co dong lon - SSI.jpg

HSX
Theo HOSE"
25/01/2017 16:41,SSI: Báo cáo tình hình quản trị công ty năm 2016,https://s.cafef.vn/ssi-999523/ssi-bao-cao-tinh-hinh-quan-tri-cong-ty-nam-2016.chn,"SSI: Báo cáo tình hình quản trị công ty năm 2016
Công ty Cổ phần Chứng khoán Sài Gòn công bố báo cáo tình hình quản trị công ty năm 2016 như sau:
Các tập tin đính kèm
20170125_20170125 - SSI - Bao cao quan tri cong ty 2016.pdf

HSX
Theo HOSE"
23/01/2017 17:45,SSI: Điều lệ sửa đổi điều chỉnh tăng vốn điều lệ,https://s.cafef.vn/ssi-1007341/ssi-dieu-le-sua-doi-dieu-chinh-tang-von-dieu-le.chn,"SSI: Điều lệ sửa đổi điều chỉnh tăng vốn điều lệ
Công ty Cổ phần Chứng khoán Sài Gòn công bố Điều lệ sửa đổi điều chỉnh tăng vốn điều lệ như sau:
Các tập tin đính kèm
20170123_20170123 - SSI - Thay doi noi dung VDL tai Dieu le Cty-Tieng Viet.pdf
HSX
Theo HOSE"
21/01/2017 08:35,"SSI (mẹ) đạt hơn 800 tỷ đồng lợi nhuận ròng, lợi nhuận hợp nhất ước đạt 1.056 tỷ đồng",https://s.cafef.vn/ssi-1002937/ssi-me-dat-hon-800-ty-dong-loi-nhuan-rong-loi-nhuan-hop-nhat-uoc-dat-1056-ty-dong.chn,"SSI (mẹ) đạt hơn 800 tỷ đồng lợi nhuận ròng, lợi nhuận hợp nhất ước đạt 1.056 tỷ đồng
Năm 2016, SSI (mẹ) đạt 2.180 tỷ đồng tổng doanh thu – tăng 40% so với năm trước nhưng lợi nhuận ròng giảm 16% còn 805 tỷ đồng.
CTCP Chứng khoán Sài Gòn (mã chứng khoán SSI) đã công bố KQKD Báo cáo riêng quý 4/2016. Theo đó, doanh thu quý 4/2016 đạt 565,17 tỷ đồng – tăng 29% so với cùng kỳ năm trước. Lũy kế cả năm 2016, tổng doanh thu công ty đạt 2.254 tỷ đồng – tăng 21% so với năm 2015.
Lợi nhuận trước thuế quý 4/2016 đạt 72,4 tỷ đồng.
Cả năm 2016, SSI (mẹ) đạt 2.180 tỷ đồng tổng doanh thu – tăng 40% so với năm trước nhưng lợi nhuận ròng giảm 16% còn 805 tỷ đồng. Nguyên nhân là do (1) Chi phí hoạt động tăng vọt từ 530 tỷ đồng lên gần 890 tỷ đồng khi hàng loạt chi phí như chi phí môi giới, lỗ từ bán tài sản tài chính, chi phí khác … đều tăng mạnh; (2) Doanh thu tài chính giảm 78% do không có khoản lãi đột biến từ bán công ty liên kết như năm trước.
Công ty dự kiến lợi nhuận hợp nhất năm 2016 là 1.056 tỷ đồng. Kết thúc năm 2016, tổng tài sản của SSI đạt 12.902 tỷ đồng, trong đó vốn chủ sở hữu đạt gần 6.873 tỷ đồng.
Trong năm 2016, SSI vẫn giữ vị trí số 1 về thị phần môi giới chứng khoán trên 2 sàn giao dịch với thị phần trên HOSE là 13,69% và trên HNX là 11,03%. Doanh thu môi giới riêng trong quý 4 tiếp tục tăng 15%, đạt gần 86 tỷ đồng. Cả năm, doanh thu mảng này là 383,4 tỷ đồng – tăng 31%. Dư nợ cho vay ký quỹ tính đến cuối năm là 3.565 tỷ đồng. Doanh thu từ hoạt động cho vay ký quỹ đạt gần 110 tỷ đồng – tăng 30% và chiếm 19,4% tổng doanh thu toàn công ty.
Doanh thu từ hoạt động tư vấn tài chính, bảo lãnh phát hành chứng khoán… cũng đạt trên 78 tỷ đồng trong quý 4/2016 – tăng trên 200% so với cùng kỳ năm 2015.
Mai Linh
SSI"
20/01/2017 18:01,SSI: Thông báo kết quả phát hành trái phiếu SSIBOND012017,https://s.cafef.vn/ssi-1000207/ssi-thong-bao-ket-qua-phat-hanh-trai-phieu-ssibond012017.chn,"SSI: Thông báo kết quả phát hành trái phiếu SSIBOND012017
Công ty Cổ phần Chứng khoán Sài Gòn thông báo kết quả phát hành trái phiếu SSIBOND012017 như sau:
Các tập tin đính kèm
20170120_20170120 - SSI - Ket qua phat hanh TP rieng le SSIBOND012017.pdf
HSX
Theo HOSE"
20/01/2017 08:45,"SSI phát hành 300 tỷ đồng trái phiếu, chủ yếu cho nhà đầu tư cá nhân",https://s.cafef.vn/ssi-975379/ssi-phat-hanh-300-ty-dong-trai-phieu-chu-yeu-cho-nha-dau-tu-ca-nhan.chn,"SSI phát hành 300 tỷ đồng trái phiếu, chủ yếu cho nhà đầu tư cá nhân
SSI cho biết đã cam kết mua lại trái phiếu 6 tháng/lần theo yêu cầu của khách hàng.
Theo thông tin từ CTCP Chứng khoán Sài Gòn (SSI), SSI sẽ phát hành 300 tỷ đồng trái phiếu cho nhà đầu tư cá nhân và tổ chức phi tài chính. Như thông báo trước đó, trái phiếu có kỳ hạn 2 năm, mệnh giá 500 triệu đồng/trái phiếu, lãi suất 8,5%/năm cho năm đầu tiên, điều chỉnh 1 năm/1 lần bằng lãi suất trung bình của 4 ngân hàng quốc doanh cộng biên độ 2%/ năm, trả lãi định kỳ 1 năm/lần. Mức lãi suất này được đánh giá là thấp so với mặt bằng chung (mức lãi suất huy động trái phiếu tại các tổ chức tài chính khác lên đến 9% hoặc 10%).
Đây là đợt phát hành trái phiếu đầu tiên trong năm 2017, với mục đích đa dạng hóa nguồn vốn huy động, tăng vốn trung hạn trong cơ cấu nguồn vốn của SSI.
Tính tại thời điểm này, sau 2 ngày công bố thông tin, SSI đã đóng sổ và số lượng đăng ký mua trái phiếu SSI đã vượt lượng chào bán. SSI cho biết đã cam kết mua lại trái phiếu 6 tháng/lần theo yêu cầu của khách hàng.
Đáng chú ý, trong đợt phát hành này, SSI giới hạn đối tượng mua không bao gồm tổ chức tín dụng (ngân hàng, công ty tài chính, công ty cho thuê tài chính….), các nhà đầu tư chứng khoán chuyên nghiệp (công ty bảo hiểm, công ty quản lý quỹ, công ty chứng khoán, quỹ đầu tư…) mà chủ yếu dành cho khách hàng cá nhân. Chiến lược này nằm trong mục tiêu đa dạng hóa sản phẩm đầu tư cung cấp cho nhóm khách hàng cá nhân của SSI.
Tại thời điểm 13/01/2017, vốn điều lệ của công ty đạt 4.900 tỷ đồng. Nửa đầu năm 2016, công ty đạt 508,86 tỷ đồng lợi nhuận trước thuế hợp nhất, hoàn thành 53,5% kế hoạch năm.
Mai Linh"
17/01/2017 17:00,SSI: Nghị quyết HĐQT về việc phát hành trái phiếu SSIBOND012017,https://s.cafef.vn/ssi-966622/ssi-nghi-quyet-hdqt-ve-viec-phat-hanh-trai-phieu-ssibond012017.chn,"SSI: Nghị quyết HĐQT về việc phát hành trái phiếu SSIBOND012017
Công ty Cổ phần Chứng khoán Sài Gòn thông báo Nghị quyết HĐQT về việc phát hành trái phiếu SSIBOND012017 như sau:
Các tập tin đính kèm
20170117_20170117 - SSI - NQ HDQT ve viec PH rieng le trai phieu.pdf
HSX
Theo HOSE"
17/01/2017 14:41,Chứng khoán Sài Gòn thông qua phát hành riêng lẻ 300 tỷ đồng trái phiếu không chuyển đổi,https://s.cafef.vn/ssi-971392/chung-khoan-sai-gon-thong-qua-phat-hanh-rieng-le-300-ty-dong-trai-phieu-khong-chuyen-doi.chn,"Chứng khoán Sài Gòn thông qua phát hành riêng lẻ 300 tỷ đồng trái phiếu không chuyển đổi
Chứng khoán Sài Gòn dự kiến phát hành tối đa 600 trái phiếu riêng lẻ không chuyển đổi và không có tài sản đảm bảo.
CTCP Chứng khoán Sài Gòn (SSI) vừa thông qua Nghị quyết HĐQT vè việc phát hành trái phiếu riêng lẻ.
Theo đó, Chứng khoán Sài Gòn dự kiến phát hành tối đa 600 trái phiếu riêng lẻ không chuyển đổi và không có tài sản đảm bảo, mệnh giá 500 triệu đồng/trái phiếu. Tổng giá trị phát hành tối đa theo mệnh giá 300 tỷ đồng. Giá chào bán dự kiến bằng 100% mệnh giá. Thời gian phát hành dự kiến trong quý 1/2017.
Trái phiếu có kỳ hạn 2 năm. Lãi suất 12 tháng đầu tiên do Chủ tịch HĐQT công ty quyết định khi phát hành nhưng không quá 8,5%/năm. Thời gian còn lại, lãi suất được xác định bằng tổng của tối đa 2%/năm và trung bình cộng lãi suất huy động tiết kiệm cá nhân bằng đồng Việt Nam, kỳ hạn 12 của 4 ngân hàng lớn. Lãi suất được tính 1 năm/1 lần.
Tổng số vốn huy động được tối đa 300 tỷ đồng được sử dụng để đầu tư kinh doanh chứng khoán và/hoặc tăng quy mô vốn cho các hoạt động khác. Nguồn trả lãi trái phiếu lấy từ tiền mặt của công ty, dòng tiền từ hoạt động SXKD và các nguồn khác.
Tháng 12/2016 vừa qua, Chứng khoán Sài Gòn cũng đã hoàn tất phát hành 10 triệu cổ phiếu ESOP cho 268 người lao động trong công ty với giá phát hành 10.000 đồng/cổ phiếu trong khi thời điểm đó giá cổ phiếu SSI trên thị trường đang quanh mức 20.000 đồng/cổ phiếu. Sau phát hành, Chứng khoán SSI nâng vốn điều lệ lên trên 4.900 tỷ đồng.
Chứng khoán Sài Gòn đã phát hành xong 10 triệu cổ phiếu ESOP
Nam Sơn
UBCKNN"
16/01/2017 17:34,"VAF: CTCP Chứng khoán Sài Gòn đã bán 190.000 cp, không còn là CĐL",https://s.cafef.vn/ssi-1113877/vaf-ctcp-chung-khoan-sai-gon-da-ban-190000-cp-khong-con-la-cdl.chn,"VAF: CTCP Chứng khoán Sài Gòn đã bán 190.000 cp, không còn là CĐL
CTCP Chứng khoán Sài Gòn báo cáo về ngày không còn là cổ đông lớn Công ty Cổ phần Phân lân Nung chảy Văn Điển như sau:
Các tập tin đính kèm
20170116_20170116 - VAF - BC NGAY KHONG CON LA CDL.pdf
HSX
Theo HOSE"
16/01/2017 08:49,SSI: Công bố giấy phép điều chỉnh tăng vốn điều lệ,https://s.cafef.vn/ssi-965263/ssi-cong-bo-giay-phep-dieu-chinh-tang-von-dieu-le.chn,"SSI: Công bố giấy phép điều chỉnh tăng vốn điều lệ
Công ty Cổ phần Chứng khoán Sài Gòn công bố giấy phép điều chỉnh tăng vốn điều lệ như sau:
Các tập tin đính kèm
20170116_20170113 - SSI - UBCK cap Giay phep dieu chinh tang von dieu le.pdf
HSX


Theo HOSE"
14/01/2017 08:45,"ESOP hậu hĩnh: Những doanh nghiệp ""chịu chơi"" trong năm qua",https://s.cafef.vn/ssi-973066/esop-hau-hinh-nhung-doanh-nghiep-chiu-choi-trong-nam-qua.chn,"ESOP hậu hĩnh: Những doanh nghiệp ""chịu chơi"" trong năm qua
Trong năm 2016, những doanh nghiệp đã phát hành khoản ESOP hậu hĩnh đều là những doanh nghiệp đã làm ăn rất tốt và giá cổ phiếu tăng trưởng.
Trong năm 2016 vừa qua, nhiều doanh nghiệp Việt đã phát hành những khoản ESOP hậu hĩnh. Đứng trên góc độ doanh nghiệp, một lợi thế nổi bật của ESOP là các doanh nghiệp sẽ không phải ghi nhận một khoản chi phí lương thưởng so với thưởng bằng tiền. Tại Việt Nam, chuẩn mực kế toán về thanh toán trên cơ sở cổ phiếu (share-based payment) chưa được ban hành. Cụ thể, các giao dịch như ESOP chưa được ghi nhận như một khoản chi phí lương như theo quy định của chuẩn mực kế toán quốc tế. Bên cạnh đó, doanh nghiệp sẽ không phải chi trả bằng tiền mặt, mà sử dụng nguồn lợi nhuận giữ lại để phát hành cổ phiếu, như vậy sẽ tăng được vốn điều lệ và giữ lại tiền để tái đầu tư.
Đối với nhân viên, phương án phát hành cổ phiếu ESOP như một hình thức “tri ân” đối với những đóng góp vào kết quả hoạt động của doanh nghiệp. Đây là cách làm nhằm tạo động lực và nâng cao trách nhiệm của cán bộ nhân viên. Và quan trọng hơn, hình thức khen thưởng này giúp cho nhân viên giảm đáng kể thuế thu nhập cá nhân so với việc thưởng bằng tiền.
Tuy vậy, nhiều nhà đầu tư thường ái ngại trước động thái phát hành ESOP của doanh nghiệp bởi đơn giản, không chỉ cổ phiếu điều chỉnh giảm, họ còn chịu thiệt hại pha loãng lợi ích tại công ty, dù được bù đắp bởi sự gắn bó và nỗ lực của cán bộ nhân viên chủ chốt.
Và thực tế, trong năm 2016, những doanh nghiệp đã phát hành khoản ESOP hậu hĩnh đều là những doanh nghiệp đã làm ăn rất tốt và giá cổ phiếu tăng trưởng.
CTCP Sữa Việt Nam (VNM)
Việc Vinamilk phát hành cổ phiếu thưởng cho nhân viên thực sự gây sốt giới đầu tư. Bởi cách đây vài năm, gói ESOP đã bị SCIC phủ quyết trong kì đại hội cổ đông, để rồi kế hoạch này bị “lơ đi” những năm sau đó.
Nhưng đến giữa T6/2016, VNM được thông qua kế hoạch phát hành ESOP. Cái gật đầu của SCIC lúc này có phần dễ dàng hơn Vinamilk đã có một năm ăn nên làm ra, đồng thời SCIC cũng sắp sửa thoái vốn. Nhân viên Vinamilk được quyền mua với giá ưu đãi 37.720đ/cp, trong khi thị giá lúc đó đang ở thời hoàng kim quanh mức 140.000đ/cp. Kết quả, Vinamilk phát hành thành công 9,4 triệu cổ phiếu hạn chế giao dịch toàn bộ trong 3 năm, nên “tạm tính” Vinamilk đã thưởng cho nhân viên khoản chênh lệch ước chừng 965 tỷ.
CTCP Tập đoàn Masan (MSN)
Masan là doanh nghiệp yêu thích ESOP. Tính từ năm 2013 trở lại đây, Masan đã 3 lần phát hành ESOP với tổng khối lượng gần 38 triệu cổ phiếu, chiếm 5% lượng cổ phiếu đang lưu hành
Tháng 6/2016, Masan hoàn tất việc phân phối 9,36 cổ phiếu không hạn chế chuyển nhượng cho nhân viên của mình. Giá phát hành bằng mệnh giá, trong khi thị giá của MSN lúc đó rơi vào khoảng 68.000đ/cp. Theo đó, giá trị thực của số cổ phiếu ESOP lên đến 640 tỷ đồng. Như vậy, nhân viên Masan có thể đem số cổ phiếu thưởng này giao dịch và thu về “tiền tươi thóc thật” khoảng 546 tỷ đồng.
CTCP Xây dựng Coteccons (CTD)
Coteccons năm vừa qua phát hành gần 2,34 triệu cổ phiếu ESOP. Lượng cổ phiếu này được chia đôi và bán tại 2 mức giá 42.000đ/cp và 70.000đ/cp. Với thị giá 227.000đ/cp – gấp 4 lần giá trung bình chào bán, CTD đã hào phóng tặng cho nhân viên cho mình gần 400 tỷ đồng từ đợt tăng vốn này. Số cổ phiếu này bị hạn chế chuyển nhượng trong vòng 2 năm.
Nếu như trước đây, CoteCons “trung thành” với phong cách trả cổ tức bằng tiền thì 2016 là 1 năm phá lệ. Mới đây, doanh nghiệp này đã hoàn tất việc thưởng cổ phiếu cho cổ đông với tỷ lệ 3:1. Qua nhiều đợt phát hành và chia thưởng, hiện tại CTD đang niêm yết hơn 77 triệu cổ phiếu.
CTCP Chứng khoán Sài Gòn (SSI)
Lịch sử lặp lại như cuối năm 2015, tháng 12/2016 vừa rồi, SSI đã hoàn tất việc phát hành 10 triệu cổ phiếu ESOP như dự kiến với giá phát hành bằng mệnh giá. Trong khi thị giá cổ phiếu này đang ở mức gấp đôi.
Lượng cổ phiếu ESOP này bị hạn chế chuyển nhượng 100% trong năm đầu, 50% trong năm thứ hai kể từ ngày phát hành.
CTCP Thế giới Di động (MWG)
Hân hoan nhất trong đợt phát hành ESOP năm 2016 là 1.362 người lao động của CTCP Thế giới Di động, bởi doanh nghiệp này đã tăng cho khoản cổ phiếu có giá trị lên tới cả nghìn tỷ đồng.
Tháng 12, MWG đã phát hành thành công 7,33 triệu cổ phiếu ESOP. Tạm tính theo thị giá của cổ phiếu MWG là 154.000 đồng/cp, thì số cổ phiếu ESOP mà Thế giới di động vừa phát hành có giá trị khoảng 1.130 tỷ đồng. Tương tự SSI, MWG hạn chế chuyển nhượng 100% lượng cổ phiếu này trong năm đầu và 50% trong năm thứ hai.
Tâm Phạm"
13/01/2017 17:24,3 công ty chứng khoán top 10 thị trường bị VSD khiển trách do nhiều lần sửa lỗi giao dịch,https://s.cafef.vn/ssi-976384/3-cong-ty-chung-khoan-top-10-thi-truong-bi-vsd-khien-trach-do-nhieu-lan-sua-loi-giao-dich.chn,"3 công ty chứng khoán top 10 thị trường bị VSD khiển trách do nhiều lần sửa lỗi giao dịch
3 công ty chứng khoán gồm Công ty cổ phần Chứng khoán Thành Phố Hồ Chí Minh (HSC-mã chứng khoán HCM), Công ty cổ phần Chứng khoán Sài Gòn (mã chứng khoán: SSI), Công ty cổ phần Chứng khoán VNDirect (mã chứng khoán: VND) đã nhiều lần sửa lỗi giao dịch trong tháng 12/2016.
Ngày 12/01/2017, Trung tâm Lưu ký Chứng khoán Việt Nam (VSD) đã ra 3 quyết định về việc khiển trách 3 công ty chứng khoán lớn do đã nhiều lần sửa lỗi giao dịch chứng khoán. Cụ thể:
Khiển trách Công ty cổ phần Chứng khoán Thành Phố Hồ Chí Minh (HSC-mã chứng khoán HCM) do trong tháng 12/2016 đã có 7 lần sửa lỗi giao dịch chứng khoán thực hiện trên Sở giao dịch chứng khoán Thành Phố Hồ Chí Minh.
Khiển trách Công ty cổ phần Chứng khoán Sài Gòn (mã chứng khoán: SSI) do trong tháng 12/2016 đã có 10 lần sửa lỗi giao dịch chứng khoán thực hiện trên Sở giao dịch chứng khoán Thành Phố Hồ Chí Minh.
Khiển trách Công ty cổ phần Chứng khoán VNDirect (mã chứng khoán: VND) do trong tháng 12/2016 đã 4 lần sửa lỗi giao dịch chứng khoán thực hiện trên sàn UpCOM tại Sở giao dịch chứng khoán Hà Nội.
VSD yêu cầu các công ty chứng khoán nêu trên có trách nhiệm tăng cường việc kiểm soát hoạt động giao dịch chứng khoán, đảm bảo tuân thủ các quy định hiện hành để hạn chế các sai sót dẫn đến việc sửa lỗi giao dịch.
Thị phần môi giới HSX năm 2016: HSC tiếp tục bám sát SSI, TCBS không có đối thủ về môi giới trái phiếu
Hải An"
