Time,Title,Link,Content
28/09/2019 08:00,Techcombank tự tin vượt kế hoạch lãi 11.750 tỷ đồng trong năm nay,https://s.cafef.vn/tcb-1603117/techcombank-tu-tin-vuot-ke-hoach-lai-11750-ty-dong-trong-nam-nay.chn,"Techcombank tự tin vượt kế hoạch lãi 11.750 tỷ đồng trong năm nay
Tổng Giám đốc Nguyễn Lê Quốc Anh đã chia sẻ với chúng tôi như vậy khi đề cập đến hoạt động của ngân hàng hiện nay.
Cụ thể theo ông Quốc Anh, cổ đông đã giao cho ngân hàng lợi nhuận trước thuế 11.750 tỷ đồng trong năm nay, đến thời điểm này ngân hàng đang có quyết tâm cao để làm tốt hơn so với dự định. Trong 3 tháng cuối năm, bên cạnh việc tăng tốc hoạt động, ngân hàng cũng sẽ tập trung để chuẩn bị cho kế hoạch 2020.
PV: Hồi đầu năm, ông từng đề cập rằng chính sách của Nhà nước năm nay có siết chặt hơn nên phải có những thay đổi để thích ứng, vậy những chính sách siết hơn ấy có tác động thế nào đến ngân hàng và các ông đã làm gì để thích ứng?
Ông Nguyễn Lê Quốc Anh: Trước hết tôi khẳng định Nhà nước đưa ra những chính sách siết chặt hoạt động là đúng để bảo vệ hệ thống. Khi mình đã biết như vậy thì cũng sẽ biết những gì tốt, những gì cần để bảo vệ cho ngân hàng, trách nhiệm của mình là phải đi trước. Chẳng hạn như về tỷ lệ vốn ngắn hạn cho vay trung dài hạn, nếu Nhà nước giảm xuống 40% thì mình phải xuống 35% trước, khi giảm về 35% thì ngân hàng phải về 30%..., nếu nước đến chân mới nhảy thì không kịp nữa. Hoặc như mọi người quan tâm về hệ số cho vay đối với bất động sản tăng lên thì ngân hàng cũng phải chuẩn bị trước để chủ động giảm cho vay đối với nhóm này và không bị động về những thay đổi trong chính sách. Nói chung là chúng tôi đã lường trước và đi sớm hơn một bước.
Trong số các chính sách siết chặt hơn có phần liên quan đến trái phiếu, mà Techcombank lại là một thành viên tích cực trên thị trường này, xin hỏi ông việc NHNN cảnh báo rủi ro đầu tư trái phiếu có ảnh hưởng đến hoạt động của ngân hàng không?
Thẳng thắn là có. Khi văn bản thông tư đó đưa ra thì ngân hàng cũng đã chuẩn bị rất kĩ từ trước đó để đảm bảo khi người dân có nhu cầu đầu tư thì ngân hàng giải quyết chuyện đó như thế nào. Ngân hàng phát hành trái phiếu cho doanh nghiệp lớn thì phải chọn những đối tác như thế nào để đảm bảo được an toàn và minh bạch cho nhà đầu tư. Nói đúng ra thì nó có 2 chiều, một mặt phải bảo đảm cho những người đầu tư trái phiếu, mặt khác cũng phải chọn doanh nghiệp phát hành trái phiếu có uy tín để đảm bảo khả năng trả nợ.
Còn về lâu dài, hệ thống ngân hàng Việt Nam phải dùng thị trường tài chính mới có đủ nguồn để giúp các doanh nghiệp lớn huy động vốn. Các doanh nghiệp lớn là cái nền của kinh tế trong nước, và khi nền kinh tế phát triển mạnh thì chúng ta không thể đơn thuần dựa vào vốn của ngành ngân hàng, mà tất cả đều phải hướng đến các nguồn tài chính từ thị trường bên ngoài. Nếu cứ dựa vào ngân hàng thì sẽ bị bế tắc và không phát triển được. Bởi vậy Techcombank đã đi trước một bước và đã nỗ lực góp sức để cùng xây dựng và phát triển một thị trường trái phiếu doanh nghiệp có quy mô và lành mạnh tại Việt Nam, đồng nghĩa với việc đảm bảo an toàn hoạt động cho nhà đầu tư, doanh nghiệp lớn và hệ thống ngân hàng Việt Nam.
Trong số các đối tác của Techcombank có Vingroup rất lớn, thậm chí một số người còn ví von ""nếu Vingroup hắt hơi thì Techcombank đau đầu"". Xin hỏi thời gian tới ngân hàng có phát triển rộng ra các khách hàng lớn khác để giảm bớt rủi ro không?
Trước đây ở Mỹ, người ta nói hễ công ty xe GM hắt hơi thì cả nước Mỹ cảm cúm, trường hợp chúng tôi cũng tương tự như vậy. Lý do vì sao? Vì tập đoàn Vingroup rất lớn và hoạt động mạnh trong nhiều lĩnh vực kinh tế, từ bất động sản đến bán lẻ, công nghiệp, công nghệ, y tế, giáo dục…tại Việt Nam. Đấy đều là những ngành chủ lực và quan trọng của một nền kinh tế, mà ngân hàng đều phục vụ.
Còn một vấn đề khác nữa ở đây là, nếu câu hỏi là bao nhiêu phần trăm lợi nhuận hay bao nhiêu phần trăm tỷ lệ doanh thu của chúng tôi xuất phát từ một tập đoàn thì con số đó không lớn. Nó không phải là con số lớn trong tổng tài sản, tổng dư nợ, hay tổng doanh thu. Techcombank khi làm việc với một khách hàng doanh nghiệp lớn thì không chỉ phục vụ doanh nghiệp đó, mà phục vụ cả một hệ sinh thái xung quanh, cùng các nhu cầu tài chính từ đối tác đến khách hàng của họ. Hơn nữa, những tập đoàn lớn cũng không bao giờ chỉ sử dụng dịch vụ tài chính và thu xếp huy động của một ngân hàng, họ đều phải tìm nhiều nguồn vốn khác, từ những thị trường tài chính cả trong và ngoài nước.
Chính sách E-Banking 0 đồng của Techcombank giúp khách hàng tiết kiệm hàng trăm tỷ đồng mỗi năm, nhưng như thế có công bằng với nhà đầu tư không khi như các ngân hàng khác thu được phí sẽ có thêm lợi nhuận và chia cổ tức?
Techcombank tập trung vào giá trị lâu dài, mà giá trị lâu dài của mọi doanh nghiệp luôn xuất phát từ khách hàng. Tôi thường diễn giải rằng CEO = Customers (Khách hàng) - Employees (Nhân viên) – Owners (Chủ sở hữu), có nghĩa theo thứ tự ưu tiên thì trước tiên chính là khách hàng, tiếp đó đến nhân viên và sau đó mới tới nhà đầu tư.
Vì giá trị lâu dài của nhà đầu tư xuất phát từ khách hàng, xuất phát từ cán bộ nhân viên sau đó mới sinh lời được. Nếu không có khách hàng thì làm cách nào cũng không thể sinh lời được; nếu không có cán bộ nhân viên cũng không sinh lời được, như vậy nhà đầu tư bỏ tiền vào sẽ không gặt hái được giá trị mong đợi. Do đó, chúng tôi ưu tiên đầu tư cho nhân viên phục vụ khách hàng công cụ và giải pháp một cách tốt nhất. Từ đó nhân viên mới có cơ sở tư vấn các dịch vụ và giải pháp tốt nhất cho khách hang. Sau đó khách hàng gắn bó và luôn tìm đến ngân hàng để được phục vụ.
Dựa trên lý luận đó, chúng tôi mới đưa ra chương trình miễn phí giao dịch. Nói cho đúng, thực chất ngân hàng là nơi huy động vốn và mượn tiền của người dân. Nếu dịch vụ vay mượn từ khách hàng luôn được đảm bảo đem lại lợi ích cao, thì khách hàng mới tin tưởng sử dụng dịch vụ của ngân hàng, rồi quay trở lại sử dụng dịch vụ nhiều lần. Sử dụng dịch vụ ngân hàng nhiều lần trong ngày mới là yếu tố làm gia tăng giá trị cho ngân hàng, và sau cùng là đem lại lợi ích cho nhà đầu tư.
Xin cảm ơn những chia sẻ của ông!
Techcombank chuẩn bị phát hành hơn 3,5 triệu cổ phiếu ESOP cho nhân viên, không hạn chế chuyển nhượng
Tùng Lâm"
19/09/2019 15:44,"Techcombank chuẩn bị phát hành hơn 3,5 triệu cổ phiếu ESOP cho nhân viên, không hạn chế chuyển nhượng",https://s.cafef.vn/tcb-1494241/techcombank-chuan-bi-phat-hanh-hon-35-trieu-co-phieu-esop-cho-nhan-vien-khong-han-che-chuyen-nhuong.chn,"Techcombank chuẩn bị phát hành hơn 3,5 triệu cổ phiếu ESOP cho nhân viên, không hạn chế chuyển nhượng
Thời gian thực hiện dự kiến trong tháng 9 hoặc tháng 10/2019. Đây là năm thứ 2 liên tiếp Techcombank thực hiện ESOP. Năm ngoái, ngân hàng phát hành gần 14,7 triệu cổ phiếu ESOP nhưng chỉ 150 trong hơn 8.700 nhân sự của nhà băng này mua được.
Ngân hàng TMCP Kỹ Thương Việt Nam (Techcombank – TCB) vừa công bố thông tin về việc phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP). 
Theo đó, ngân hàng dự kiến phát hành hơn 3,5 triệu cổ phiếu cho người lao động (chương trình ESOP) với giá bán là 10.000 đồng/cp. Đáng chú ý, số cổ phiếu bán cho người lao động lần này không bị hạn chế chuyển nhượng. Tỷ lệ cổ phiếu phát hành cho chương trình ESOP/ tổng số cổ phiếu đang lưu hành là 0,1%.
Trong đó, 325.000 cổ phiếu dành cho cán bộ nhân viên/ người lao động nước ngoài; 3,22 triệu cổ phiếu dành cho cán bộ nhân viên/ người lao động Việt Nam.
Thời gian thực hiện dự kiến trong tháng 9 hoặc tháng 10. Ngày kết thúc nộp tiền là 11/10/2019.
Theo Techcombank, chương trình ESOP trao cho người lao động nhà băng này cơ hội mua cổ phần của ngân hàng và qua đó có thêm động lực để góp phần vào sự phát triển của Techcombank. Mục tiêu chủ đạo của chương trình ESOP là nhằm thu hút, khuyến khích và giữ cán bộ nhân viên giỏi, có năng lực, tiếp tục làm việc và cống hiến lâu dài cho Techcombank.
Trước đó, ĐHĐCĐ thường niên 2019 của Techcombank cũng đã thông qua phương án chào bán cổ phiếu cho người lao động (ESOP) 10 triệu cổ phiếu với giá chào bán bằng mệnh giá 10.000 đồng/cp (tương đương 0,29% số lượng cổ phiếu đang lưu hành). Tổng giá trị phát hành là 100 tỷ đồng. 
Trong năm 2018, Techcombank cũng từng phát hành gần 14,7 triệu cổ phiếu theo chương trình ESOP với giá chào bán bằng mệnh giá 10.000 đồng/cp.
Chốt phiên giao dịch ngày 16/8/2019, giá cổ phiếu TCB đứng ở mức 22.950 đồng/cp, cao hơn 2 lần so với mức giá Techcombank chào bán cho người lao động. 
Dư nợ TPDN của Techcombank tăng trưởng kép hàng năm 104% giai đoạn 2016-2018
Diệp Trần"
19/09/2019 13:30,TCB: Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty,https://s.cafef.vn/tcb-1464043/tcb-phat-hanh-co-phieu-theo-chuong-trinh-lua-chon-cho-nguoi-lao-dong-trong-cong-ty.chn,"TCB: Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty
Ngân hàng TMCP Kỹ Thương Việt Nam thông báo phát hành cổ phiếu theo chương trình lựa chọn cho người lao động trong công ty như sau:
Các tập tin đính kèm
20190919_20190919 - TCB - CBTT Phat Hanh CP ESOP 2019.pdf


HSX
Theo HOSE"
04/09/2019 19:03,Techcombank sẽ phát hành 10.000 tỷ đồng trái phiếu trong năm nay,https://s.cafef.vn/tcb-1454755/techcombank-se-phat-hanh-10000-ty-dong-trai-phieu-trong-nam-nay.chn,"Techcombank sẽ phát hành 10.000 tỷ đồng trái phiếu trong năm nay
Trái phiếu dự kiến có kỳ hạn tối đa 3 năm, có thể phát hành thành 2 đợt, mỗi đợt 5.000 tỷ đồng trong quý 3 và quý 4/2019.
Hội đồng quản trị Ngân hàng TMCP Kỹ Thương Việt Nam (Techcombank – TCB) vừa có Nghị quyết về việc phát hành trái phiếu năm 2019.
Cụ thể, Techcombank muốn phát hành tối đa 10.000 tỷ đồng trái phiếu không chuyển đổi, không có tài sản bảo đảm và không kèm chứng quyền. Trái phiếu có mệnh giá 1 tỷ đồng hoặc bội số của 100.000 đồng.
Trái phiếu có kỳ hạn tối đa 3 năm, có thể được phát hành thành nhiều đợt, tuy nhiên không quá 10 đợt. Khối lượng phát hành dự kiến mỗi đợt tối đa 5.000 tỷ đồng. Thời điểm phát hành dự kiến là 5.000 tỷ đồng trong quý 3/2019 và 5.000 tỷ đồng trong quý 4/2019.
Lãi suất cố định hoặc thả nổi hoặc kết hợp giữa lãi suất cổ định và thả nổi, cụ thể sẽ do Tổng giám đốc quyết định theo từng đợt phát hành, phù hợp với lãi suất thị trường và quy định của NHNN.
Sau khi phát hành được 10.000 tỷ đồng trái phiếu. dự kiến vốn chủ sở hữu của ngân hàng sẽ tăng lên 61.183 tỷ đồng. Hệ số nợ/ VCSH tăng lên 5,3. Theo Techcombank, việc huy động 10.000 tỷ từ trái phiếu là để đáp ứng nhu cầu huy động vốn trung dài hạn và kế hoạch kinh doanh của Techcombank năm 2019.
Như vậy, bên cạnh VietinBank thì khối lượng trái phiếu dự kiến phát hành của Techcombank là lớn nhất trong năm nay (đối với trái phiếu phát hành trong nước). 
Theo ước tính của SSI, trong 8 tháng đầu năm 2019, các ngân hàng thương mại là chủ thể phát hành lớn nhất trên thị trường trái phiếu với tổng giá trị phát hành là 56.060 tỷ đồng (chiếm 47,9%). Ngân hàng cũng là nhóm có tỷ lệ phát hành thành công cao nhất (99,6%). 
Việc các ngân hàng đua nhau phát hành trái phiếu được cho là để gia tăng nguồn vốn dài hạn, đáp ứng yêu cầu giảm tỷ lệ vốn ngắn hạn cho vay trung dài hạn theo quy định của Ngân hàng Nhà nước. Ngoài ra, với nhiều ngân hàng, huy động trái phiếu còn được tính vào vốn cấp 2, giúp ngân hàng duy trì tỷ lệ an toàn vốn (CAR) trong bối cảnh chưa tăng được vốn điều lệ. 
Ai đã gom hơn 56.000 tỷ đồng trái phiếu ngân hàng từ đầu năm đến nay?
Ngọc Bích"
04/09/2019 17:36,TCB: Nghị quyết HĐQT v/v phê duyệt giao dịch với công ty con,https://s.cafef.vn/tcb-1503598/tcb-nghi-quyet-hdqt-vv-phe-duyet-giao-dich-voi-cong-ty-con.chn,"TCB: Nghị quyết HĐQT v/v phê duyệt giao dịch với công ty con
Ngân hàng TMCP Kỹ Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt giao dịch với công ty con như sau:
Các tập tin đính kèm
20190904_20190904 - TCB - NQ HDQT ve phe duyet giao dich voi ben co lien quan TCBS.pdf


HSX
Theo HOSE"
04/09/2019 17:34,TCB: Nghị quyết HĐQT v/v phê duyệt phương án phát hành trái phiếu năm 2019,https://s.cafef.vn/tcb-1583314/tcb-nghi-quyet-hdqt-vv-phe-duyet-phuong-an-phat-hanh-trai-phieu-nam-2019.chn,"TCB: Nghị quyết HĐQT v/v phê duyệt phương án phát hành trái phiếu năm 2019
Ngân hàng TMCP Kỹ Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt phương án phát hành trái phiếu năm 2019 như sau:
Các tập tin đính kèm
20190904_20190904 - TCB - NQ HDQT_Phat hanh trai phieu.PDF


HSX
Theo HOSE"
29/08/2019 17:38,"Vingroup, Vinamilk, Vietjet...lọt top 200 công ty có doanh thu trên 1 tỉ USD tốt nhất tại khu vực châu Á - Thái Bình Dương",https://s.cafef.vn/tcb-1439761/vingroup-vinamilk-vietjetlot-top-200-cong-ty-co-doanh-thu-tren-1-ti-usd-tot-nhat-tai-khu-vuc-chau-a-thai-binh-duong.chn,"Vingroup, Vinamilk, Vietjet...lọt top 200 công ty có doanh thu trên 1 tỉ USD tốt nhất tại khu vực châu Á - Thái Bình Dương
Năm nay Việt Nam đã đóng góp 7 cái tên trong danh sách này, gồm Masan Group, Thế Giới Di Động, Sabeco, Vietjet Air, Vinamilk, Techcombank và Vingroup.
Forbes Asia vừa công bố danh sách 200 công ty có doanh thu trên 1 tỉ USD tốt nhất tại khu vực châu Á - Thái Bình Dương. Năm nay Việt Nam đã đóng góp 7 cái tên trong danh sách này, gồm Masan Group, Thế Giới Di Động, Sabeco, Vietjet Air, Vinamilk, Techcombank và Vingroup. 
Vietjet Air (mã chứng khoán VJC)
Vietjet đã chứng tỏ được năng lực của mình khi vươn lên trở thành hãng hàng không cung cấp dịch vụ cho ~23 triệu hành khách năm 2018, chiếm 46% thị phần của thị trường hàng không đang phát triển của Việt Nam.
Năm 2018, lợi nhuận của Vietjet tăng 5,3% lên hơn 5.300 tỷ đồng, doanh thu tăng 27% lên 54.000 tỷ đồng. Năm 2019, bằng việc bổ sung thêm các tuyến bay quốc tế mới, Vietjet kỳ vọng sẽ còn phát triển nhanh, với số hành khách sử dụng dịch vụ lên tới 30 triệu người.
Vingroup (mã chứng khoán VIC)
Tài sản của Vingroup tiếp tục được đa dạng hóa. Sau khi xuất xưởng chiếc xe hơi đầu tiên vào tháng 6.2019, Vingroup tiếp tục tìm kiếm cơ hội kinh doanh mới như thành lập hãng hàng không để tận dụng sự tăng trưởng của thị trường du lịch. Năm 2018, doanh thu của Vingroup tăng 36% lên 122.000 tỉ đồng, lợi nhuận ròng giảm 15% xuống 3.800 tỉ đồng.
Năm 2019, Vingroup đặt kế hoạch 140.000 tỷ đồng doanh thu và 6.500 tỷ đồng lợi nhuận sau thuế, tăng mạnh so với 2018.
Vinamilk (mã chứng khoán VNM)
Sự đầu tư vào các trang trại bò sữa tiêu chuẩn quốc tế đã ghi dấu ấn Vinamilk trên bản đồ sữa thế giới với ""Hệ thống trang trại bò sữa theo tiêu chuẩn Global G.A.P lớn nhất của Châu Á về số lượng trang trại"". Bên cạnh đó, Vinamilk đang triển khai M&A các doanh nghiệp ngành sữa trong nước như GTNfoods và xây dựng tổ hợp trang trại bò sữa Organic tại Lào, có quy mô siêu lớn lên đến 24.000 con giai đoạn 1, trên quỹ đất 5000ha. Dự kiến, dự án này có thể nâng quy mô Giai đoạn 2 lên 100.000 con trên diện tích 20.000ha với tổng đầu tư lên đến 500 triệu USD. Chiến lược đầu tư cho hệ thống các trang trại bò sữa trong và ngoài nước được đánh giá là đòn bẩy giúp Vinamilk tiến nhanh hơn đến mục tiêu Top 30 công ty sữa lớn nhất thế giới cũng như dẫn đầu khu vực trong những xu hướng dinh dưỡng tiên tiến trên thế giới như Organic.
Năm 2018, Vinamilk tiếp tục tăng trưởng lên ngưỡng 52.630 tỷ đồng doanh thu và 10.227 tỷ đồng lợi nhuận sau thuế. 6 tháng đầu năm 2019 vừa qua, biên lãi gộp của Vinamilk tiếp tục cải thiện lên mức 47,4%, ngang ngửa nhiều công ty sữa hàng đầu thế giới. Đáng chú ý là doanh thu thuần quý 2/2019 đã đạt kỷ lục từ trước đến nay, vượt cả giai đoạn huy hoàng nhất của ngành sữa.
Masan Group (mã chứng khoán MSN)
Năm 2018, Masan tiếp tục phá đỉnh lịch sử về lợi nhuận khi đạt đến 5.621 tỷ đồng, tăng 55% so với cùng kỳ năm 2017. Tham vọng của Masan chưa bao giờ dừng lại khi mà mới đây, Masan đầu tư mạnh vào mảng thịt heo và lên mục tiêu chiếm lĩnh đến 15% thị phần thịt heo tại Việt Nam vào năm 2022.
Masan MeatLife-công ty vừa được đổi tên từ Masan Nutri Science-vừa công bố kỳ vọng sẽ đạt được 15% thị phần giá trị của thị trường thịt vào năm 2022. Ở thời điểm hiện tại hệ thống phân phối Meat Deli gồm 9 cửa hàng, 61 đại lý và các cửa hàng Vinmart tại Hà Nội. Mục tiêu năm 2019 sẽ tăng rất nhanh lên trên 90 cửa hàng, 500 đại lý và phủ 80% các siêu thị (mô hình cửa hàng trong cửa hàng), doanh thu 500-1000 tỷ. Đến năm 2022 sẽ là hơn 300 cửa hàng MeatDeli, hơn 4.400 đại lý và 500 cửa hàng trong cửa hàng.
Thế Giới Di Động (MWG)
Năm 2018, Thế giới di động đạt 86.516 tỷ đồng doanh thu thuần, tăng mạnh so với con số 66.340 tỷ đồng đạt được cùng kỳ năm 2017. Lợi nhuận đạt gần 2.880 tỷ đồng, tăng hơn 670 tỷ so với cùng kỳ năm ngoái. 
MWG là doanh nghiệp luôn đạt tăng trưởng cao nhiều năm liền. Tuy vậy, công ty vẫn kỳ vọng cao vào khả năng phát triển trong tương lai và đặt kế hoạch 108.468 tỷ đồng doanh thu, 3.571 tỷ đồng lợi nhuận cho năm 2019.
Techcombank (mã chứng khoán TCB)
Năm 2018 là năm kinh doanh rất tích cực của Techcombank với lợi nhuận đạt hơn 10.660 tỷ đồng, tăng 32,7% so với 2017 và vượt 6,6% so với kế hoạch đề ra. Vốn điều lệ được tăng lên gần 35.000 tỷ đồng, gấp 3 lần so với 2017 và vượt hơn 60% so với kế hoạch. Vốn chủ sở hữu cũng được tăng mạnh thêm 92,2% lên 51.783 tỷ đồng, vượt hơn 15,2% so với kế hoạch.
Kế hoạch 2019, ngân hàng muốn tăng tài sản thêm 17% lên 375.821 tỷ; huy động vốn (bao gồm cả chứng chỉ tiền gửi) tăng 32% lên 274.156 tỷ, dư nợ tín dụng tăng 13% lên 235.366 tỷ hoặc cao hơn trong mức Ngân hàng Nhà nước cho phép, lợi nhuận trước thuế tăng 10% lên 11.750 tỷ đồng.
Sabeco (mã chững khoán SAB)
Doanh thu thuần năm 2018 của Sabeco đạt 35.949 tỷ đồng, tăng 5,14% so với năm 2017 và vượt 2,14% kế hoạch đề ra. Lợi nhuận sau thuế đạt 4.403 tỷ đồng, giảm đến 11% so với lợi nhuận đạt được năm 2017 nhưng cũng đủ để vượt 9,88% chỉ tiêu lợi nhuận cả năm mà ĐHCĐ giao phó.
Năm 2019 Sabeco đặt mục tiêu đạt 38.871 tỷ đồng doanh thu thuần, tăng 7,52% so với năm 2018. Lợi nhuận sau thuế ước đạt 4.717 tỷ đồng, dự kiến mức tăng trưởng 6,66% so với lợi nhuận đạt được năm 2018. Phấn đấu chia cổ tức tỷ lệ 35%.
Phương thức sàng lọc vào top 200 của Forbes
Danh sách ứng viên bắt đầu bằng việc chọn ra 3.200 doanh nghiệp đã niêm yết trên sàn chứng khoán châu Á - Thái Bình Dương có doanh thu hơn 1 tỉ USD trong năm tài chính vừa qua. Nếu lợi nhuận và doanh thu suy giảm trong năm năm qua sẽ bị loại. Tiếp theo, các công ty có nợ dài hạn bằng hoặc lớn hơn 1/2 nguồn vốn và vướng phải các vấn đề pháp lý cũng như quản lý cũng không được chọn vào danh sách cuối cùng.
Các ứng viên được xếp hạng dựa theo nhóm 12 tiêu chí, bao gồm doanh thu trung bình năm năm, mức tăng trưởng doanh thu vận hành, lợi nhuận trên vốn và mức tăng trưởng dự kiến trong 1-2 năm tới. Những doanh nghiệp được xếp hạng cao nhất được đưa vào danh sách cuối cùng.
Mục tiêu của chúng tôi là tìm ra các doanh nghiệp đang có kết quả kinh doanh tốt nhất khu vực không chỉ dựa trên một mà nhiều tiêu chí. Trong khi các công ty từ Trung Quốc, Nhật và Hàn Quốc chiếm số đông thì Forbes Asia vẫn ghi nhận các doanh nghiệp tới từ những thị trường nhỏ hơn như Indonesia, Malaysia và Việt Nam. Kết quả cuối cùng chính là danh sách đại diện các doanh nghiệp lớn tốt nhất của khu vực châu Á - Thái Bình Dương.
Phương Chi"
29/08/2019 15:23,TCB: Nghị quyết HĐQT v/v phê duyệt thỏa thuận hợp tác giữa TCB với TCBS,https://s.cafef.vn/tcb-1396912/tcb-nghi-quyet-hdqt-vv-phe-duyet-thoa-thuan-hop-tac-giua-tcb-voi-tcbs.chn,"TCB: Nghị quyết HĐQT v/v phê duyệt thỏa thuận hợp tác giữa TCB với TCBS
 Ngân hàng TMCP Kỹ Thương Việt Nam thông báo Nghị quyết HĐQT về việc phê duyệt thỏa thuận hợp tác giữa TCB với TCBS như sau:
Các tập tin đính kèm
20190829_20190829 - TCB - Phe duyet thoa thuan hop tac giua TCB với TCBS.pdf

HSX
Theo HOSE"
17/08/2019 00:10,"Techcombank sẽ phát hành hơn 3,5 triệu cổ phiếu ESOP, không hạn chế chuyển nhượng",https://s.cafef.vn/tcb-1349509/techcombank-se-phat-hanh-hon-35-trieu-co-phieu-esop-khong-han-che-chuyen-nhuong.chn,"Techcombank sẽ phát hành hơn 3,5 triệu cổ phiếu ESOP, không hạn chế chuyển nhượng
Giá chào bán cổ phiếu cho cán bộ nhân viên Techcombank bằng với mệnh giá là 10.000 đồng/cp. Trong khi đó, cổ phiếu TCB hiện được giao dịch quanh mức 21.000 đồng/cp trên thị trường.
HĐQT Ngân hàng TMCP Kỹ Thương Việt Nam (Techcombank – TCB) vừa có Nghị quyết về việc triển khai phương án tăng vốn điều lên năm 2019 thông qua phát hành hơn 3,5 triệu cổ phiếu cho người lao động (chương trình ESOP).
Cụ thể, trong đó, 325.000 cổ phiếu dành cho cán bộ nhân viên/ người lao động nước ngoài; 3,22 triệu cổ phiếu dành cho cán bộ nhân viên/ người lao động Việt Nam. Tỷ lệ cổ phiếu phát hành cho chương trình ESOP/ tổng số cổ phiếu đang lưu hành là 0,1%.
Giá bán là 10.000 đồng/cp. Đáng chú ý, số cổ phiếu bán cho người lao động lần này không bị hạn chế chuyển nhượng. Thời gian thực hiện trong năm 2019, sau khi được Ủy ban chứng khoán Nhà nước phê duyệt và đảm bảo phù hợp theo quy định của pháp luật.
Trước đó, ĐHĐCĐ thường niên 2019 của Techcombank cũng đã thông qua phương án chào bán cổ phiếu cho người lao động (ESOP) 10 triệu cổ phiếu với giá chào bán bằng mệnh giá 10.000 đồng/cp (tương đương 0,29% số lượng cổ phiếu đang lưu hành). Tổng giá trị phát hành là 100 tỷ đồng.
Trong năm 2018, Techcombank cũng từng phát hành gần 14,7 triệu cổ phiếu theo chương trình ESOP với giá chào bán bằng mệnh giá 10.000 đồng/cp. 
Chốt phiên giao dịch ngày 16/8/2019, giá cổ phiếu TCB đứng ở mức 21.900 đồng/cp, cao hơn 2 lần so với mức giá Techcombank chào bán cho người lao động. 
Techcombank, VPBank, MBBank ""hưởng phúc"" nhờ... công ty con
Ngọc Bích"
15/08/2019 17:31,TCB: Nghị quyết HĐQT v/v triển khai chi tiết phương án tăng vốn điều lệ năm 2019,https://s.cafef.vn/tcb-1458661/tcb-nghi-quyet-hdqt-vv-trien-khai-chi-tiet-phuong-an-tang-von-dieu-le-nam-2019.chn,"TCB: Nghị quyết HĐQT v/v triển khai chi tiết phương án tăng vốn điều lệ năm 2019
Ngân hàng TMCP Kỹ Thương Việt Nam thông báo Nghị quyết HĐQT về việc triển khai chi tiết phương án tăng vốn điều lệ năm 2019 như sau:
Các tập tin đính kèm
20190815_20190815 - TCB - NQ HDQT trien khai PA tang von 2019.pdf


HSX
Theo HOSE"
12/08/2019 15:56,TCB: Giải trình nguyên nhân LNST BCTC HN quý 2/2019 thay đổi so với quý 2/2018,https://s.cafef.vn/tcb-1418827/tcb-giai-trinh-nguyen-nhan-lnst-bctc-hn-quy-22019-thay-doi-so-voi-quy-22018.chn,"TCB: Giải trình nguyên nhân LNST BCTC HN quý 2/2019 thay đổi so với quý 2/2018
Ngân hàng TMCP Kỹ Thương Việt Nam giải trình nguyên nhân LNST BCTC HN quý 2/2019 thay đổi so với quý 2/2018 như sau:
Các tập tin đính kèm
20190812_20190812 - TCB - Giai trinh nguyen nhan LNST Q2.2019 bien dong tren 10%.pdf

HSX
Theo HOSE"
08/08/2019 17:34,TCB: Con ông Nguyễn Thiều Quang - Phó CT.HĐQT đã mua 4.780 cp,https://s.cafef.vn/tcb-1325938/tcb-con-ong-nguyen-thieu-quang-pho-cthdqt-da-mua-4780-cp.chn,"TCB: Con ông Nguyễn Thiều Quang - Phó CT.HĐQT đã mua 4.780 cp
Nguyễn Thiều Quang Anh báo cáo kết quả giao dịch cổ phiếu của người có liên quan đến người nội bộ Ngân hàng TMCP Kỹ Thương Việt Nam như sau:
Các tập tin đính kèm
20190808_20190808 - TCB - Bao cao ket qua giao dich co phieu - Nguyen Thieu Quang Anh.pdf

HSX
Theo HOSE"
