Time,Title,Link,Content
30/11/2020 09:36,CHDB2008: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CHDB2008,https://s.cafef.vn/hdb-981871/chdb2008-chap-thuan-dang-ky-niem-yet-chung-quyen-co-bao-dam-chung-quyen-chdb2008.chn,"CHDB2008: Chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền CHDB2008
Sở Giao dịch Chứng khoán TP.HCM công bố Quyết định về việc chấp thuận đăng ký niêm yết chứng quyền có bảo đảm Chứng quyền.HDB.KIS.M.CA.T.05 (mã CK: CHDB2008) do Công ty Cổ phần Chứng khoán KIS Việt Nam phát hành như sau:
Các tập tin đính kèm
20201130_20201130 - CHDB2008 - QD chap thuan niem yet lan dau.pdf



Theo HOSE"
27/11/2020 09:17,Điều chỉnh Chứng quyền.HDB.KIS.M.CA.T.05,https://s.cafef.vn/hdb-989092/dieu-chinh-chung-quyenhdbkismcat05.chn,"Điều chỉnh Chứng quyền.HDB.KIS.M.CA.T.05
Công ty Cổ phần Chứng khoán KIS Việt Nam thông báo điều chỉnh Chứng quyền.HDB.KIS.M.CA.T.05 như sau:
Các tập tin đính kèm
20201127_20201127 - CHDB2008 - CBTT dieu chinh chung quyen.pdf



Theo HOSE"
27/11/2020 09:07,CHDB2007: Điều chỉnh Chứng quyền CHDB2007,https://s.cafef.vn/hdb-986140/chdb2007-dieu-chinh-chung-quyen-chdb2007.chn,"CHDB2007: Điều chỉnh Chứng quyền CHDB2007
Công ty Cổ phần Chứng khoán KIS Việt Nam thông báo điều chỉnh Chứng quyền.HDB.KIS.M.CA.T.04 (mã CK: CHDB2007) như sau:
Các tập tin đính kèm
20201127_20201127 - CHDB2007 - CBTT dieu chinh chung quyen.pdf



Theo HOSE"
27/11/2020 09:07,CHDB2003: Điều chỉnh Chứng quyền CHDB2003,https://s.cafef.vn/hdb-988090/chdb2003-dieu-chinh-chung-quyen-chdb2003.chn,"CHDB2003: Điều chỉnh Chứng quyền CHDB2003
Công ty Cổ phần Chứng khoán KIS Việt Nam thông báo điều chỉnh Chứng quyền.HDB.KIS.M.CA.T.02 (mã CK: CHDB2003) như sau:
Các tập tin đính kèm
20201127_20201127 - CHDB2003 - CBTT dieu chinh chung quyen.pdf



Theo HOSE"
24/11/2020 14:31,CHDB2007: Báo cáo kết quả phân phối bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007,https://s.cafef.vn/hdb-1742146/chdb2007-bao-cao-ket-qua-phan-phoi-bo-sung-chung-quyen-co-bao-dam-chung-quyen-chdb2007.chn,"CHDB2007: Báo cáo kết quả phân phối bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007
Công ty Cổ phần Chứng khoán KIS Việt Nam công bố báo cáo kết quả phân phối bổ sung chứng quyền có bảo đảm Chứng quyền.HDB.KIS.M.CA.T.04 (mã CK: CHDB2007) như sau:
Các tập tin đính kèm
20201124_20201124 - CHDB2007 - BCKQPP bo sung chung quyen.pdf



Theo HOSE"
20/11/2020 14:07,CHDB2007: Bản cáo bạch chào bán bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007,https://s.cafef.vn/hdb-1745017/chdb2007-ban-cao-bach-chao-ban-bo-sung-chung-quyen-co-bao-dam-chung-quyen-chdb2007.chn,"CHDB2007: Bản cáo bạch chào bán bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007
Công ty Cổ phần Chứng khoán KIS Việt Nam công bố bản cáo bạch chào bán bổ sung chứng quyền có bảo đảm Chứng quyền.HDB.KIS.M.CA.T.04 (mã CK: CHDB2007) như sau:
Các tập tin đính kèm
20201120_20201120 - CHDB2007 - BCB Chao ban bo sung.pdf



Theo HOSE"
20/11/2020 14:04,CHDB2007: Giấy chứng nhận đăng ký chào bán bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007,https://s.cafef.vn/hdb-1743739/chdb2007-giay-chung-nhan-dang-ky-chao-ban-bo-sung-chung-quyen-co-bao-dam-chung-quyen-chdb2007.chn,"CHDB2007: Giấy chứng nhận đăng ký chào bán bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007
Công ty Cổ phần Chứng khoán KIS Việt Nam thông báo về việc nhận được Giấy chứng nhận đăng ký chào bán bổ sung chứng quyền có bảo đảm Chứng quyền.HDB.KIS.M.CA.T.04 (mã CK: CHDB2007) như sau:
Các tập tin đính kèm
20201120_20201120 - CHDB2007 - GCN Chao ban bo sung.pdf



Theo HOSE"
20/11/2020 14:00,CHDB2007: Phát hành bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007,https://s.cafef.vn/hdb-1745338/chdb2007-phat-hanh-bo-sung-chung-quyen-co-bao-dam-chung-quyen-chdb2007.chn,"CHDB2007: Phát hành bổ sung chứng quyền có bảo đảm Chứng quyền CHDB2007
Công ty Cổ phần Chứng khoán KIS Việt Nam thông báo phát hành bổ sung chứng quyền có bảo đảm Chứng quyền.HDB.KIS.M.CA.T.04 (mã CK: CHDB2007) như sau:
Các tập tin đính kèm
20201120_20201120 - CHDB2007 - TBPH chao ban bo sung.pdf



Theo HOSE"
20/11/2020 13:57,"HDB: 27.11.2020, ngày GDKHQ trả cổ tức đợt 2 năm 2019 (tỷ lệ 100:26.923138)",https://s.cafef.vn/hdb-1740373/hdb-27112020-ngay-gdkhq-tra-co-tuc-dot-2-nam-2019-ty-le-10026923138.chn,"HDB: 27.11.2020, ngày GDKHQ trả cổ tức đợt 2 năm 2019 (tỷ lệ 100:26.923138)
Sở Giao dịch Chứng khoán TP.HCM thông báo về ngày đăng ký cuối cùng trả cổ tức bằng cổ phiếu đợt 2 năm 2019 của Ngân hàng TMCP Phát triển TP.Hồ Chí Minh (mã CK: HDB) như sau:
Các tập tin đính kèm
20201120_20201119 - HDB - TB Chot DS tra co tuc bang CP dot 2 nam 2019.pdf



Theo HOSE"
17/11/2020 11:12,HDB: Nghị quyết HĐQT về ngày ĐKCC lập DSCĐ thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2019,https://s.cafef.vn/hdb-1744729/hdb-nghi-quyet-hdqt-ve-ngay-dkcc-lap-dscd-thuc-hien-quyen-nhan-co-tuc-bang-co-phieu-nam-2019.chn,"HDB: Nghị quyết HĐQT về ngày ĐKCC lập DSCĐ thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2019
Ngân hàng TMCP Phát triển TP.Hồ Chí Minh thông báo Nghị quyết HĐQT về ngày ĐKCC lập DSCĐ thực hiện quyền nhận cổ tức bằng cổ phiếu năm 2019 (đợt 2) như sau:
Các tập tin đính kèm
20201117_20201117 - HDB - CBTT vv NQ Chot DS thuc hien PH CP tra co tuc nam 2019 (dot 2).pdf



Theo HOSE"
17/11/2020 07:10,"HDBank chốt ngày chia cổ tức đợt 2, tăng vốn lên trên 16.000 tỷ đồng",https://s.cafef.vn/hdb-1742323/hdbank-chot-ngay-chia-co-tuc-dot-2-tang-von-len-tren-16000-ty-dong.chn,"HDBank chốt ngày chia cổ tức đợt 2, tăng vốn lên trên 16.000 tỷ đồng
HDBank vừa công bố ngày 30/11/2020 sẽ chốt danh sách cổ đông hưởng quyền nhận cổ tức bằng cổ phiếu năm 2019 (đợt 2) và tăng vốn lên hơn 16.088 tỷ đồng, ngay sau khi hoàn thành tăng vốn đợt 1 năm 2020 lên 12.707 tỷ đồng.
Thông tin được Sở giao dịch chứng khoán TP.HCM công bố cho biết, ngày 30/11/2020 tới đây sẽ là ngày đăng ký cuối cùng để Ngân hàng TMCP Phát triển TP.Hồ Chí Minh (HDBank - mã chứng khoán HDB) lập danh sách cổ đông hưởng quyền nhận cổ tức năm 2019 đợt 2 bằng cổ phiếu và tăng vốn đợt 2 năm 2020.
Mới đây ngân hàng này đã hoàn thành chia cổ tức và cổ phiếu thưởng để tăng vốn điều lệ đợt 1 năm 2020 từ mức 9.810 tỷ đồng lên hơn 12.707 tỷ đồng. Mức vốn mới được ghi nhận tại giấy chứng nhận đăng ký doanh nghiệp do Sở Kế hoạch & Đầu Tư TP.HCM cấp ngày 02/11/2020.
Việc tăng vốn điều lệ đợt 1 năm 2020 được HDBank thực hiện thông qua phát hành cổ phiếu trả cổ tức đợt 1 năm 2019 và phát hành cổ phiếu thưởng với tổng tỷ lệ 30% từ nguồn vốn chủ sở hữu. Số lượng cổ phiếu đã phát hành đợt 1 là 289,8 triệu cổ phiếu, trong tổng số 627,8 triệu cổ phiếu ĐHCĐ quyết định phát hành để tăng vốn trong năm 2020 .
HDBank triển khai tăng vốn điều lệ lên 16.088 tỷ đồng thông qua việc chia cổ tức năm 2019. Tỷ lệ phát hành là 26,92% tính số lượng cổ phiếu lưu hành theo vốn mới, tương đương với tỷ lệ 35% tính trên số lượng cổ phần lưu hành tại thời điểm Đại hội cổ đông thông qua nghị quyết về tăng vốn điều lệ năm 2020.
Như vậy, sau hai đợt chia cổ tức và cổ phiếu thưởng, cổ đông HDBank được nhận lợi tức với tổng tỷ lệ 65% trong năm 2020 như đại hội cổ đông đã thông qua trước đó.
Trên thị trường, HDBank là ngân hàng chia cổ tức và cổ phiếu thưởng cao nhất trong năm nay. Ngân hàng này cũng có lịch sử chia cổ tức cao và đều đặn qua các năm. 
Mới đây, ngân hàng còn phát hành thành công trái phiếu chuyển đổi cho đối tác chiến lược nước ngoài, giúp tích cực hơn nữa hệ số CAR theo Basel II - vốn đang ở mức khá cao là 10,9%. Chất lượng tài sản tiếp tục duy trì tốt với tỷ lệ nợ xấu ở mức thấp, đồng thời được Moody’s xếp hạng tín nhiệm ở mức B1- thuộc nhóm cao nhất trên thị trường, phản ánh năng lực tài chính tốt, ít rủi ro tài chính và cơ hội phát triển dài hạn của ngân hàng. 
HDBank được chấp thuận tăng vốn lên hơn 16.000 tỷ đồng
H. Kim
Link gốc: http://nhipsongkinhte.toquoc.vn/hdbank-chot-ngay-chia-co-tuc-dot-2-tang-von-len-tren-16000-ty-dong-42020161121105645.htm"
13/11/2020 16:59,HDB: Kết quả phát hành riêng lẻ (đợt 1) trái phiếu chuyển đổi,https://s.cafef.vn/hdb-1686112/hdb-ket-qua-phat-hanh-rieng-le-dot-1-trai-phieu-chuyen-doi.chn,"HDB: Kết quả phát hành riêng lẻ (đợt 1) trái phiếu chuyển đổi
Ngân hàng TMCP Phát triển TP.Hồ Chí Minh công bố kết quả phát hành riêng lẻ (đợt 1) trái phiếu chuyển đổi như sau:
Các tập tin đính kèm
20201113_20201113 - HDB - CBTT vv KQ PH TPCD rieng le dot 1.pdf



Theo HOSE"
13/11/2020 08:57,HDB: Báo cáo kết quả chào bán trái phiếu ra công chúng (đợt 2),https://s.cafef.vn/hdb-1720267/hdb-bao-cao-ket-qua-chao-ban-trai-phieu-ra-cong-chung-dot-2.chn,"HDB: Báo cáo kết quả chào bán trái phiếu ra công chúng (đợt 2)
Ngân hàng TMCP Phát triển TP.Hồ Chí Minh công bố báo cáo kết quả chào bán trái phiếu ra công chúng (đợt 2) như sau:
Các tập tin đính kèm
20201113_20201112 - HDB - BCKQ Chao ban TP dot 2 ra cong chung.pdf



Theo HOSE"
10/11/2020 16:21,HDB: Công văn của NHNN về việc chấp thuận cho HDBank tăng vốn điều lệ đợt 2/2020,https://s.cafef.vn/hdb-1739440/hdb-cong-van-cua-nhnn-ve-viec-chap-thuan-cho-hdbank-tang-von-dieu-le-dot-22020.chn,"HDB: Công văn của NHNN về việc chấp thuận cho HDBank tăng vốn điều lệ đợt 2/2020
Ngân hàng TMCP Phát triển TP.Hồ Chí Minh thông báo công văn của NHNN về việc chấp thuận cho HDBank tăng vốn điều lệ đợt 2/2020 như sau:
Các tập tin đính kèm
20201110_20201110 - HDB - CBTT NHNN chap thuan PA tang von dot 2 cua HDBank.pdf



Theo HOSE"
04/11/2020 10:45,"HDB: 11.11.2020, giao dịch 289.776.386 cp niêm yết bổ sung",https://s.cafef.vn/hdb-1744714/hdb-11112020-giao-dich-289776386-cp-niem-yet-bo-sung.chn,"HDB: 11.11.2020, giao dịch 289.776.386 cp niêm yết bổ sung
Sở Giao dịch Chứng khoán TP.HCM thông báo về việc niêm yết và giao dịch cổ phiếu thay đổi niêm yết của Ngân hàng TMCP Phát triển TP.Hồ Chí Minh (mã CK: HDB) như sau:
Các tập tin đính kèm
20201104_20201103 - HDB - TB vv niem yet va giao dich CP thay doi niem yet.pdf



Theo HOSE"
04/11/2020 08:42,40 doanh nghiệp trong CLB lãi nghìn tỷ năm 2020 đạt 155.000 tỷ đồng lợi nhuận sau thuế trong 9 tháng,https://s.cafef.vn/hdb-1666909/40-doanh-nghiep-trong-clb-lai-nghin-ty-nam-2020-dat-155000-ty-dong-loi-nhuan-sau-thue-trong-9-thang.chn,"40 doanh nghiệp trong CLB lãi nghìn tỷ năm 2020 đạt 155.000 tỷ đồng lợi nhuận sau thuế trong 9 tháng
Bất chấp ảnh hưởng của dịch bệnh Covid-19, lợi nhuận sau thuế nhóm doanh nghiệp này vẫn tăng trưởng mạnh so với cùng kỳ.
Mùa báo cáo tài chính quý 3/2020 đã kết thúc, hầu hết các doanh nghiệp đã công bố kết quả kinh doanh quý 3 và 9 tháng đầu năm 2020. Câu lạc bộ lãi nghìn tỷ năm 2020 cũng đón nhận thêm 13 thành viên mới trong quý, nâng tổng thành viên hiện tại lên con số 40.
Số liệu cho thấy, Vinhomes (VHM) vẫn đứng đầu danh sách với số lãi sau thuế 9 tháng đầu năm lên gần 17.600 tỷ đồng. Xếp thứ 2 sau đó là Vietcombank (VCB) với gần 12.800 tỷ đồng và Vinamilk (VNM) đứng thứ 3 với 9.000 tỷ đồng lãi sau thuế.
Tổng LNST của 40 doanh nghiệp trong CLB đạt 155.000 tỷ đồng
Tính chung, 40 doanh nghiệp trong câu lạc bộ lãi nghìn tỷ năm 2020 đạt gần 155.000 tỷ đồng lợi nhuận sau thuế - một con số rất cao so với diễn biến thực tế thị trường thời điểm này. Hồi đầu năm 2020 đến nay, khi dịch bệnh Covid-19 diễn biến phức tạp và lan rộng trên toàn thế giới, không ít kịch bản kinh doanh cho năm 2020 được đưa ra nhưng cũng có thể ít ai ngờ tới được vẫn có nhiều doanh nghiệp lãi lớn, thậm chí tăng trưởng mạnh so với cùng kỳ.
Xét 3 quý đầu năm 2020, tổng LNST quý 1 của 40 doanh nghiệp này rơi vào khoảng 48.200 tỷ đồng, quý 2 đạt gần 49.000 tỷ đồng và quý 3 gần 57.700 tỷ đồng. Con số tăng trưởng theo từng quý cũng cho thấy, các doanh nghiệp đang dần thích nghi với những khó khăn do dịch bệnh Covid-19 đem lại, và đang thích ứng, tìm ra hướng kinh doanh phù hợp.
Quán quân tăng trưởng LNST quý 3 so với cùng kỳ thuộc về Dabaco
Trong số 40 doanh nghiệp trong CLB lãi nghìn tỷ năm 2020, có đến 26 doanh nghiệp có lợi nhuận sau thuế quý 3 tăng trưởng so với cùng kỳ năm ngoái. Trong số đó, có những doanh nghiệp lợi nhuận tăng trưởng bằng lần.
Có thể kể tên như Novaland (NVL) có LNST quý 3 đạt 2.121 tỷ đồng, gấp 7 lần cùng kỳ. Viettel Global (VGI) cũng đạt mức tăng trưởng gấp 5,6 lần cùng kỳ, lên 856 tỷ đồng. Còn Vinaconex (VCG) nhờ thoái vốn tại các dự án mà đạt lãi 1.038 tỷ đồng, gấp 4 lần cùng kỳ. Vingroup (VIC) có LNST quý 3 gấp đôi cùng kỳ, lên 1.435 tỷ đồng.
Công ty chứng khoán duy nhất góp mặt trong câu lạc bộ lãi nghìn tỷ đợt này là Chứng khoán Kỹ thương (TCBS) với số lãi quý 3 hơn 690 tỷ đồng, gấp 3,2 lần cùng kỳ năm ngoái.
Tuy nhiên, các doanh nghiệp kể trên có lợi nhuận tăng trưởng mạnh, cũng còn cách rất xa quán quân là Dabaco (DBC). Doanh nghiệp này vừa báo lãi 387 tỷ đồng quý 3, nâng tổng LNST 9 tháng đầu năm lên 1.137 tỷ đồng. Lợi nhuận quý 3/2020 của Dabaco gấp 20 lần lợi nhuận đạt được quý 3 năm ngoái.
Quán quân tăng trưởng LNST9 tháng so với cùng kỳ
Không chỉ chiếm vị trí quán quân tăng trưởng theo quý 3 so với cùng kỳ, mà lũy kế 9 tháng đầu năm 2020 Dabaco ghi nhận lãi sau thuế 1.137 tỷ đồng, gấp 24 lần lợi nhuận đạt được 9 tháng đầu năm ngoái.
Doanh nghiệp xếp thứ 2 là FPT Telecom (FOX) với 1.169 tỷ đồng lợi nhuận sau thuế 9 tháng đầu năm, gấp 11 lần lợi nhuận đạt được 9 tháng đầu năm 2019.
Lợi nhuận sau thuế 9 tháng tăng trưởng mạnh so với cùng kỳ còn có Genco3 (PGV) với số lãi 1.288 tỷ đồng, gấp đôi cùng kỳ, có Vinaconex (VCG) lãi 1.423 tỷ đồng, gấp 2,5 lần cùng kỳ, có TCBS lãi gấp 2,5 lần cùng kỳ, Novaland báo lãi 3.298 tỷ đồng, gấp 3 cùng kỳ...
Tổng cộng có 28 trong tổng số 40 doanh nghiệp có lãi sau thuế 9 tháng đầu năm tăng so với cùng kỳ năm ngoái.
Tổng LNST 9 tháng đầu năm 2020 đạt gần 155.000 tỷ đồng, tăng 4% so với cùng kỳ. Trong khi đó riêng quý 3 đạt gần 57.700 tỷ đồng lợi nhuận sau thuế, tăng 11,7% so với tổng lợi nhuận đạt được quý 3/2019.
Câu lạc bộ lãi nghìn tỷ năm 2020 đã gọi tên 40 doanh nghiệp
Thạch Lâm
Link gốc: http://nhipsongkinhte.toquoc.vn/40-doanh-nghiep-trong-clb-lai-nghin-ty-nam-2020-dat-155000-ty-dong-loi-nhuan-sau-thue-trong-9-thang-4202041174330752.htm"
04/11/2020 07:16,"HDBank chia cổ tức đợt 2, tăng vốn lên hơn 16.088 tỷ đồng",https://s.cafef.vn/hdb-1660849/hdbank-chia-co-tuc-dot-2-tang-von-len-hon-16088-ty-dong.chn,"HDBank chia cổ tức đợt 2, tăng vốn lên hơn 16.088 tỷ đồng
HDBank tiếp tục tăng vốn điều lệ lên hơn 16.088 tỷ đồng thông qua chia cổ tức năm 2019 (đợt 2), ngay sau khi hoàn thành tăng vốn đợt 1 năm 2020 từ 9.810 tỷ đồng lên 12.707 tỷ đồng.
Thông tin vừa được Sở giao dịch chứng khoán TP.HCM công bố cho biết, Ngân hàng TMCP Phát triển TP. Hồ Chí Minh (HDBank - mã chứng khoán HDB) đã hoàn thành chia cổ tức và cổ phiếu thưởng để tăng vốn điều lệ đợt 1 năm 2020 từ mức 9.810 tỷ đồng lên hơn 12.707 tỷ đồng. Mức vốn mới được ghi nhận tại giấy chứng nhận đăng ký doanh nghiệp do Sở Kế hoạch & Đầu Tư TP.HCM cấp ngày 02/11/2020.
Việc tăng vốn điều lệ đợt 1 năm 2020 được HDBank thực hiện thông qua phát hành cổ phiếu trả cổ tức đợt 1 năm 2019 và phát hành cổ phiếu thưởng với tổng tỷ lệ 30% từ nguồn vốn chủ sở hữu. Số lượng cổ phiếu đã phát hành đợt 1 là 289,8 triệu cổ phiếu, trong tổng số 627,8 triệu cổ phiếu ĐHCĐ quyết định phát hành để tăng vốn trong năm 2020 .
HDBank tiếp tục triển khai tăng vốn điều lệ lên 16.088 tỷ đồng thông qua việc chia cổ tức đợt 2 năm 2019. Tỷ lệ phát hành là 26,92% tính theo số lượng cổ phiếu lưu hành theo vốn mới, tương đương với tỷ lệ 35% tính trên số lượng cổ phần lưu hành tại thời điểm Đại hội cổ đông thông qua nghị quyết về tăng vốn điều lệ năm 2020.
Như vậy, sau hai đợt chia cổ tức và cổ phiếu thưởng, cổ đông HDBank được nhận lợi tức với tổng tỷ lệ 65% trong năm 2020 như đại hội đã thông qua.
HDBank là một trong số ít các ngân hàng có lịch sử chia cổ tức cao và đều đặn. Mới đây, ngân hàng này cũng đã phát hành thành công trái phiếu chuyển đổi cho đối tác chiến lược nước ngoài. 
Trong 9 tháng đầu năm nay, ngân hàng riêng lẻ đạt lợi nhuận trước thuế 3.615 tỷ đồng, tăng 31,9%; lợi nhuận hợp nhất đạt 4.381 tỷ, tăng 27,1% so với cùng kỳ năm 2019 và hoàn thành 103% kế hoạch 9 tháng. Tỷ suất sinh lời trên vốn chủ sở hữu (ROE) và tỷ suất sinh lời trên tài sản (ROA) đạt lần lượt 21,1% và 1,9%.
Tại thời điểm 30/9/2020, tổng tài sản hợp nhất của ngân hàng đạt hơn 273 nghìn tỷ đồng, tăng 19,1% so với đầu năm và tăng 25,8% so với cùng kỳ năm 2019. Dư nợ tín dụng đạt 175 nghìn tỷ đồng, tăng 14,1% so với đầu năm tăng 19,2% so với cùng kỳ. 
HDBank vượt kế hoạch trong 9 tháng, mảng dịch vụ tiếp tục tăng trưởng mạnh

Hằng Kim
Link gốc: http://ttvn.toquoc.vn/hdbank-chia-co-tuc-dot-2-tang-von-len-hon-16088-ty-dong-42020311221747527.htm"
03/11/2020 17:22,HDB: Nghị quyết HĐQT v/v tăng vốn điều lệ đợt 2 năm 2020,https://s.cafef.vn/hdb-1672531/hdb-nghi-quyet-hdqt-vv-tang-von-dieu-le-dot-2-nam-2020.chn,"HDB: Nghị quyết HĐQT v/v tăng vốn điều lệ đợt 2 năm 2020
Ngân hàng TMCP Phát triển TP.Hồ Chí Minh thông báo Nghị quyết HĐQT về việc tăng vốn điều lệ đợt 2 năm 2020 như sau:
Các tập tin đính kèm
20201103_20201103 - HDB - CBTT NQ HDQT vv thong qua tang von dieu le (dot 2).pdf



Theo HOSE"
03/11/2020 16:57,HDB: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28,https://s.cafef.vn/hdb-1739485/hdb-giay-chung-nhan-dang-ky-doanh-nghiep-thay-doi-lan-thu-28.chn,"HDB: Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28
Ngân hàng TMCP Phát triển TP.Hồ Chí Minh thông báo Giấy chứng nhận đăng ký doanh nghiệp thay đổi lần thứ 28 như sau:
Các tập tin đính kèm
20201103_20201103 - HDB - CBTT GCN DKDN thay doi lan 28 ngay 02.11.2020.pdf



Theo HOSE"
