Time,Title,Link,Content
15/03/2016 14:46,STB: Thông báo v/v tạm ngưng giao dịch với khách hàng tại các địa điểm sáp nhập,https://s.cafef.vn/stb-1063459/stb-thong-bao-vv-tam-ngung-giao-dich-voi-khach-hang-tai-cac-dia-diem-sap-nhap.chn,"STB: Thông báo v/v tạm ngưng giao dịch với khách hàng tại các địa điểm sáp nhập
Ngân hàng Thương mại Cổ phần Sài Gòn Thương Tín thông báo về việc tạm ngưng giao dịch với khách hàng tại các địa điểm sáp nhập như sau:
Các tập tin đính kèm
20160315_20160315 - STB - CBTT VV TAM NGUNG GIAO DICH TAI CAC DIEM GIAO DICH SAP NHAP DE CHUYEN DOI DU LIEU.pdf
HSX
Theo HOSE"
02/03/2016 16:23,STB: NLQ của ông Trần Minh Khoa - Phó TGĐ không CBTT khi giao dịch,https://s.cafef.vn/stb-1053373/stb-nlq-cua-ong-tran-minh-khoa-pho-tgd-khong-cbtt-khi-giao-dich.chn,"STB: NLQ của ông Trần Minh Khoa - Phó TGĐ không CBTT khi giao dịch
Trần Minh Khá là người có liên quan của Trần Minh Khoa - Phó Tổng Giám Đốc của Ngân hàng Thương mại Cổ phần Sài Gòn Thương Tín( mã CK: STB) đã mua 6.000 cổ phiếu STB vào ngày 14/1/2016 và 19/1/2016 nhưng không công bố thông tin.

HSX
Theo HOSE"
02/03/2016 10:37,"STB: 11.3.2016, ngày GDKHQ tổ chức ĐHĐCĐ TN năm 2016",https://s.cafef.vn/stb-1089244/stb-1132016-ngay-gdkhq-to-chuc-dhdcd-tn-nam-2016.chn,"STB: 11.3.2016, ngày GDKHQ tổ chức ĐHĐCĐ TN năm 2016
Sở Giao dịch Chứng khoán Thành phố Hồ Chí Minh thông báo về ngày đăng ký cuối cùng tổ chức họp Đại hội đồng cổ đông thường niên năm 2016 của Ngân hàng Thương mại Cổ phần Sài Gòn Thương Tín (mã CK: STB) như sau:
Các tập tin đính kèm
20160302_20160301 - STB - TB ngay dkcc thuc hien quyen tham du DHDCD 2016.pdf


HSX
Theo HOSE"
01/03/2016 15:20,Cổ phiếu ngân hàng nào sẽ bứt phá trong năm 2016?,https://s.cafef.vn/stb-1029640/co-phieu-ngan-hang-nao-se-but-pha-trong-nam-2016.chn,"Cổ phiếu ngân hàng nào sẽ bứt phá trong năm 2016?
Cổ đông ngân hàng năm nay sẽ “đòi” cổ tức khi nhiều ngân hàng lãi ròng nghìn tỷ đồng sau trích lập dự phòng rủi ro khá đầy đủ.
Kết quả hoạt động kinh doanh ngân hàng Việt năm 2015 đã cho thấy những khởi sắc trong lợi nhuận của ngân hàng. Điều này cũng góp phần giúp giá cổ phiếu ngân hàng đã có những cơn sóng nhỏ sau gần 2 năm chìm lặng.
Tính đến cuối năm 2015, giá cổ phiếu của hầu hết các ngân hàng niêm yết trên sàn đã có sự tăng trưởng khi mức giá đã tăng 20-30%, có những cổ phiếu ngân hàng khi giá tăng đỉnh tăng tới 40-50% như mã VCB.
Mức giá khởi đầu năm 2016 của nhiều mã cổ phiếu ngân hàng đều cao hơn so với cùng kỳ năm 2015 từ 10% - 30%.
VCB có là “quán quân” tăng giá?
VCB
Ngân hàng TMCP Ngoại thương Việt Nam (mã VCB) khởi đầu năm 2016 ở mức giá 40.000 đồng/cổ phiếu so với mức giá 35.000 – 36.000 đồng/cổ phiếu 1 năm trước.
Mức giá đỉnh của VCB lên 54.000 đồng/cổ phiếu vào đầu tháng 7 và xuống lại. Tuy nhiên, VCB đang về vùng giá trên 40.000 đồng/cổ phiếu cho thấy mã này đang trở lại mức giá thời kỳ 2008 khi cổ phiếu ngân hàng vẫn còn độ “hot”.
So với 2 ngân hàng lớn cùng Top là BID và CTG thì thị giá giá cổ phiếu của VCB bứt Top hẳn, gấp 2-3 lần thị giá của BID và CTG dù tổng tài sản và lợi nhuận từ hoạt động kinh doanh ngang ngửa nhau.
Năm 2016, thông tin nổi trội về VCB vẫn là liệu ngân hàng này có sáp nhập thêm ngân hàng nhỏ khác hay không? Vì trong năm qua VCB đã sáp nhập “hụt” Saigonbank.
BID
Ngân hàng TMCP Đầu tư và Phát triển Việt Nam (mã BID) có kết quả kinh doanh đứng đầu trong khối khi lãi ròng năm 2015 đạt 5.841 tỷ đồng.
Trong năm 2015, mã BID đã tăng giá ngoạn mục từ 18.500 đồng/cổ phiếu cuối tháng 5/2015 lên mức đỉnh 25.000 – 26.000 đồng/cổ phiếu vào tháng 9 khi thông tin chính thức về việc BIDV nhận sáp nhập MHB.
Tuy nhiên, giá BID đã giảm trở lại mức 15.000 – 16.000 đồng/cổ phiếu những ngày có thông tin nhiều nhân sự của MHB bị khởi tố đầu năm 2016, vẫn cao hơn so với mức khởi đầu năm 2015 ở mức 12.000 13.000 đồng/cổ phần.
Hiện giá giao dịch của BID đang xoay quanh mức 17.000 – 18.000 đồng/cổ phần.
Liệu BID còn có sóng khi vấn đề nhân sự của BIDV sẽ nóng trong năm nay khi vị Chủ tịch BID đã đến tuổi nghỉ hưu.
Bên cạnh đó, theo phân tích của CTCK ngân hàng Đầu tư và Phát triển Việt Nam (BSC), thu nhập trước dự phòng của BID tiếp tục tăng trưởng trong năm 2016. Tuy nhiên, chi phí trích lập dự phòng rủi ro của BID cũng có thể tăng mạnh trong nam 2016. Tổng nợ xấu đã bán cho VAMC trong năm 2015 là 13.000 tỷ đồng, nâng tổng mệnh giá trái phiếu đặc biệt lên 28.000 tỷ đồng, làm tăng hơn 5.000 tỷ đồng chi phí dự phòng rủi ro.
Thêm vào đó, BID có thể phải tiếp tục tăng trích lập dự phòng rủi ro đối với khoản vay nhằm tăng tỷ lệ bao nợ xấu, tiệm cận dần với các ngân hàng hàng đầu tại Việt Nam.
Năm nay, BID cũng dự kiến phát hành tăng vốn cho cổ đông chiến lược nhằm nâng cao năng lực tài chính và quản trị và đáp ứng tốt yêu cầu về vốn theo Basel II.
CTG
Ngân hàng TMCP Công thương Việt Nam (mã CTG) Vietinbank lãi ròng năm 2015 đạt 5.716 tỷ đồng.
Đầu năm 2016, giá CTG khởi đầu ở mức giá 16.000 – 17.000 đồng/cổ phần, tăng so với mức 13.000 14.000 đồng/cổ phần khởi đầu năm 2015.
Năm 2015, CTG cũng nổi sóng khi tăng đỉnh lên mức 23.000 đồng/cổ phiếu vào tháng 7.
Thông tin nổi trội về CTG trong năm 2016 là việc đề xuất xin nới room nhà đầu tư nước ngoài lên 40% của Chủ tịch Vietinbank đã gửi lên Thủ tướng Chính phủ cuối năm 2015. Nếu thông tin này thành hiện thực thì giá cổ phiếu CTG sẽ là điểm sáng hút hàng nhà đầu tư.
MBB
Ngân hàng TMCP Quân Đội (mã MBB) những ngày đầu năm 2016 thực sự nóng trên sàn khi thông tin MBB được nới room cho nhà đầu tư ngoại từ 10% lên 20% tổng số cổ phiếu đang lưu hành. Ngày 19/2/2016, MB đã bổ sung thêm 160 triệu cổ phiếu cho giao dịch của nhà đầu tư nước ngoài.
Hiện tại, Vietcombank nắm 7,16% cổ phần của MBB và MaritimeBank sở hữu 8,74%, và MaritimeBank đã chuyển nhượng thành công 64,2 triệu cổ phiếu MBB cho nhóm Dragon Capital.
Giá cổ phiếu của MBB cũng tăng mạnh trong những phiên nới room từ mức 13.000 – 14.000 đồng/cổ phiếu tăng liên tục lên mức 15.500 đồng/cổ phiếu, tăng gần 20%.
Hiện mức giá của MBB đang dao động ở vùng 14.700 đồng/cổ phiếu.
Theo phân tích của BSC, MBB có tỷ lệ cho vay trên huy động vốn thấp nên ngân hàng này có khả năng đẩy nhanh tốc độ tăng trưởng tín dụng và qua đó cải thiện kết quả kinh doanh khi nền kinh tế phục hồi.
BSC cho rằng chi phí trích lập dự phòng của MBB trong năm 2016 ước khoảng 2.581 tỷ đồng, lợi nhuận sau thuế đạt 3.093 tỷ đồng, tăng 17%, EPS năm 2016 là 1.855 tỷ đồng/cổ phiếu.
STB
Ngân hàng TMCP Sài Gòn Thương Tín (mã STB) kể từ sau chính thức nhận sáp nhập ngân hàng TMCP Phương Nam, giá cổ phiếu của STB lình xình quanh mức mệnh giá 10.000 đồng/cổ phiếu.
Tổng tài sản của STB sau sáp nhập đã tăng 54% so với trước sáp nhập, lợi nhuận của STB vẫn lãi ròng nghìn tỷ dù trích lập dự phòng rủi ro gấp đôi số lãi kiếm được.
Với những chuyển biến tích cực về hoạt động sau sáp nhập, nhưng năm 2016 STB vẫn còn nhiều vấn đề về nhân sự cấp cao. Thông tin của BizLive cho biết, năm nay cơ quan quản lý Ngân hàng Nhà nước tiếp tục vất vả tham gia tái cấu trúc STB sau sáp nhập để ổn định hoạt động của ngân hàng này.
Vấn đề rắc rối của STB ở chỗ “chưa có tiền lệ nào cho thấy “cá lớn nuốt cá bé” như ở ngân hàng Việt”, một cổ đông của STB chia sẻ.
ACB
Mức giá của ACB hiện đang được giao dịch ở mức 19.000 – 20.000 đồng/cổ phiếu.
Theo BSC, trong giai đoạn 2012 – 2015, ACB đã dồn lực xử lý các tồn đọng rủi ro phát sinh trong năm 2012. Tỷ lệ nợ xấu giảm về 1,31%, nợ xấu bán cho VAMC khoảng 2.500 tỷ đồng.
ACB đã hoàn tất xử lý bằng nguồn dự phòng đối với khoản tiền gửi tại ngân hàng Vietinbank với giá trị 695 tỷ đồng. Thu nhập trước dự phòng của ACB được kỳ vọng tăng trưởng mạnh trong năm tới nhờ sự phục hồi của nền kinh tế và tăng trưởng mảng bán lẻ vốn là thế mạnh của ACB.
Tuy nhiên, BSC lưu ý, chi phí trích lập dự phòng rủi ro của ACB có thể tiếp tục tăng trong các năm tới. Nguyên nhân, ACB có thể phải tăng trích lập dự phòng đối với các khoản tiền gửi tại GPBank (cũ) là 772 tỷ đồng, gia hạn tới 04/9/2016 và đã trích lập 0% và tại VNCB (cũ) với nợ nhóm 4 giá trị 400 tỷ đồng, đã trích lập 102 tỷ đồng.
ACB phải tăng trích lập dự phòng đối với dư nợ tín dụng tại nhóm 6 công ty thuộc sở hữu của Nguyễn Đức Kiên, trong đó nợ nhóm 2 trị giá 5.851 tỷ đồng, giá trị tài sản đảm bảo 5.271 tỷ đồng, đã trích lập 538 tỷ đồng và tại Tổng công ty Vinashin nợ nhóm 5 trị giá 314 tỷ đồng.
Việc điều chỉnh tăng nhóm nợ hoặc đánh giá giảm tài sản đảm bảo, đặc biệt là các tài sản đảm bảo là khoản góp vốn đầu tư vào doanh nghiệp chưa niêm yết, công ty TNHH có thể làm tăng mạnh chi phí dự phòng của ACB.
Trích lập dự phòng khoảng 396 tỷ đồng đối với 1.982 tỷ đồng mệnh giá trái phiếu đặc biệt.
EIB
Giá cổ phiếu của EIB xoay quanh mức mệnh giá 10.000 – 11.000 đồng/cổ phiếu từ sau đại hội đồng cổ đông bất thường 15/12 đến nay.
Trong năm qua, tổng tài sản của EIB cũng sụt giảm…
Lợi nhuận sau thuế chỉ còn 62 tỷ đồng sau khi trích lập gần hết lợi nhuận có được trong năm 2015.
Thông tin nóng hổi về EIB vẫn là tiêu điểm của thị trường khi nhân sự cấp cao của EIB vẫn chưa được chốt chặn.
Thông tin trên thị trường cho thấy EIB vẫn sẽ bị liên quan từ STB trong thời gian tới.
Loay hoay dưới mệnh giá
SHB
Giá cổ phiếu của ngân hàng TMCP Sài Gòn – Hà Nội (mã SHB) về dưới mệnh giá từ cuối năm 2010 đến nay sau khi nhận sáp nhập HBBank.
Mức giá đỉnh của SHB mà thị trường trả cũng chỉ ở mức 8.500 đồng/cổ phiếu vào giữa tháng 7/2015.
NCB
Ngân hàng TMCP Quốc Dân (mã NVB) từ lâu vẫn được thị trường định giá ở mức dưới mệnh giá từ sau ngày chào sàn 13/9/2010. Sau 1 tháng giá cổ phiếu của NVB rót về dưới mệnh giá và từ đó đến nay sau vụ đổi chủ từ ông Đặng Thành Tâm sang chủ mới là tập đoàn Gami thì giá của NVB chỉ loanh quanh ở mức 6.000 – 7.000 đồng/cổ phiếu.
Thăng trầm cổ phiếu ngân hàng
Theo Hoàng Anh
BizLIVE"
01/03/2016 10:49,"Sacombank hủy việc lấy ý kiến cổ đông bằng VB về số lượng thành viên HĐQT, BKS nhiệm kỳ 2016 – 2020",https://s.cafef.vn/stb-1032886/sacombank-huy-viec-lay-y-kien-co-dong-bang-vb-ve-so-luong-thanh-vien-hdqt-bks-nhiem-ky-2016-2020.chn,"Sacombank hủy việc lấy ý kiến cổ đông bằng VB về số lượng thành viên HĐQT, BKS nhiệm kỳ 2016 – 2020
Sacombank cho biết xin hủy việc lấy ý kiến cổ đông bằng văn bản về số lượng thành viên HĐQT, BKS nhiệm kỳ 2016 - 2020.
Ngân hàng TMCP Sài Gòn Thương Tín (Sacombank - mã: STB) vừa công bố điều chỉnh nội dung họp ĐHĐCĐ thường niên 2016.
Theo thông báo này, ngày đăng ký cuối cùng thực hiện quyền tham dự đại hội vẫn là ngày 14/3/2016 như đã công bố trước đó.
Tuy nhiên, nội dung xin ý kiến cổ đông bằng văn bản về số lượng thành viên HĐQT, BKS nhiệm kỳ 2016 – 2020 đã không được đưa vào. Trước đó, HĐQT dự kiến thực hiện việc này từ ngày 23/3 đến ngày 11/4/2016.
 Lý do Sacombank thôi xin ý kiến bằng văn bản bởi theo quy định việc quyết định số lượng thành viên HĐQT và BKS phải thực hiện trực tiếp tại đại hội. 
Trước đó, Sacombank dự kiến số lượng thành viên HĐQT nhiệm kỳ 2016-2020 từ 5-7 thành viên, trong đó có 1 thành viên HĐQT độc lập. Số lượng thành viên Ban kiểm soát nhiệm kỳ 2016-2020 dự kiến là 3 thành viên, tất cả thành viên đều là thành viên chuyên trách.
Sacombank dự kiến bầu 5-7 thành viên HĐQT nhiệm kỳ 2016-2020
Kim Tiền"
29/02/2016 19:34,"Moody's xếp hạng tín nhiệm Sacombank ở mức B3, triển vọng ổn định",https://s.cafef.vn/stb-1045990/moodys-xep-hang-tin-nhiem-sacombank-o-muc-b3-trien-vong-on-dinh.chn,"Moody's xếp hạng tín nhiệm Sacombank ở mức B3, triển vọng ổn định
Moody's dự đoán lợi nhuận của Sacombank vẫn thấp trong năm nay do phải tăng dự phòng để đối phó với các tài sản có vấn đề.
Hãng xếp hạng tín nhiệm Moody’s vừa công bố đánh giá mới về tình hình của Ngân hàng TMCP Sài Gòn Thương Tín (Sacombank) thời kỳ hậu nhận sáp nhập Ngân hàng TMCP Phương Nam (SouthernBank).
Theo đó, xếp hạng nhà phát hành và xếp hạng tiền gửi dài hạn của ngân hàng Sacombank được xếp ở mức B3. Xếp hạng tín dụng cơ sở (BCA) và BCA đã điều chỉnh (Adjusted BCA) được xếp ở mức “caa1”, đánh giá rủi ro đối tác (CR) được xếp ở mức B2 (cr).
Triển vọng cho Sacombank ở mức ổn định.
Theo Moody's, mức xếp hạng của Sacombank phản ánh kết quả soát xét của hãng đối với báo cáo tài chính hợp nhất của ngân hàng năm 2015.
Moody's cho rằng, thương vụ sáp nhập gây bất lợi cho các chỉ số tài chính chủ chốt của Sacombank, các rủi ro phản ánh qua xếp hạng B3 và BCA ở mức caa1. Qua việc sáp nhập, các tài sản có vấn đề của Sacombank sẽ tăng lên, song tỷ lệ này vẫn được xếp ngang bằng với các ngân hàng khác mà hãng đang xếp hạng.
Kết thúc năm 2015, Sacombank lãi trước thuế 1.289 tỷ đồng, giảm 55% so với năm 2014 nhưng vẫn vượt 30% so với chỉ tiêu đề ra cho cả năm (chỉ tiêu điều chỉnh sau khi nhận sáp nhập Southern Bank ở mức 1.002 tỷ trước thuế và sau thuế 782 tỷ đồng).
Moody's dự đoán lợi nhuận của Sacombank sẽ vẫn thấp trong năm 2016 vì cần bổ sung dự phòng để đối phó với các tài sản có vấn đề.
  Ngọc Toàn
Moody"
29/02/2016 14:53,STB: Điều chỉnh nội dung Nghị quyết HĐQT v/v tổ chức ĐHCĐ thường niên năm 2016,https://s.cafef.vn/stb-1027141/stb-dieu-chinh-noi-dung-nghi-quyet-hdqt-vv-to-chuc-dhcd-thuong-nien-nam-2016.chn,"STB: Điều chỉnh nội dung Nghị quyết HĐQT v/v tổ chức ĐHCĐ thường niên năm 2016
Ngân hàng Thương mại Cổ phần Sài Gòn Thương Tín thông báo điều chỉnh nội dung Nghị quyết HĐQT về việc tổ chức ĐHCĐ thường niên năm 2016 như sau:
Các tập tin đính kèm
20160229_20160229 - STB - DINH CHINH NOI DUNG NQ HDQT VV TO CHUC HOP DHDCDTN 2016.pdf


HSX
Theo HOSE"
27/02/2016 10:12,Sacombank dự kiến bầu 5-7 thành viên HĐQT nhiệm kỳ 2016-2020,https://s.cafef.vn/stb-1045651/sacombank-du-kien-bau-57-thanh-vien-hdqt-nhiem-ky-20162020.chn,"Sacombank dự kiến bầu 5-7 thành viên HĐQT nhiệm kỳ 2016-2020
Hội đồng quản trị ngân hàng Sacombank thống nhất chọn ngày 14/3/2016 là ngày đăng ký cuối cùng để lấy ý kiến cổ đông bằng văn bản về số lượng thành viên Hội đồng quản trị, Ban kiểm soát nhiệm kỳ 2016-2020.
Ngân hàng TMCP Sài Gòn thương tín (Sacombank - mã: STB) vừa công bố nghị quyết về việc tổ chức Đại hội đồng cổ đông thường niên năm 2016.
Theo đó, Hội đồng quản trị ngân hàng Sacombank thống nhất chọn ngày 14/3/2016 là ngày đăng ký cuối cùng để lấy ý kiến cổ đông bằng văn bản về số lượng thành viên Hội đồng quản trị, Ban kiểm soát nhiệm kỳ 2016-2020; đề cử, ứng cử thành viên Hội đồng quản trị, Ban kiểm soát nhiệm kỳ 2016-2020, triệu tập Đại hội đồng cổ đông thường niên năm 2016.
Về thời gian và địa điểm tổ chức Đại hội sẽ được Hội đồng quản trị thông báo sau.
Trong nội dung Đại hội lần này đáng chú ý việc thông qua dự kiến số lượng thành viên HĐQT nhiệm kỳ 2016-2020 từ 5-7 thành viên, trong đó có 1 thành viên Hội đồng quản trị độc lập. Ngoài ra, Sacombank dự kiến số lượng thành viên Ban kiểm soát nhiệm kỳ 2016-2020 là 3 thành viên, tất cả thành viên đều là thành viên chuyên trách.
Số lượng chính thức thành viên Hội đồng quản trị và Ban kiểm soát nhiệm kỳ mới sẽ được tiến hành xin ý kiến cổ đông bằng văn bản để Đại hội đồng cổ đông quyết định.
Năm 2015, Sacombank lãi trước thuế 1.289 tỷ đồng, giảm 55% cùng kỳ nhưng vẫn vượt 30% so với chỉ tiêu đề ra cho cả năm (chỉ tiêu điều chỉnh sau khi nhận sáp nhập Southern Bank ở mức 1.002 tỷ trước thuế và sau thuế 782 tỷ đồng). Riêng quý IV, Sacombank lỗ trước thuế 738 tỷ đồng và lỗ sau thuế 583 tỷ đồng.
Sacombank lỗ 583 tỷ đồng trong quý 4/2015, lợi nhuận cả năm còn 1.013 tỷ
  Kim Tiền"
26/02/2016 17:24,STB: Nghị quyết HĐQT v/v tổ chức ĐHĐCĐ TN năm 2016,https://s.cafef.vn/stb-1026967/stb-nghi-quyet-hdqt-vv-to-chuc-dhdcd-tn-nam-2016.chn,"STB: Nghị quyết HĐQT v/v tổ chức ĐHĐCĐ TN năm 2016
Ngân hàng Thương mại Cổ phần Sài Gòn Thương Tín thông báo Nghị quyết HĐQT số 06 và 07/2016 ngày 25.02.2016 như sau:
Các tập tin đính kèm
20160226_20160226 - STB - NQ HDQT VV THOI GIAN VA DIA DIEM TO CHUC HOP DHDCDTN 2016.pdf
20160226_20160226 - STB - NQ HDQT VV TO CHUC HOP DHDCDTN 2016.pdf

HSX
Theo HOSE"
22/02/2016 09:04,Soi độ “nóng” về tăng trưởng của các ngân hàng,https://s.cafef.vn/stb-1032583/soi-do-nong-ve-tang-truong-cua-cac-ngan-hang.chn,"Soi độ “nóng” về tăng trưởng của các ngân hàng
Trong nhóm NHTM cổ phần tư nhân, Sacombank đang vượt xa các ngân hàng còn lại với tài sản gần 300 nghìn tỷ đồng. Tuy nhiên xét về sự tăng trưởng thì VPBank mới là hiện tượng đột biến. Eximbank lại là đối tượng gây thất vọng nhất...
Các ngân hàng dẫn đầu trong ngành đều đã công bố tình hình tài chính 2015, ngoại trừ SCB. Một điểm chung nhận thấy là tổng tài sản của các ngân hàng đã tăng trưởng rất nhanh trong vài năm trở lại đây.
Trong nhóm 8 ngân hàng TMCP tư nhân, sau vụ sáp nhập ngân hàng Phương Nam, Sacombank đạt tổng tài sản gần 300 nghìn tỷ đồng. Cùng với SCB, hai ngân hàng này đã vượt xa nhóm còn lại.
ACB đã từng tiến sát quy mô tài sản này vào năm 2011. Tuy nhiên sau sự kiện Bầu Kiên, ngân hàng đã giảm đáng kể và hiện ở mức khoảng 200 nghìn tỷ đồng.
Cũng tăng trưởng dựa vào yếu tố M&A, SHB đã tăng gấp 3 lần tổng tài sản lên 205 nghìn tỷ, tính từ năm 2011.
Nhưng VPBank mới là ngân hàng gây ấn tượng nhất.
Tổng tài sản của nhà băng này tăng từ 83 nghìn tỷ lên hơn 193 nghìn tỷ đồng sau 4 năm mà không cần M&A với tổ chức tín dụng nào, cũng không cần đối tác chiến lược nước ngoài rót vốn.
Đáng chú ý, VPBank đã vượt qua Techcombank về cả quy mô tài sản và lợi nhuận tạo ra trong năm 2015. Khi CEO của Techcombank về với VPBank hơn 4 năm trước, tổng tài sản của 2 ngân hàng này vẫn còn cách nhau gần 100 nghìn tỷ.
Trong khi đó, Eximbank là ngân hàng gây thất vọng nhất với việc giảm gần 30% quy mô tài sản trong 4 năm qua, hiện còn 126 nghìn tỷ đồng và không loại trừ khả năng sớm bị các ngân hàng nhóm sau bắt kịp trong năm tới nếu lãnh đạo nhà băng này không tìm thấy ""ánh sáng ở cuối đường hầm"".
Ở nhóm 4 ngân hàng dẫn đầu mà nhà nước nắm cổ phần chi phối, BIDV đã vượt qua Vietinbank sau khi sáp nhập với MHB. Ngân hàng này hiện có tổng tài sản khoảng 850 nghìn tỷ, theo sát ngân hàng lớn nhất trong hệ thống là Agribank.
Vietcombank cũng tăng trưởng quy mô mạnh mẽ trong các năm qua nhưng khoảng cách với 3 ngân hàng còn lại vẫn chưa được thu hẹp.
    An Huy"
17/02/2016 17:11,STB: Giải trình BCTC HN Q4.2015 so với cùng kỳ năm trước,https://s.cafef.vn/stb-1014403/stb-giai-trinh-bctc-hn-q42015-so-voi-cung-ky-nam-truoc.chn,"STB: Giải trình BCTC HN Q4.2015 so với cùng kỳ năm trước
Ngân hàng Thương mại Cổ phần Sài Gòn Thương Tín giải trình BCTC HN quý 4.2015 so với cùng kỳ năm trước như sau:
Các tập tin đính kèm
20160217_20160217 - STB - GIAI TRINH KQKD HN Q4 2015.pdf


HSX
Theo HOSE"
15/02/2016 22:48,"Sacombank lỗ 583 tỷ đồng trong quý 4/2015, lợi nhuận cả năm còn 1.013 tỷ",https://s.cafef.vn/stb-990697/sacombank-lo-583-ty-dong-trong-quy-42015-loi-nhuan-ca-nam-con-1013-ty.chn,"Sacombank lỗ 583 tỷ đồng trong quý 4/2015, lợi nhuận cả năm còn 1.013 tỷ
Sacombank thua lỗ trong quý 4 là do trích lập dự phòng rủi ro tăng đột biến gấp hơn 6 lần so với cùng kỳ.
Ngân hàng TMCP Sài Gòn Thương Tín (Sacombank - STB) vừa công bố báo cáo tài chính riêng lẻ quý IV/2015.
Theo đó, thu nhập lãi thuần quý 4 đạt 840 tỷ đồng, giảm 29,3% so với cùng kỳ năm trước. Lũy kế cả năm thu nhập lãi thuần vẫn ổn định ở mức 6.278 tỷ đồng.
Lãi thuần từ dịch vụ quý 4 đạt 288 tỷ đồng, tăng 30% so với cùng kỳ và lãi từ hoạt động khác tăng hơn 15 lần đạt 505 tỷ đồng.
Hoạt động kinh doanh ngoại hối quý 4 lỗ 21 tỷ đồng và thu nhập từ góp vốn cũng lỗ gần 28 tỷ đồng.
Tổng lợi nhuận trước dự phòng rủi ro của Sacombank quý 4 là 387 tỷ đồng, giảm 42,6% so với cùng kỳ và cả năm giảm 10,5% xuống 3.403 tỷ đồng.
Tuy nhiên do dự phòng rủi ro tăng vọt, từ mức 187 tỷ đồng cùng kỳ năm 2014 lên tới 1.125 tỷ đồng trong quý cuối năm 2015, tương đương dự phòng tăng gấp hơn 6 lần; và cả năm phần dự phòng cũng tăng gấp hơn 2 lần khiến cho lợi nhuận của ngân hàng bị ảnh hưởng nghiêm trọng.
Riêng quý IV, Sacombank lỗ trước thuế 738 tỷ đồng và lỗ sau thuế 583 tỷ đồng. Lũy kế cả năm, Sacombank lãi trước thuế 1.289 tỷ đồng, giảm 55% cùng kỳ nhưng vẫn vượt 30% so với chỉ tiêu đề ra cho cả năm (chỉ tiêu điều chỉnh sau khi nhận sáp nhập Southern Bank ở mức 1.002 tỷ trước thuế và sau thuế 782 tỷ đồng).
Như vậy, kết quả kinh doanh quý 4 đã làm cho lợi nhuận của ngân hàng “bốc hơi” gần một nửa thành quả đạt được trong 9 tháng đầu năm là 2.140 tỷ đồng.
Đến cuối năm 2015, huy động vốn từ khách hàng của Sacombank tăng 59,6% so với đầu năm, đạt 259.427 tỷ đồng. Cho vay khách hàng trong khi đó tăng 44,7% với tổng dư nợ 178.397 tỷ đồng.
Do nhận sáp nhập SouthernBank nên mặc dù đã mạnh tay trích lập dự phòng, chất lượng nợ cũng có thay đổi theo chiều hướng gia tăng, với tỷ lệ nợ xấu từ 1,19% đầu năm lên 1,87% vào cuối năm. Trong đó nợ có khả năng mất vốn tăng đột biến từ 980 tỷ đồng lên 3.029 tỷ đồng.
Tùng Lâm"
15/02/2016 16:50,STB: Giải trình BCTC riêng Q4.2015 so với cùng kỳ năm trước,https://s.cafef.vn/stb-987022/stb-giai-trinh-bctc-rieng-q42015-so-voi-cung-ky-nam-truoc.chn,"STB: Giải trình BCTC riêng Q4.2015 so với cùng kỳ năm trước
Ngân hàng Thương mại Cổ phần Sài Gòn Thương Tín giải trình BCTC riêng quý 4.2015 so với cùng kỳ năm trước như sau:
Các tập tin đính kèm
20160215_20160215 - STB - GIAI TRINH KQKD RIENG Q4 2015.pdf

HSX
Theo HOSE"
