Time,Title,Link,Content
29/04/2017 23:49,"""Hy sinh lợi ích ngắn hạn"", doanh thu lẫn lợi nhuận của Masan Consumer sụt giảm mạnh trong quý 1/2017",https://s.cafef.vn/msn-1100281/hy-sinh-loi-ich-ngan-han-doanh-thu-lan-loi-nhuan-cua-masan-consumer-sut-giam-manh-trong-quy-12017.chn,"""Hy sinh lợi ích ngắn hạn"", doanh thu lẫn lợi nhuận của Masan Consumer sụt giảm mạnh trong quý 1/2017
Từ khi lên sàn đầu tháng 1/2017 đến nay, cổ phiếu Masan Consumer đã liên tục giảm và mất 30% giá trị.
CTCP Hàng tiêu dùng Masan – Masan Consumer (Upcom: MCH) vừa công bố báo cáo tài chính và tình hình kinh doanh quý 1/2017 với doanh thu cũng như lợi nhuận sụt giảm mạnh so với cùng kỳ.
Cụ thể, doanh thu hợp nhất giảm 17% từ 2.400 tỷ xuống 2.000 tỷ đồng còn lợi nhuận sau thuế thuộc về cổ đông công ty mẹ giảm gần 2/3 từ 329 tỷ xuống 120 tỷ đồng.
Tất cả các dòng sản phẩm của Masan Consumer đều chứng kiến doanh thu sụt giảm: Giảm mạnh nhất là ngành thực phẩm giảm 30% và gia vị giảm 14%.
Theo Masan, nguyên nhân sụt giảm là do công ty tập trung tăng trưởng bán hàng đến người tiêu dùng và tối ưu hàng tồn kho tại các nhà phân phối nhằm cân bằng cung cầu. Biên pháp này sẽ hoàn tất trong nửa đầu năm 2017 và sẽ giúp giảm chi phí quản lý và bán hàng. Thay đổi này sẽ gây tác động đếm kết quả kinh doanh nửa đầu năm nhưng Masan cho rằng công ty sẽ có vị thế tốt hơn vào nửa cuối 2017 và đảm bảo tăng trưởng bền vững trong trung và dài hạn.
Doanh thu của Masan Consumer dự kiến sẽ tăng 5 đến 11% trong cả năm 2017 và đến từ tăng trưởng trong lĩnh vực thực phẩm và tăng trưởng hai chữ số trong lĩnh vực đồ uống. Còn lợi nhuận sau thuế dự kiến sẽ dao động trong khoảng +/-5% so với kết quả của năm 2016; lý do là vì công ty dự kiến trả mức cổ tức lên đến 2.340 tỷ đồng dẫn đến doanh thu tài chính giảm.
Cổ phiếu MCH lên sàn Upcom từ ngày 5/1/2017 với giá tham chiếu 90.000 đồng. Từ đó đến nay cổ phiếu này liên tục giảm, kết thúc tháng 4 ở mức 62.500 đồng. Tại mức giá này, vốn hóa thị trường của Masan Consumer đạt hơn 33.600 tỷ đồng.
Biến động giá cổ phiếu MCH từ khi lên sàn
Sự sụt giảm mạnh trong kết quả kinh doanh của Masan Consumer (MSN) đã tác động đáng kể tới kết quả kinh doanh của Masan Group. Kết thúc quý 1, doanh thu hợp nhất của Masan Group đạt 8.540 tỷ đồng, giảm 3% và lợi nhuận ròng đạt 237 tỷ đồng, giảm 6%.
Báo cáo tài chính
Công bố thông tin hoạt động quý 1
Trường An"
28/04/2017 18:54,MSN: Thông cáo báo chí kết quả kinh doanh quý 1/2017 và BCTC quý 1/2017,https://s.cafef.vn/msn-1108300/msn-thong-cao-bao-chi-ket-qua-kinh-doanh-quy-12017-va-bctc-quy-12017.chn,"MSN: Thông cáo báo chí kết quả kinh doanh quý 1/2017 và BCTC quý 1/2017
Công ty Cổ phần Tập đoàn MaSan thông báo thông cáo báo chí kết quả kinh doanh quý 1/2017 và BCTC quý 1/2017 như sau:
Các tập tin đính kèm
20170428_20170428 - MSN - CBTT BCTC Q1-2017 va thong cao bao chi KQKD Q1.2017.pdf


HSX
Theo HOSE"
25/04/2017 17:21,MSN: CTCP Masan đăng ký mua 5.714.000 cp,https://s.cafef.vn/msn-1086085/msn-ctcp-masan-dang-ky-mua-5714000-cp.chn,"MSN: CTCP Masan đăng ký mua 5.714.000 cp
CTCP Masan thông báo giao dịch cổ phiếu của tổ chức có liên quan đến CĐNB Công ty Cổ phần Tập đoàn MaSan như sau:
Các tập tin đính kèm
20170425_20170425 - MSN - TB GD CP cua to chuc CLQ-CTCP Masan.pdf


HSX
Theo HOSE"
25/04/2017 10:11,MSN: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2017,https://s.cafef.vn/msn-1042645/msn-nghi-quyet-va-bien-ban-hop-dhdcd-thuong-nien-nam-2017.chn,"MSN: Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2017
Công ty Cổ phần Tập đoàn MaSan thông báo Nghị quyết và Biên bản họp ĐHĐCĐ thường niên năm 2017 như sau:
Các tập tin đính kèm
20170425_20170425 - MSN - BB va NQ DHDCD thuong nien 2017.pdf


HSX
Theo HOSE"
24/04/2017 15:27,MSN: Private Equity New Markets II K.S đã bán 60.016.826 cp,https://s.cafef.vn/msn-1134532/msn-private-equity-new-markets-ii-ks-da-ban-60016826-cp.chn,"MSN: Private Equity New Markets II K.S đã bán 60.016.826 cp
Private Equity New Markets II K.S báo cáo kết quả giao dịch cổ phiếu của tổ chức có liên quan đến CĐNB Công ty Cổ phần Tập đoàn MaSan như sau
Các tập tin đính kèm
20170424_20170424 - MSN - Ket qua giao dich co phieu - Private Equity New Markets II K.S.pdf


HSX
Theo HOSE"
24/04/2017 13:58,CEO Masan Group lấy hình tượng Lý Tiểu Long để nói về chiến lược,https://s.cafef.vn/msn-1058338/ceo-masan-group-lay-hinh-tuong-ly-tieu-long-de-noi-ve-chien-luoc.chn,"CEO Masan Group lấy hình tượng Lý Tiểu Long để nói về chiến lược
Nói về những chiến lược của Masan, Tổng giám đốc Nguyễn Đăng Quang trích dẫn câu nói của huyền thoại võ thuật Lý Tiểu Long để minh họa.
Chia sẻ tại ĐHCĐ thường niên 2017 đang diễn ra, Tổng giám đốc Masan - ông Nguyễn Đăng Quang - liên tục đưa ra hình tượng của huyền thoại võ thuật Lý Tiểu Long để minh họa cho chiến lược của công ty. Ông Quang cho rằng Lý Tiểu Long không có nhiều lợi thế về sức vóc và cơ bắp nhưng thường chiến thắng bằng cách lựa chọn đúng giá trị của bản thân.
Lãnh đạo Masan cho biết ông rất thích câu nói của nhân vật này: “Chiến binh bất khả chiến bại cũng chỉ là một người bình thường, nhưng họ có sự tập trung cao độ. Hãy luôn là chính bạn, thể hiện bạn thân bạn, có niềm tin vào chính bạn đừng hình tượng hóa một cá nhân thành công nào và cố gắng bắt chước họ"".
Ông Nguyễn Đăng Quang chia sẻ tại ĐHCĐ. Ảnh: V.Dũng
Qua đó, ông Quang cũng đưa ra kỳ vọng về chiến lược rằng năm 2009, người tiêu dùng trả 0,2 USD/tháng cho các sản phẩm của Masan, nhưng đến năm 2016 đã lên 2 USD/tháng, tức gấp 10 lần. Còn đến 2020, Masan đặt mục tiêu người tiêu dùng trả 9-10 USD/tháng, tương ứng tập đoàn thu về 9-10 tỷ USD doanh số.
Cụ thể, trong năm qua, mảng kinh doanh chuỗi giá trị thịt của Masan đã thay đổi toàn diện các doanh nghiệp sản xuất thức ăn chăn nuôi Proconco và ANCO thành những công ty theo mô hình hàng tiêu dùng nhanh FMCG, mang lại doanh thu thuần 24.423 tỷ đồng.
Với việc động thổ trang trại nuôi heo công nghệ cao quy mô 10.000 nái tại Nghệ An và quan hệ hợp tác chiến lược với Vissan, Masan đã thiết lập được nền tảng quang trọng để phát triển chuỗi giá trị gia tăng trong ngành hàng thịt trị giá 18 tỷ USD.
Trong năm 2017, Masan kỳ vọng Masan Nutri-Science tăng trưởng doanh thu 20-30% và lợi nhuận tăng trưởng khiêm tốn vì công ty tập trung đầu tu xây dựng thương hiệu, nghiệp cứu và phát triển.
Mảng kinh doanh thực phẩm và đồ uống được kỳ vọng có thể cung cấp dòng tiền tự do ổn định trong ba năm qua. Đồ uống đóng chai hiện là ngành hàng tăng trưởng nhanh nhất của doanh nghiệp với 69% đối với đồ uống không cồn và 47% đối với bia trong năm tài chính 2016.
Trong tháng 10/2016, doanh nghiệp này đã tung ra nhãn hiệu gia vị đầu tiên ở Thái Lan là Chin-su Yod Thong. Công ty kỳ vọng mảng này sẽ đạt tăng trưởng doanh thu 5-10% và lợi nhuận ổn định do chi phí nguyên liệu cao hơn và thu nhập tài chính thấp hơn (do Masan Consumer có kế hoạch chi trả cổ tức trị giá 2.341 tỷ đồng trong năm nay).
Về mảng ngân hàng, Techcombank dự kiến sẽ tiếp tục trích lập dự phòng để đạt cấu trúc tài sản “sạch” nhất trong ngành ngân hàng.
Với tất cả những điều này, Masan kỳ vọng động lực tăng trưởng kinh doanh sẽ được duy trì trong năm 2017 và những năm sau đó. Doanh nghiệp dự kiến sẽ đạt mức tăng trưởng 15-20% về doanh thu và lợi nhuận cổ đông thiểu số.
Tại ĐHCĐ lần này, tập đoàn cũng lên phương án phát hành 13,69 triệu cổ phiếu và các dự án sắp tới.
Lãnh đạo tập đoàn này cho biết tại ĐHĐCĐ 2013, cổ đông đã thông qua phương án phát hành 38,77 triệu cổ phiếu để tất toán các khoản nợ với chủ nợ liên quan. Vào tháng 10/2013, Masan đã phát hành lần 1 với số lượng 29,77 triệu cổ phiếu (còn lại số lượng 9 triệu liên quan đến khoản vay chuyển đổi có dư nợ gốc 30 triệu USD).
Theo đó, doanh nghiệp trình cổ đông hủy phương án phát hành 9 triệu cổ phiếu còn lại này và thay bằng phương án phát hành mới 13,69 triệu dự kiến từ giữa năm 2017 đến 4 tháng đầu năm 2018.
Năm 2017, đơn vị đặt mục tiêu lợi nhuận thuần sau thuế và cổ đông thiểu số từ 3.200-3.400 tỷ đồng, tăng 15-22% so năm 2016. Các khoản đầu tư lớn vào tài sản cố định trong năm 2017 dự kiến khoảng 4.000-4.200 tỷ đồng. Trong đó, khoảng 1.500 tỷ đồng dùng để xây dựng trang trại chăn nuôi heo ở miền Bắc.
Điểm qua về kết quả kinh doanh 2016, Masan đạt doanh thu 43.297 tỷ đồng, lợi nhuận sau thuế đạt hơn 3.770 tỷ đồng, tăng trưởng lần lượt 41% và 89% so với năm trước đó.
Theo đó, đơn vị này cũng sẽ trình cổ đông thông qua tỷ lệ cổ tức cho năm 2016 bằng tiền mặt là 11% (đã tạm ứng từ ngày 24/1/2017). Lợi nhuận sau thuế chưa phân phối còn lại hơn 7.000 tỷ đồng sẽ được giữ lại toàn bộ.
Theo Bình Nguyên
Zing"
21/04/2017 23:01,KKR đã giải ngân khoản đầu tư 250 triệu USD vào Masan Group và Masan Nutri-Science,https://s.cafef.vn/msn-1009360/kkr-da-giai-ngan-khoan-dau-tu-250-trieu-usd-vao-masan-group-va-masan-nutriscience.chn,"KKR đã giải ngân khoản đầu tư 250 triệu USD vào Masan Group và Masan Nutri-Science
KKR đã hoàn tất giải ngân tổng cộng 250 triệu USD vào Masan Group và Masan Nutri-Science.
CTCP Tập đoàn Masan (mã chứng khoán MSN) vừa công bố thông tin, ngày 21/4 vừa qua KKR – công ty đầu tư toàn cầu - đã hoàn tất và giải ngân tổng cộng 250 triệu USD vào Masan Group và Masan Nutri-Science - công ty phát triển nền tảng thịt và các sản phẩm từ thịt có thương hiệu của Tập đoàn.
Khoản đầu tư của KKR bao gồm 100 triệu USD mua lại cổ phần Masan Group từ PENM Partners, công ty quản lý quỹ đầu tư tư nhân của Đan Mạch, và 150 triệu USD đầu tư vào Masan Nutri-Science để sở hữu 7,5% cổ phần. Đây là khoản đầu tư thứ hai của KKR vào Masan, sau khoản đầu tư vào Masan Consumer Corporation trước đây với tổng trị giá 359 triệu USD.
Sau giao dịch KKR trở thành nhà đầu tư nước ngoài lớn thứ hai tại Masan Group, sau quỹ thuộc sở hữu của Chính phủ Singapore (“GIC”), và là cổ đông lớn thứ 2 tại Masan Nutri-Science sau Masan Group. Bên cạnh đó, PENM Partners cũng đã thoái vốn thành công sau khoản đầu tư ban đầu tại Masan Group.
Quỹ Asian Fund II của KKR thực hiện khoản đầu tư trên.
KKR là một công ty đầu tư toàn cầu quản lý các danh mục đầu tư trên nhiều loại tài sản bao gồm vốn cổ phần tư nhân, năng lượng, cơ sở hạ tầng, bất động sản, tín dụng và các quỹ phòng hộ. KKP thực hiện phương thức đầu tư vốn của mình cùng với vốn của đối tác, mang lại cơ hội cho người khác thông qua hoạt động kinh doanh thị trường vốn.
Cũng phiên giao dịch hôm nay 21/4, sàn HoSE đã đón chứng kiến 2 lệnh thỏa thuận của cổ phiếu MSN tại giá 42.000 đồng, với tổng hơn 60 triệu cổ phiếu, tương ứng giá trị lên tới 2.520 tỷ đồng khiến cho thanh khoản của sàn HoSE tăng vọt. Giao dịch này chính là một phần trong thoả thuận đầu tư của KKR vào Masan group.
Tổng giá trị giao dịch thỏa thuận và khớp lệnh sàn HoSE hôm nay cao hơn bình quân giao dịch năm 2016 đến 166% và đã đạt đỉnh lịch sử từ trước đến nay, vượt qua đỉnh cũ 5.230 tỷ đồng đạt được vào 14/3/2016.
Ngày 24/4 tới đây Masan Group sẽ tổ chức ĐHCĐ Thường niên năm 2017. Ông Ming Lu, Giám đốc quỹ KKR tại khu vực Châu Á sẽ tham dự Đại hội với tư cách khách mời danh dự và sẽ chia sẻ góc nhìn của ông về tiềm năng tiêu dùng tại Việt Nam và mối quan hệ đối tác với Masan.
Sau thương vụ 360 triệu USD vào Masan Consumer, KKR rót tiếp 150 triệu USD vào công ty thức ăn chăn nuôi của Masan
  Thanh Mai
MSN"
21/04/2017 08:32,Mỗi người Việt Nam đang trả cho Masan 2 USD một tháng,https://s.cafef.vn/msn-1003969/moi-nguoi-viet-nam-dang-tra-cho-masan-2-usd-mot-thang.chn,"Mỗi người Việt Nam đang trả cho Masan 2 USD một tháng
Lãnh đạo doanh nghiệp cho rằng con số này quá ít so với nhu cầu chi tiêu hàng tiêu dùng tại Việt Nam hiện nay, mục tiêu đặt ra là phải để người Việt trả cho Masan 10 USD mỗi tháng.
Chia sẻ tại Đại hội đồng cổ đông 2017, ông Nguyễn Đăng Quang, Chủ tịch HĐQT Công ty Cổ phần hàng tiêu dùng Masan (Masan Consumer) cho biết đơn vị đã nghiên cứu nhu cầu, khả năng chi tiêu của người Việt Nam với ngành hàng nhu yếu phẩm hàng ngày.
Kết quả nghiên cứu cho thấy, người tiêu dùng Việt Nam đang dành 60% thu nhập hàng tháng cho nhu yếu phẩm tối thiểu. Riêng sản phẩm của Masan, mỗi người Việt đang trả 2 USD/tháng. Và mục tiêu doanh nghiệp này đặt ra đến năm 2020, mỗi người tiêu dùng có thể chi thấp nhất 10 USD/tháng mua các sản phẩm của Masan.
Ông Quang cho biết tham vọng của doanh nghiệp hướng là đến năm 2020, phần lớn người Việt đều biết đến và sử dụng các sản phẩm của Masan, riêng tại một số nước Asean thì ít nhất có 1 sản phẩm được dùng thông dụng.
Năm 2017, Masan mở rộng sang ngành hàng thịt và các sản phẩm từ thịt bên cạnh những mặt hàng thực phẩm và đồ uống quen thuộc.
Với ngành hàng mới này, doanh nghiệp sẽ chưa có dự kiến doanh thu và lợi nhuận, mà tập trung vào nhu cầu, dinh dưỡng của người dùng, xây dựng hệ thống phân phối.
Một lĩnh vực khác cũng được nhắc tới là các sản phẩm nước uống, trong đó có nước uống dinh dưỡng dành cho khách hàng lớn tuổi, nước uống sạch cho khu vực nông thôn.
Masan đang dẫn đầu thị phần tiêu thụ một số mặt hàng tiêu dùng tại thị trường Việt Nam. Đồ họa: Quang Thắng.
Tại đây, ông Nguyễn Đăng Quang cũng chia sẻ về việc dự án nuôi lợn công nghệ cao 1.000 tỷ đồng tại Nghệ An vừa bị dừng thi công. Vị này cho biết hiện nay, dự án đã chấp thuận quy định của cơ quan chức năng để hoàn thiện một số thủ tục pháp lý. Việc bị “tuýt còi” có thể sẽ ảnh hưởng đến tiến độ chung của dự án khoảng 2-3 tuần.
“Đây là bài học cho doanh nghiệp khi sốt ruột, vội vã đẩy nhanh thi công để kịp cung ứng nguyên liệu cho dây chuyền sản xuất các sản phẩm từ thịt mà chưa hoàn tất thủ tục theo quy định của Nhà nước”, ông Quang nói.
Một vấn đề được các cổ đông quan tâm là câu chuyện thanh tra nước mắm và cuộc chiến nước mắm truyền thống, nước mắm công nghiệp cuối năm 2016 được cho là có liên quan đến Masan.
Ông Nguyễn Đăng Quang khẳng định những lùm xùm nước mắm không ảnh hưởng tới doanh số và thị phần của doanh nghiệp thời điểm này. Tuy nhiên, nhìn sâu hơn thì việc ảnh hưởng là có, do sản phẩm bị cạnh tranh, hàng cùng phân khúc ngày càng nhiều nên việc chia bớt khách hàng là không tránh khỏi.
Về việc thanh tranh toàn diện nước mắm được Bộ Y tế tiến hành từ đầu năm, đại diện HĐQT né trả lời về kết quả thành tra. Tuy nhiên, các thành viên HĐQT khẳng định trong năm 2016 và đầu năm 2017, ngành hàng nước mắm của Masan có tới 4 lần thanh tra, và cho biết mỗi chai nước mắm sản xuất ra chịu trên 60 khâu kiểm nghiệm, nên không có chuyện mất an toàn thực phẩm.
Kết quả doanh thu thuần và lợi nhuận sau khi trừ thuế doanh nghiệp của Masan những năm gần đây. Đồ họa: Quang Thắng.
Với sản phẩm mì ăn liền, lãnh đạo Masan thừa nhận năm qua gặp rất nhiều khó khăn, do việc cạnh tranh gay gắt về giá. Chiến lược mới là không tập trung cạnh tranh về giá mà chuyển sang sản xuất các sản phẩm tiện lợi, cao cấp hơn.
Năm 2016, doanh thu thuần của Masan Consumer đạt khoảng 13.790 tỷ đồng, lợi nhuận sau khi trừ thuế đạt 2.791 tỷ đồng, giảm gần 4% so với năm 2015. Các ngành hàng chủ lực của công ty như nước mắm chiếm 63% thị phần, nước tương chiếm 70%, tương ớt 63%, cà phê hòa tan 38% và mì gói 24% thị phần cả nước...
Hiện danh mục sản phẩm của Masan gồm 70% thực phẩm và 30% đồ uống. Mục tiêu đến năm 2020 của công ty là đẩy mạnh ngành hàng đồ uống để đạt con số 50/50 và hướng tới doanh thu 5 tỷ USD, trong đó 30% thu từ xuất khẩu.
Năm 2017, Masan đặt kế hoạch đạt 14.500-15.300 tỷ đồng doanh thu thuần và lợi nhuận sau thuế tối thiểu 2.550 tỷ, tối đa 2.810 tỷ đồng, tỷ lệ cổ tức 2017 ở mức 45%.
Masan Group sẽ tổ chức ĐHCĐ thường niên trong tháng 4/2017
Theo Quang Thắng
Zing"
20/04/2017 08:18,Dự án nuôi lợn 1.000 tỷ đồng của Masan bị dừng thi công,https://s.cafef.vn/msn-1008631/du-an-nuoi-lon-1000-ty-dong-cua-masan-bi-dung-thi-cong.chn,"Dự án nuôi lợn 1.000 tỷ đồng của Masan bị dừng thi công
Bộ Tài nguyên và Môi trường cho biết, Masan triển khai thi công xây dựng dự án trong khi chưa được phê duyệt báo cáo đánh giá tác động môi trường, vi phạm các quy định của pháp luật về bảo vệ môi trường.
Ngày 5/4 vừa qua, Bộ Tài nguyên và Môi trường đã có văn bản gửi Ủy ban nhân dân tỉnh Nghệ An về việc thực hiện các quy định của pháp luật về bảo vệ môi trường của Dự án ""Trang trại nuôi lợn tại Nghệ An (Trại S2 - 5.000 nái và 40.000 thịt) tại xã Hạ Sơn, huyện Quỳ Hợp"".
Theo Bộ Tài nguyên và Môi trường, ngày 6/1/2017, Bộ đã nhận được hồ sơ đề nghị thẩm định báo cáo đánh giá tác động môi trường (ĐTM) của Dự án từ Công ty TNHH Masan Nutri - Farm.
Đến ngày 4/3/2017, Bộ đã tổ chức khảo sát địa điểm thực hiện dự án và nhận thấy dự án đang thi công xây dựng một số hạng mục công trình chính (nhà chuồng nuôi heo nái, trạm xử lý nước thải, khu nhà điều hành và nhà nghỉ của công nhân).
Căn cứ Luật Bảo vệ môi trường năm 2014, việc Masan triển khai thi công xây dựng trong khi chưa được phê duyệt báo cáo ĐTM của dự án là vi phạm các quy định của pháp luật về bảo vệ môi trường.
Vì vậy, Bộ Tài nguyên và Môi trường đã đề nghị Ủy ban nhân dân tỉnh Nghệ An yêu cầu Masan dừng ngay toàn bộ hoạt động thi công xây dựng dự án, thực hiện các biện pháp bảo vệ môi trường trong thời gian dừng thi công, đảm bảo phòng ngừa, xử lý ô nhiễm môi trường, khắc phục và ứng phó các sự cố môi trường.
Đồng thời, Bộ đề nghị Ủy ban nhân dân tỉnh Nghệ An xử lý các vi phạm và yêu cầu Masan khắc phục hậu quả theo quy định của pháp luật.
Hình ảnh tại lễ động thổ dự án hồi tháng 11/2016
Được biết, tháng 11/2016 Masan đã phối hợp với Ủy ban nhân dân tỉnh Nghệ An khởi công xây dựng trang trại chăn nuôi lợn kỹ thuật cao Masan Nutri - Farm Nghệ An. Trang trại có diện tích 223,7ha, tổng mức đầu tư 1.000 tỷ đồng, thu hút và sử dụng gần 350 lao động trực tiếp tại địa phương, dự tính đóng góp cho GDP địa phương hơn 1.000 tỷ đồng/năm và là dự án chăn nuôi lợn thịt lớn nhất ở Nghệ An.
Trang trại có quy mô 10.000 lợn nái, hàng năm tạo ra 230.000 lợn thịt theo tiêu chuẩn kỹ thuật chăn nuôi VietGAP. Theo kế hoạch, dự án sẽ được đầu tư xây dựng trong thời gian hơn 1 năm, dự kiến đến quý 1/2017, trang trại sẽ bắt đầu triển khai chăn nuôi và quý 1/2018 sẽ bắt đầu cung cấp lợn thịt cho thị trường và đi vào dây chuyền chế biến.
Theo Hà My
Thời Đại"
15/04/2017 11:07,"Bá chủ mảng tương ớt sau thương vụ mua Cholimex, nhưng Masan lại đang thất thủ ở cả 2 mặt trận truyền thống là nước mắm & mì gói",https://s.cafef.vn/msn-1012282/ba-chu-mang-tuong-ot-sau-thuong-vu-mua-cholimex-nhung-masan-lai-dang-that-thu-o-ca-2-mat-tran-truyen-thong-la-nuoc-mam--mi-goi.chn,"Bá chủ mảng tương ớt sau thương vụ mua Cholimex, nhưng Masan lại đang thất thủ ở cả 2 mặt trận truyền thống là nước mắm & mì gói
Tuy mất thị phần ở nước mắm và nước tương nhưng doanh thu từ mảng này của Masan vẫn tăng trưởng 5% trong năm vừa qua, cho thấy quy mô thị trường vẫn đang lớn lên.
Theo số liệu từ Masan, năm 2016 thị phần các ngành hàng tiêu dùng của tập đoàn này đồng loạt giảm so với năm trước, chỉ riêng thị phần tương ớt tăng trưởng mạnh, hiện đã lên tới 63%, cao nhất từ trước đến nay và gấp rưỡi so với 2 năm 2014 và 2015.
Mảng tương ớt của Masan tăng đột biến sau khi tập đoàn này mua lại 32,8% vốn tại Cholimex. Khi đầu tư vào Cholimex, Masan từng tuyên bố mục tiêu của mình là muốn tăng cường sự hiện diện trên thị trường tương ớt.
Trong khi thị phần tương ớt tăng mạnh, thì thị phần nước mắm giảm xuống còn 63%, nước tương còn 70%, mì ăn liền còn 24% và cà phê còn 38%, đồng loạt giảm 1-2% so với năm trước.
Nhận xét về việc mất thị phần, ông Nguyễn Đăng Quang, Chủ tịch Tập đoàn Masan cho rằng, việc các ngành hàng này tụt hậu là do Masan chưa đủ đổi mới sáng tạo trong ngành hàng gia vị và thực phẩm tiện lợi. ""Điều này là không thể chấp nhận được"", ông Quang nói và cho biết, Masan đang nhanh chóng tìm giải pháp hợp lý để tái lập cuộc chơi.
Tuy giảm thị phần nhưng năm mảng nước mắm, nước tương vẫn đem lại doanh thu gần 6.000 tỷ cho Masan, tăng trưởng 5% so với năm trước. Thị phần giảm trong khi doanh thu tăng chứng tỏ quy mô thị trường vẫn tiếp tục phình to.
Trái lại, mảng mì ăn liền chỉ giảm 1% thị phần nhưng doanh thu Masan lại giảm tới 11%, xuống còn dưới 3.700 tỷ đồng. Những năm gần đây, thị trường mì gói gặp nhiều khó khăn khi nhu cầu tiêu thụ dần giảm xuống trong khi cạnh tranh ngày càng khốc liệt.
Trên thị trường bán lẻ hiện nay, Masan nắm 180.000 điểm bán lẻ cho lĩnh vực thực phẩm và 110.000 điểm bán lẻ cho lĩnh vực đồ uống trên toàn quốc. Với mạng lưới khổng lồ này, Masan có tham vọng vô cùng to lớn khi muốn đạt vốn hóa thị trường lên đến 10% GDP vào năm 2020, tương đương khoảng 20 tỷ USD.
Điều này có nghĩa, Masan sẽ phải tạo ra doanh thu 10 tỷ USD và mỗi người tiêu dùng sẽ phải chi 10 USD/tháng để mua sản phẩm và dịch vụ của Masan, thay vì 2USD/tháng như hiện nay.
Theo Hà My
Trí Thức Trẻ"
14/04/2017 17:53,MSN: Mời họp ĐHĐCĐ thường niên năm 2017,https://s.cafef.vn/msn-986821/msn-moi-hop-dhdcd-thuong-nien-nam-2017.chn,"MSN: Mời họp ĐHĐCĐ thường niên năm 2017
Công ty Cổ phần Tập đoàn MaSan thông báo mời họp ĐHĐCĐ thường niên năm 2017 như sau:
Các tập tin đính kèm
20170414_20170414 - MSN - CBTT tai lieu DHDCD thuong nien 2017.pdf


HSX
Theo HOSE"
